AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI031,6.15115,2019-04-01 00:00:00+01:00,1
STA.DE_DENI031,6.38863999,2019-04-01 01:00:00+01:00,1
STA.DE_DENI031,6.46682999,2019-04-01 02:00:00+01:00,1
STA.DE_DENI031,7.23242,2019-04-01 03:00:00+01:00,1
STA.DE_DENI031,7.43262,2019-04-01 04:00:00+01:00,1
STA.DE_DENI031,8.28165,2019-04-01 05:00:00+01:00,1
STA.DE_DENI031,9.04804,2019-04-01 06:00:00+01:00,1
STA.DE_DENI031,9.52542,2019-04-01 07:00:00+01:00,1
STA.DE_DENI031,8.696811,2019-04-01 08:00:00+01:00,1
STA.DE_DENI031,7.14001,2019-04-01 09:00:00+01:00,1
STA.DE_DENI031,6.04687,2019-04-01 10:00:00+01:00,1
STA.DE_DENI031,5.55703999,2019-04-01 11:00:00+01:00,1
STA.DE_DENI031,6.79284999,2019-04-01 12:00:00+01:00,1
STA.DE_DENI031,6.95059,2019-04-01 13:00:00+01:00,1
STA.DE_DENI031,7.63872999,2019-04-01 14:00:00+01:00,1
STA.DE_DENI031,6.69895,2019-04-01 15:00:00+01:00,1
STA.DE_DENI031,6.03559999,2019-04-01 16:00:00+01:00,1
STA.DE_DENI031,5.56085,2019-04-01 17:00:00+01:00,1
STA.DE_DENI031,6.90606999,2019-04-01 18:00:00+01:00,1
STA.DE_DENI031,9.495271,2019-04-01 19:00:00+01:00,1
STA.DE_DENI031,9.87038,2019-04-01 20:00:00+01:00,1
STA.DE_DENI031,10.48959999,2019-04-01 21:00:00+01:00,1
STA.DE_DENI031,10.099199,2019-04-01 22:00:00+01:00,1
STA.DE_DENI031,9.27377,2019-04-01 23:00:00+01:00,1
STA.DE_DENI031,8.76323999,2019-04-02 00:00:00+01:00,1
STA.DE_DENI031,8.60703999,2019-04-02 01:00:00+01:00,1
STA.DE_DENI031,9.03158999,2019-04-02 02:00:00+01:00,1
STA.DE_DENI031,9.433809,2019-04-02 03:00:00+01:00,1
STA.DE_DENI031,10.0579,2019-04-02 04:00:00+01:00,1
STA.DE_DENI031,10.64809999,2019-04-02 05:00:00+01:00,1
STA.DE_DENI031,11.804601,2019-04-02 06:00:00+01:00,1
STA.DE_DENI031,17.76349799,2019-04-02 07:00:00+01:00,1
STA.DE_DENI031,18.3671,2019-04-02 08:00:00+01:00,1
STA.DE_DENI031,14.7307,2019-04-02 09:00:00+01:00,1
STA.DE_DENI031,19.476799,2019-04-02 10:00:00+01:00,1
STA.DE_DENI031,25.824299,2019-04-02 11:00:00+01:00,1
STA.DE_DENI031,18.822899,2019-04-02 12:00:00+01:00,1
STA.DE_DENI031,22.80420099,2019-04-02 13:00:00+01:00,1
STA.DE_DENI031,26.443901,2019-04-02 14:00:00+01:00,1
STA.DE_DENI031,26.9538,2019-04-02 15:00:00+01:00,1
STA.DE_DENI031,30.5002,2019-04-02 16:00:00+01:00,1
STA.DE_DENI031,38.981602,2019-04-02 17:00:00+01:00,1
STA.DE_DENI031,39.161701,2019-04-02 18:00:00+01:00,1
STA.DE_DENI031,36.889198,2019-04-02 19:00:00+01:00,1
STA.DE_DENI031,32.2164,2019-04-02 20:00:00+01:00,1
STA.DE_DENI031,42.49500299,2019-04-02 21:00:00+01:00,1
STA.DE_DENI031,39.720699,2019-04-02 22:00:00+01:00,1
STA.DE_DENI031,25.33119999,2019-04-02 23:00:00+01:00,1
STA.DE_DENI031,13.578199,2019-04-03 00:00:00+01:00,1
STA.DE_DENI031,9.89527999,2019-04-03 01:00:00+01:00,1
STA.DE_DENI031,11.21089899,2019-04-03 02:00:00+01:00,1
STA.DE_DENI031,14.146,2019-04-03 03:00:00+01:00,1
STA.DE_DENI031,20.626999,2019-04-03 04:00:00+01:00,1
STA.DE_DENI031,25.37770099,2019-04-03 05:00:00+01:00,1
STA.DE_DENI031,28.37849999,2019-04-03 06:00:00+01:00,1
STA.DE_DENI031,24.08709899,2019-04-03 07:00:00+01:00,1
STA.DE_DENI031,20.989,2019-04-03 08:00:00+01:00,1
STA.DE_DENI031,20.5793,2019-04-03 09:00:00+01:00,1
STA.DE_DENI031,22.54479999,2019-04-03 10:00:00+01:00,1
STA.DE_DENI031,25.7603,2019-04-03 13:00:00+01:00,1
STA.DE_DENI031,28.08609999,2019-04-03 14:00:00+01:00,1
STA.DE_DENI031,26.125601,2019-04-03 15:00:00+01:00,1
STA.DE_DENI031,26.77189999,2019-04-03 16:00:00+01:00,1
STA.DE_DENI031,28.54559899,2019-04-03 17:00:00+01:00,1
STA.DE_DENI031,30.9132,2019-04-03 18:00:00+01:00,1
STA.DE_DENI031,34.265701,2019-04-03 19:00:00+01:00,1
STA.DE_DENI031,36.889698,2019-04-03 20:00:00+01:00,1
STA.DE_DENI031,36.03849799,2019-04-03 21:00:00+01:00,1
STA.DE_DENI031,35.381298,2019-04-03 22:00:00+01:00,1
STA.DE_DENI031,39.0294,2019-04-03 23:00:00+01:00,1
STA.DE_DENI031,33.0075,2019-04-04 00:00:00+01:00,1
STA.DE_DENI031,30.83559999,2019-04-04 01:00:00+01:00,1
STA.DE_DENI031,27.41509999,2019-04-04 02:00:00+01:00,1
STA.DE_DENI031,20.118599,2019-04-04 03:00:00+01:00,1
STA.DE_DENI031,14.215899,2019-04-04 04:00:00+01:00,1
STA.DE_DENI031,13.01429899,2019-04-04 05:00:00+01:00,1
STA.DE_DENI031,19.89639899,2019-04-04 06:00:00+01:00,1
STA.DE_DENI031,21.1567,2019-04-04 07:00:00+01:00,1
STA.DE_DENI031,21.1339,2019-04-04 08:00:00+01:00,1
STA.DE_DENI031,22.4266,2019-04-04 09:00:00+01:00,1
STA.DE_DENI031,18.433699,2019-04-04 10:00:00+01:00,1
STA.DE_DENI031,17.451801,2019-04-04 11:00:00+01:00,1
STA.DE_DENI031,20.16069999,2019-04-04 12:00:00+01:00,1
STA.DE_DENI031,20.258499,2019-04-04 13:00:00+01:00,1
STA.DE_DENI031,23.02659999,2019-04-04 14:00:00+01:00,1
STA.DE_DENI031,25.95889899,2019-04-04 15:00:00+01:00,1
STA.DE_DENI031,24.27169999,2019-04-04 16:00:00+01:00,1
STA.DE_DENI031,23.082602,2019-04-04 17:00:00+01:00,1
STA.DE_DENI031,21.4613,2019-04-04 18:00:00+01:00,1
STA.DE_DENI031,19.526299,2019-04-04 19:00:00+01:00,1
STA.DE_DENI031,19.6248,2019-04-04 20:00:00+01:00,1
STA.DE_DENI031,14.1113,2019-04-04 21:00:00+01:00,1
STA.DE_DENI031,13.22519999,2019-04-04 22:00:00+01:00,1
STA.DE_DENI031,14.7795,2019-04-04 23:00:00+01:00,1
STA.DE_DENI031,24.524899,2019-04-05 00:00:00+01:00,1
STA.DE_DENI031,33.34590099,2019-04-05 01:00:00+01:00,1
STA.DE_DENI031,33.317101,2019-04-05 02:00:00+01:00,1
STA.DE_DENI031,30.6441,2019-04-05 03:00:00+01:00,1
STA.DE_DENI031,22.89489899,2019-04-05 04:00:00+01:00,1
STA.DE_DENI031,11.761499,2019-04-05 05:00:00+01:00,1
STA.DE_DENI031,10.2486,2019-04-05 06:00:00+01:00,1
STA.DE_DENI031,11.8299,2019-04-05 07:00:00+01:00,1
STA.DE_DENI031,11.8825,2019-04-05 08:00:00+01:00,1
STA.DE_DENI031,10.25519899,2019-04-05 09:00:00+01:00,1
STA.DE_DENI031,11.338699,2019-04-05 10:00:00+01:00,1
STA.DE_DENI031,15.0783,2019-04-05 11:00:00+01:00,1
STA.DE_DENI031,19.475801,2019-04-05 12:00:00+01:00,1
STA.DE_DENI031,22.98890099,2019-04-05 13:00:00+01:00,1
STA.DE_DENI031,29.9891,2019-04-05 14:00:00+01:00,1
STA.DE_DENI031,34.420799,2019-04-05 15:00:00+01:00,1
STA.DE_DENI031,35.745502,2019-04-05 16:00:00+01:00,1
STA.DE_DENI031,35.59809899,2019-04-05 17:00:00+01:00,1
STA.DE_DENI031,37.06140099,2019-04-05 18:00:00+01:00,1
STA.DE_DENI031,36.82529799,2019-04-05 19:00:00+01:00,1
STA.DE_DENI031,36.97050099,2019-04-05 20:00:00+01:00,1
STA.DE_DENI031,37.439999,2019-04-05 21:00:00+01:00,1
STA.DE_DENI031,36.560402,2019-04-05 22:00:00+01:00,1
STA.DE_DENI031,32.584499,2019-04-05 23:00:00+01:00,1
STA.DE_DENI031,28.65099899,2019-04-06 00:00:00+01:00,1
STA.DE_DENI031,34.553699,2019-04-06 01:00:00+01:00,1
STA.DE_DENI031,47.46429799,2019-04-06 02:00:00+01:00,1
STA.DE_DENI031,52.15119899,2019-04-06 03:00:00+01:00,1
STA.DE_DENI031,59.190899,2019-04-06 04:00:00+01:00,1
STA.DE_DENI031,51.7593,2019-04-06 05:00:00+01:00,1
STA.DE_DENI031,48.99389999,2019-04-06 06:00:00+01:00,1
STA.DE_DENI031,52.805199,2019-04-06 07:00:00+01:00,1
STA.DE_DENI031,48.31199999,2019-04-06 08:00:00+01:00,1
STA.DE_DENI031,47.4636,2019-04-06 09:00:00+01:00,1
STA.DE_DENI031,47.81439999,2019-04-06 10:00:00+01:00,1
STA.DE_DENI031,49.52989999,2019-04-06 11:00:00+01:00,1
STA.DE_DENI031,52.82759899,2019-04-06 12:00:00+01:00,1
STA.DE_DENI031,57.225304,2019-04-06 13:00:00+01:00,1
STA.DE_DENI031,58.86419699,2019-04-06 14:00:00+01:00,1
STA.DE_DENI031,55.39559899,2019-04-06 15:00:00+01:00,1
STA.DE_DENI031,49.71760199,2019-04-06 16:00:00+01:00,1
STA.DE_DENI031,45.967899,2019-04-06 17:00:00+01:00,1
STA.DE_DENI031,53.777901,2019-04-06 18:00:00+01:00,1
STA.DE_DENI031,55.20540199,2019-04-06 19:00:00+01:00,1
STA.DE_DENI031,47.991199,2019-04-06 20:00:00+01:00,1
STA.DE_DENI031,46.482002,2019-04-06 21:00:00+01:00,1
STA.DE_DENI031,51.078201,2019-04-06 22:00:00+01:00,1
STA.DE_DENI031,51.652599,2019-04-06 23:00:00+01:00,1
STA.DE_DENI031,49.5135,2019-04-07 00:00:00+01:00,1
STA.DE_DENI031,51.419998,2019-04-07 01:00:00+01:00,1
STA.DE_DENI031,51.8134,2019-04-07 02:00:00+01:00,1
STA.DE_DENI031,53.43009899,2019-04-07 03:00:00+01:00,1
STA.DE_DENI031,55.04729799,2019-04-07 04:00:00+01:00,1
STA.DE_DENI031,56.281002,2019-04-07 05:00:00+01:00,1
STA.DE_DENI031,53.926098,2019-04-07 06:00:00+01:00,1
STA.DE_DENI031,49.31290099,2019-04-07 07:00:00+01:00,1
STA.DE_DENI031,45.31919899,2019-04-07 08:00:00+01:00,1
STA.DE_DENI031,43.9324,2019-04-07 09:00:00+01:00,1
STA.DE_DENI031,41.754303,2019-04-07 10:00:00+01:00,1
STA.DE_DENI031,40.942501,2019-04-07 11:00:00+01:00,1
STA.DE_DENI031,40.50880099,2019-04-07 12:00:00+01:00,1
STA.DE_DENI031,41.43970099,2019-04-07 13:00:00+01:00,1
STA.DE_DENI031,30.8554,2019-04-07 14:00:00+01:00,1
STA.DE_DENI031,36.48279999,2019-04-07 15:00:00+01:00,1
STA.DE_DENI031,43.16949799,2019-04-07 16:00:00+01:00,1
STA.DE_DENI031,45.377701,2019-04-07 17:00:00+01:00,1
STA.DE_DENI031,44.299801,2019-04-07 18:00:00+01:00,1
STA.DE_DENI031,49.79379999,2019-04-07 19:00:00+01:00,1
STA.DE_DENI031,52.29080199,2019-04-07 20:00:00+01:00,1
STA.DE_DENI031,68.274101,2019-04-07 21:00:00+01:00,1
STA.DE_DENI031,70.351196,2019-04-07 22:00:00+01:00,1
STA.DE_DENI031,50.62070099,2019-04-07 23:00:00+01:00,1
STA.DE_DENI031,46.497101,2019-04-08 00:00:00+01:00,1
STA.DE_DENI031,33.49709699,2019-04-08 01:00:00+01:00,1
STA.DE_DENI031,42.194901,2019-04-08 02:00:00+01:00,1
STA.DE_DENI031,59.588802,2019-04-08 03:00:00+01:00,1
STA.DE_DENI031,64.375702,2019-04-08 04:00:00+01:00,1
STA.DE_DENI031,65.66750299,2019-04-08 05:00:00+01:00,1
STA.DE_DENI031,68.7519,2019-04-08 06:00:00+01:00,1
STA.DE_DENI031,61.084099,2019-04-08 07:00:00+01:00,1
STA.DE_DENI031,50.169502,2019-04-08 08:00:00+01:00,1
STA.DE_DENI031,31.478901,2019-04-08 09:00:00+01:00,1
STA.DE_DENI031,16.877901,2019-04-08 10:00:00+01:00,1
STA.DE_DENI031,13.1435,2019-04-08 11:00:00+01:00,1
STA.DE_DENI031,10.7048,2019-04-08 12:00:00+01:00,1
STA.DE_DENI031,13.3666,2019-04-08 13:00:00+01:00,1
STA.DE_DENI031,11.8225,2019-04-08 14:00:00+01:00,1
STA.DE_DENI031,12.910399,2019-04-08 15:00:00+01:00,1
STA.DE_DENI031,15.477599,2019-04-08 16:00:00+01:00,1
STA.DE_DENI031,16.675301,2019-04-08 17:00:00+01:00,1
STA.DE_DENI031,19.0285,2019-04-08 18:00:00+01:00,1
STA.DE_DENI031,10.097401,2019-04-08 19:00:00+01:00,1
STA.DE_DENI031,6.94949999,2019-04-08 20:00:00+01:00,1
STA.DE_DENI031,6.89320999,2019-04-08 21:00:00+01:00,1
STA.DE_DENI031,7.18316999,2019-04-08 22:00:00+01:00,1
STA.DE_DENI031,7.02287,2019-04-08 23:00:00+01:00,1
STA.DE_DENI031,7.34110999,2019-04-09 00:00:00+01:00,1
STA.DE_DENI031,8.06671,2019-04-09 01:00:00+01:00,1
STA.DE_DENI031,9.17398999,2019-04-09 02:00:00+01:00,1
STA.DE_DENI031,9.57023,2019-04-09 03:00:00+01:00,1
STA.DE_DENI031,11.2466,2019-04-09 04:00:00+01:00,1
STA.DE_DENI031,12.828401,2019-04-09 05:00:00+01:00,1
STA.DE_DENI031,11.97279999,2019-04-09 06:00:00+01:00,1
STA.DE_DENI031,10.74379899,2019-04-09 07:00:00+01:00,1
STA.DE_DENI031,10.005,2019-04-09 08:00:00+01:00,1
STA.DE_DENI031,9.56347899,2019-04-09 09:00:00+01:00,1
STA.DE_DENI031,8.72762999,2019-04-09 10:00:00+01:00,1
STA.DE_DENI031,8.88279,2019-04-09 11:00:00+01:00,1
STA.DE_DENI031,9.75287999,2019-04-09 12:00:00+01:00,1
STA.DE_DENI031,11.75939999,2019-04-09 13:00:00+01:00,1
STA.DE_DENI031,11.1257,2019-04-09 14:00:00+01:00,1
STA.DE_DENI031,10.2645,2019-04-09 15:00:00+01:00,1
STA.DE_DENI031,10.3879,2019-04-09 16:00:00+01:00,1
STA.DE_DENI031,7.56104,2019-04-09 17:00:00+01:00,1
STA.DE_DENI031,3.60907,2019-04-09 18:00:00+01:00,1
STA.DE_DENI031,2.92533,2019-04-09 19:00:00+01:00,1
STA.DE_DENI031,2.45529999,2019-04-09 20:00:00+01:00,1
STA.DE_DENI031,2.51562999,2019-04-09 21:00:00+01:00,1
STA.DE_DENI031,3.08371,2019-04-09 22:00:00+01:00,1
STA.DE_DENI031,3.01132,2019-04-09 23:00:00+01:00,1
STA.DE_DENI031,2.87632999,2019-04-10 00:00:00+01:00,1
STA.DE_DENI031,3.23179,2019-04-10 01:00:00+01:00,1
STA.DE_DENI031,2.98861,2019-04-10 02:00:00+01:00,1
STA.DE_DENI031,3.00042,2019-04-10 03:00:00+01:00,1
STA.DE_DENI031,3.05832,2019-04-10 04:00:00+01:00,1
STA.DE_DENI031,3.05268,2019-04-10 05:00:00+01:00,1
