AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB001,9.36277925,2019-04-01 00:00:00+01:00,1
STA.DE_DEUB001,17.96718798,2019-04-02 00:00:00+01:00,1
STA.DE_DEUB001,28.90681672,2019-04-03 00:00:00+01:00,1
STA.DE_DEUB001,33.63771527,2019-04-04 00:00:00+01:00,1
STA.DE_DEUB001,57.44566189,2019-04-05 00:00:00+01:00,1
STA.DE_DEUB001,61.59827319,2019-04-06 00:00:00+01:00,1
STA.DE_DEUB001,46.64521787,2019-04-07 00:00:00+01:00,1
STA.DE_DEUB001,11.91438791,2019-04-08 00:00:00+01:00,1
STA.DE_DEUB001,8.51399486,2019-04-09 00:00:00+01:00,1
STA.DE_DEUB001,7.35305136,2019-04-10 00:00:00+01:00,1
STA.DE_DEUB001,7.95334931,2019-04-11 00:00:00+01:00,1
STA.DE_DEUB001,9.44325169,2019-04-12 00:00:00+01:00,1
STA.DE_DEUB001,9.18039246,2019-04-13 00:00:00+01:00,1
STA.DE_DEUB001,9.96817925,2019-04-14 00:00:00+01:00,1
STA.DE_DEUB001,10.65268011,2019-04-15 00:00:00+01:00,1
STA.DE_DEUB001,11.71344202,2019-04-16 00:00:00+01:00,1
STA.DE_DEUB001,17.95637168,2019-04-17 00:00:00+01:00,1
STA.DE_DEUB001,15.86250349,2019-04-18 00:00:00+01:00,1
STA.DE_DEUB001,23.33708675,2019-04-19 00:00:00+01:00,1
STA.DE_DEUB001,13.95850676,2019-04-20 00:00:00+01:00,1
STA.DE_DEUB001,11.54062348,2019-04-21 00:00:00+01:00,1
STA.DE_DEUB001,17.90263738,2019-04-22 00:00:00+01:00,1
STA.DE_DEUB001,60.88255478,2019-04-23 00:00:00+01:00,1
STA.DE_DEUB001,27.92776019,2019-04-24 00:00:00+01:00,1
STA.DE_DEUB001,12.11872142,2019-04-25 00:00:00+01:00,1
STA.DE_DEUB001,19.52812119,2019-04-26 00:00:00+01:00,1
STA.DE_DEUB001,22.18070051,2019-04-27 00:00:00+01:00,1
STA.DE_DEUB001,13.93984528,2019-04-28 00:00:00+01:00,1
STA.DE_DEUB001,13.31418019,2019-04-29 00:00:00+01:00,1
STA.DE_DEUB001,14.39213441,2019-04-30 00:00:00+01:00,1
