AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE061,9.23945044,2019-04-01 00:00:00+01:00,1
STA.DE_DEHE061,8.86215018,2019-04-01 01:00:00+01:00,1
STA.DE_DEHE061,8.53044987,2019-04-01 02:00:00+01:00,1
STA.DE_DEHE061,8.3920002,2019-04-01 03:00:00+01:00,1
STA.DE_DEHE061,9.82870007,2019-04-01 04:00:00+01:00,1
STA.DE_DEHE061,12.9130497,2019-04-01 05:00:00+01:00,1
STA.DE_DEHE061,14.13169955,2019-04-01 06:00:00+01:00,1
STA.DE_DEHE061,18.70565033,2019-04-01 07:00:00+01:00,1
STA.DE_DEHE061,25.5617504,2019-04-01 08:00:00+01:00,1
STA.DE_DEHE061,29.37755203,2019-04-01 09:00:00+01:00,1
STA.DE_DEHE061,20.40354919,2019-04-01 10:00:00+01:00,1
STA.DE_DEHE061,26.15315056,2019-04-01 11:00:00+01:00,1
STA.DE_DEHE061,36.99549866,2019-04-01 12:00:00+01:00,1
STA.DE_DEHE061,47.12355042,2019-04-01 13:00:00+01:00,1
STA.DE_DEHE061,72.33099364,2019-04-01 14:00:00+01:00,1
STA.DE_DEHE061,31.87084961,2019-04-01 15:00:00+01:00,1
STA.DE_DEHE061,23.71579932,2019-04-01 16:00:00+01:00,1
STA.DE_DEHE061,23.24679946,2019-04-01 17:00:00+01:00,1
STA.DE_DEHE061,22.60544968,2019-04-01 18:00:00+01:00,1
STA.DE_DEHE061,24.01049995,2019-04-01 19:00:00+01:00,1
STA.DE_DEHE061,24.78879929,2019-04-01 20:00:00+01:00,1
STA.DE_DEHE061,20.22399902,2019-04-01 21:00:00+01:00,1
STA.DE_DEHE061,22.72084999,2019-04-01 22:00:00+01:00,1
STA.DE_DEHE061,20.70890045,2019-04-01 23:00:00+01:00,1
STA.DE_DEHE061,21.44440079,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE061,19.90060043,2019-04-02 01:00:00+01:00,1
STA.DE_DEHE061,19.03244971,2019-04-02 02:00:00+01:00,1
STA.DE_DEHE061,18.68389893,2019-04-02 03:00:00+01:00,1
STA.DE_DEHE061,19.07374954,2019-04-02 04:00:00+01:00,1
STA.DE_DEHE061,20.01670074,2019-04-02 05:00:00+01:00,1
STA.DE_DEHE061,27.13344955,2019-04-02 06:00:00+01:00,1
STA.DE_DEHE061,23.88980103,2019-04-02 07:00:00+01:00,1
STA.DE_DEHE061,28.07130051,2019-04-02 08:00:00+01:00,1
STA.DE_DEHE061,28.25830077,2019-04-02 09:00:00+01:00,1
STA.DE_DEHE061,30.90980147,2019-04-02 10:00:00+01:00,1
STA.DE_DEHE061,33.39989853,2019-04-02 11:00:00+01:00,1
STA.DE_DEHE061,39.71685028,2019-04-02 12:00:00+01:00,1
STA.DE_DEHE061,41.93665313,2019-04-02 13:00:00+01:00,1
STA.DE_DEHE061,45.22375106,2019-04-02 14:00:00+01:00,1
STA.DE_DEHE061,49.55864716,2019-04-02 15:00:00+01:00,1
STA.DE_DEHE061,42.18524932,2019-04-02 16:00:00+01:00,1
STA.DE_DEHE061,37.31869887,2019-04-02 17:00:00+01:00,1
STA.DE_DEHE061,23.76245116,2019-04-02 18:00:00+01:00,1
STA.DE_DEHE061,11.47685051,2019-04-02 19:00:00+01:00,1
STA.DE_DEHE061,9.70720005,2019-04-02 20:00:00+01:00,1
STA.DE_DEHE061,7.03340006,2019-04-02 21:00:00+01:00,1
