AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI041,4.75759,2019-04-01 00:00:00+01:00,1
STA.DE_DENI041,4.75061999,2019-04-01 01:00:00+01:00,1
STA.DE_DENI041,4.8693,2019-04-01 02:00:00+01:00,1
STA.DE_DENI041,4.92405,2019-04-01 03:00:00+01:00,1
STA.DE_DENI041,5.88933,2019-04-01 04:00:00+01:00,1
STA.DE_DENI041,8.82272,2019-04-01 05:00:00+01:00,1
STA.DE_DENI041,8.102119,2019-04-01 06:00:00+01:00,1
STA.DE_DENI041,7.90756999,2019-04-01 07:00:00+01:00,1
STA.DE_DENI041,6.81684999,2019-04-01 08:00:00+01:00,1
STA.DE_DENI041,8.21798,2019-04-01 09:00:00+01:00,1
STA.DE_DENI041,6.99176999,2019-04-01 10:00:00+01:00,1
STA.DE_DENI041,6.9652,2019-04-01 11:00:00+01:00,1
STA.DE_DENI041,7.40413,2019-04-01 12:00:00+01:00,1
STA.DE_DENI041,7.95512,2019-04-01 13:00:00+01:00,1
STA.DE_DENI041,8.81551999,2019-04-01 14:00:00+01:00,1
STA.DE_DENI041,10.3666,2019-04-01 15:00:00+01:00,1
STA.DE_DENI041,9.249781,2019-04-01 16:00:00+01:00,1
STA.DE_DENI041,10.62909999,2019-04-01 17:00:00+01:00,1
STA.DE_DENI041,12.09549999,2019-04-01 18:00:00+01:00,1
STA.DE_DENI041,11.9795,2019-04-01 19:00:00+01:00,1
STA.DE_DENI041,12.73119999,2019-04-01 20:00:00+01:00,1
STA.DE_DENI041,14.449699,2019-04-01 21:00:00+01:00,1
STA.DE_DENI041,13.78109899,2019-04-01 22:00:00+01:00,1
STA.DE_DENI041,15.235001,2019-04-01 23:00:00+01:00,1
STA.DE_DENI041,13.5238,2019-04-02 00:00:00+01:00,1
STA.DE_DENI041,11.7852,2019-04-02 01:00:00+01:00,1
STA.DE_DENI041,14.04449999,2019-04-02 02:00:00+01:00,1
STA.DE_DENI041,13.876499,2019-04-02 03:00:00+01:00,1
STA.DE_DENI041,14.42029999,2019-04-02 04:00:00+01:00,1
STA.DE_DENI041,14.924,2019-04-02 05:00:00+01:00,1
STA.DE_DENI041,16.477301,2019-04-02 06:00:00+01:00,1
STA.DE_DENI041,16.69229899,2019-04-02 07:00:00+01:00,1
STA.DE_DENI041,16.8064,2019-04-02 08:00:00+01:00,1
STA.DE_DENI041,18.723801,2019-04-02 09:00:00+01:00,1
STA.DE_DENI041,20.594398,2019-04-02 10:00:00+01:00,1
STA.DE_DENI041,25.76640099,2019-04-02 11:00:00+01:00,1
STA.DE_DENI041,29.1966,2019-04-02 12:00:00+01:00,1
STA.DE_DENI041,33.130501,2019-04-02 13:00:00+01:00,1
STA.DE_DENI041,33.93659999,2019-04-02 14:00:00+01:00,1
STA.DE_DENI041,35.35020099,2019-04-02 15:00:00+01:00,1
STA.DE_DENI041,37.74410199,2019-04-02 16:00:00+01:00,1
STA.DE_DENI041,39.41379899,2019-04-02 17:00:00+01:00,1
STA.DE_DENI041,36.911301,2019-04-02 18:00:00+01:00,1
