AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB029,5.16,2019-04-01 00:00:00+01:00,1
STA.DE_DEUB029,2.66,2019-04-01 02:00:00+01:00,1
STA.DE_DEUB029,2.31,2019-04-01 03:00:00+01:00,1
STA.DE_DEUB029,3.79,2019-04-01 06:00:00+01:00,1
STA.DE_DEUB029,4.65,2019-04-01 07:00:00+01:00,1
STA.DE_DEUB029,13.71,2019-04-01 11:00:00+01:00,1
STA.DE_DEUB029,15.46,2019-04-01 12:00:00+01:00,1
STA.DE_DEUB029,27.71,2019-04-01 16:00:00+01:00,1
STA.DE_DEUB029,27.69,2019-04-01 17:00:00+01:00,1
STA.DE_DEUB029,27.6,2019-04-01 18:00:00+01:00,1
STA.DE_DEUB029,22.1,2019-04-01 19:00:00+01:00,1
STA.DE_DEUB029,15.49,2019-04-01 20:00:00+01:00,1
STA.DE_DEUB029,11.8,2019-04-01 21:00:00+01:00,1
STA.DE_DEUB029,10.0,2019-04-01 23:00:00+01:00,1
STA.DE_DEUB029,11.85,2019-04-02 01:00:00+01:00,1
STA.DE_DEUB029,11.13,2019-04-02 02:00:00+01:00,1
STA.DE_DEUB029,10.27,2019-04-02 03:00:00+01:00,1
STA.DE_DEUB029,10.64,2019-04-02 04:00:00+01:00,1
STA.DE_DEUB029,11.23,2019-04-02 05:00:00+01:00,1
STA.DE_DEUB029,11.39,2019-04-02 06:00:00+01:00,1
STA.DE_DEUB029,11.14,2019-04-02 07:00:00+01:00,1
STA.DE_DEUB029,11.73,2019-04-02 08:00:00+01:00,1
STA.DE_DEUB029,14.26,2019-04-02 09:00:00+01:00,1
STA.DE_DEUB029,17.35,2019-04-02 10:00:00+01:00,1
STA.DE_DEUB029,34.71,2019-04-02 13:00:00+01:00,1
STA.DE_DEUB029,43.27,2019-04-02 14:00:00+01:00,1
STA.DE_DEUB029,40.75,2019-04-02 15:00:00+01:00,1
STA.DE_DEUB029,39.06,2019-04-02 16:00:00+01:00,1
STA.DE_DEUB029,14.05,2019-04-02 20:00:00+01:00,1
STA.DE_DEUB029,11.8,2019-04-02 21:00:00+01:00,1
STA.DE_DEUB029,11.02,2019-04-02 23:00:00+01:00,1
STA.DE_DEUB029,10.91,2019-04-03 00:00:00+01:00,1
STA.DE_DEUB029,11.21,2019-04-03 01:00:00+01:00,1
STA.DE_DEUB029,4.53,2019-04-03 06:00:00+01:00,1
STA.DE_DEUB029,5.29,2019-04-03 07:00:00+01:00,1
STA.DE_DEUB029,8.0,2019-04-03 09:00:00+01:00,1
STA.DE_DEUB029,5.75,2019-04-03 10:00:00+01:00,1
STA.DE_DEUB029,4.54,2019-04-03 11:00:00+01:00,1
STA.DE_DEUB029,5.49,2019-04-03 12:00:00+01:00,1
STA.DE_DEUB029,6.62,2019-04-03 13:00:00+01:00,1
STA.DE_DEUB029,14.66,2019-04-03 16:00:00+01:00,1
STA.DE_DEUB029,21.44,2019-04-03 17:00:00+01:00,1
STA.DE_DEUB029,28.8,2019-04-03 19:00:00+01:00,1
STA.DE_DEUB029,28.28,2019-04-03 20:00:00+01:00,1
STA.DE_DEUB029,12.74,2019-04-03 23:00:00+01:00,1
STA.DE_DEUB029,1.25,2019-04-04 01:00:00+01:00,1
STA.DE_DEUB029,2.06,2019-04-04 07:00:00+01:00,1
STA.DE_DEUB029,1.47,2019-04-04 08:00:00+01:00,1
STA.DE_DEUB029,1.23,2019-04-04 09:00:00+01:00,1
STA.DE_DEUB029,2.58,2019-04-04 11:00:00+01:00,1
STA.DE_DEUB029,7.78,2019-04-04 12:00:00+01:00,1
STA.DE_DEUB029,13.52,2019-04-04 13:00:00+01:00,1
STA.DE_DEUB029,14.81,2019-04-04 14:00:00+01:00,1
STA.DE_DEUB029,17.25,2019-04-04 15:00:00+01:00,1
STA.DE_DEUB029,21.19,2019-04-04 16:00:00+01:00,1
STA.DE_DEUB029,28.21,2019-04-04 17:00:00+01:00,1
STA.DE_DEUB029,31.09,2019-04-04 18:00:00+01:00,1
STA.DE_DEUB029,23.12,2019-04-04 23:00:00+01:00,1
STA.DE_DEUB029,25.09,2019-04-05 00:00:00+01:00,1
STA.DE_DEUB029,6.12,2019-04-05 02:00:00+01:00,1
STA.DE_DEUB029,7.58,2019-04-05 03:00:00+01:00,1
STA.DE_DEUB029,2.93,2019-04-05 09:00:00+01:00,1
STA.DE_DEUB029,1.79,2019-04-05 11:00:00+01:00,1
STA.DE_DEUB029,4.16,2019-04-05 13:00:00+01:00,1
STA.DE_DEUB029,7.62,2019-04-05 15:00:00+01:00,1
STA.DE_DEUB029,10.01,2019-04-05 16:00:00+01:00,1
STA.DE_DEUB029,11.38,2019-04-05 17:00:00+01:00,1
STA.DE_DEUB029,13.66,2019-04-05 18:00:00+01:00,1
STA.DE_DEUB029,20.52,2019-04-05 19:00:00+01:00,1
STA.DE_DEUB029,24.82,2019-04-05 23:00:00+01:00,1
STA.DE_DEUB029,20.48,2019-04-06 01:00:00+01:00,1
STA.DE_DEUB029,15.22,2019-04-06 03:00:00+01:00,1
STA.DE_DEUB029,11.75,2019-04-06 05:00:00+01:00,1
STA.DE_DEUB029,7.0,2019-04-06 06:00:00+01:00,1
STA.DE_DEUB029,8.05,2019-04-06 07:00:00+01:00,1
STA.DE_DEUB029,5.98,2019-04-06 08:00:00+01:00,1
STA.DE_DEUB029,8.83,2019-04-06 11:00:00+01:00,1
STA.DE_DEUB029,11.49,2019-04-06 12:00:00+01:00,1
STA.DE_DEUB029,14.8,2019-04-06 13:00:00+01:00,1
STA.DE_DEUB029,21.25,2019-04-06 16:00:00+01:00,1
STA.DE_DEUB029,23.84,2019-04-06 17:00:00+01:00,1
STA.DE_DEUB029,28.6,2019-04-06 18:00:00+01:00,1
STA.DE_DEUB029,33.82,2019-04-06 19:00:00+01:00,1
STA.DE_DEUB029,24.32,2019-04-06 21:00:00+01:00,1
STA.DE_DEUB029,19.16,2019-04-06 22:00:00+01:00,1
STA.DE_DEUB029,15.43,2019-04-06 23:00:00+01:00,1
STA.DE_DEUB029,14.69,2019-04-07 00:00:00+01:00,1
STA.DE_DEUB029,11.6,2019-04-07 01:00:00+01:00,1
STA.DE_DEUB029,9.25,2019-04-07 02:00:00+01:00,1
STA.DE_DEUB029,10.35,2019-04-07 03:00:00+01:00,1
STA.DE_DEUB029,5.79,2019-04-07 08:00:00+01:00,1
STA.DE_DEUB029,10.07,2019-04-07 10:00:00+01:00,1
STA.DE_DEUB029,12.55,2019-04-07 11:00:00+01:00,1
STA.DE_DEUB029,14.56,2019-04-07 12:00:00+01:00,1
