AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY056,39.69693756,2019-04-01 03:00:00+01:00,1
STA.DE_DEBY056,32.3526268,2019-04-01 04:00:00+01:00,1
STA.DE_DEBY056,34.85299683,2019-04-01 05:00:00+01:00,1
STA.DE_DEBY056,22.03300095,2019-04-01 07:00:00+01:00,1
STA.DE_DEBY056,12.5845623,2019-04-01 08:00:00+01:00,1
STA.DE_DEBY056,3.79661894,2019-04-01 09:00:00+01:00,1
STA.DE_DEBY056,14.28899956,2019-04-01 11:00:00+01:00,1
STA.DE_DEBY056,15.8671875,2019-04-01 14:00:00+01:00,1
STA.DE_DEBY056,17.15356255,2019-04-01 15:00:00+01:00,1
STA.DE_DEBY056,21.17681122,2019-04-01 20:00:00+01:00,1
STA.DE_DEBY056,18.50125122,2019-04-01 22:00:00+01:00,1
STA.DE_DEBY056,14.76181221,2019-04-02 00:00:00+01:00,1
STA.DE_DEBY056,24.30181122,2019-04-02 01:00:00+01:00,1
STA.DE_DEBY056,16.76575089,2019-04-02 03:00:00+01:00,1
STA.DE_DEBY056,23.85250092,2019-04-02 05:00:00+01:00,1
STA.DE_DEBY056,28.13318634,2019-04-02 06:00:00+01:00,1
STA.DE_DEBY056,34.95206451,2019-04-02 07:00:00+01:00,1
STA.DE_DEBY056,14.699687,2019-04-02 08:00:00+01:00,1
STA.DE_DEBY056,22.66462517,2019-04-02 09:00:00+01:00,1
STA.DE_DEBY056,22.90600014,2019-04-02 10:00:00+01:00,1
STA.DE_DEBY056,27.84837341,2019-04-02 11:00:00+01:00,1
STA.DE_DEBY056,23.89324951,2019-04-02 12:00:00+01:00,1
STA.DE_DEBY056,24.49843788,2019-04-02 14:00:00+01:00,1
STA.DE_DEBY056,22.55318832,2019-04-02 15:00:00+01:00,1
STA.DE_DEBY056,26.28837395,2019-04-02 16:00:00+01:00,1
STA.DE_DEBY056,28.89481354,2019-04-02 17:00:00+01:00,1
STA.DE_DEBY056,21.0957489,2019-04-02 18:00:00+01:00,1
STA.DE_DEBY056,20.85774994,2019-04-02 19:00:00+01:00,1
STA.DE_DEBY056,25.54349899,2019-04-02 20:00:00+01:00,1
STA.DE_DEBY056,17.501688,2019-04-02 21:00:00+01:00,1
STA.DE_DEBY056,12.94768715,2019-04-03 00:00:00+01:00,1
STA.DE_DEBY056,32.15649796,2019-04-03 03:00:00+01:00,1
STA.DE_DEBY056,31.6919384,2019-04-03 06:00:00+01:00,1
STA.DE_DEBY056,5.93796253,2019-04-03 10:00:00+01:00,1
STA.DE_DEBY056,8.47212505,2019-04-03 13:00:00+01:00,1
STA.DE_DEBY056,12.21362495,2019-04-03 14:00:00+01:00,1
STA.DE_DEBY056,14.0505619,2019-04-03 15:00:00+01:00,1
STA.DE_DEBY056,17.53712463,2019-04-03 17:00:00+01:00,1
STA.DE_DEBY056,18.06393814,2019-04-03 18:00:00+01:00,1
STA.DE_DEBY056,3.40995622,2019-04-03 21:00:00+01:00,1
STA.DE_DEBY056,5.62494373,2019-04-04 04:00:00+01:00,1
STA.DE_DEBY056,11.67018795,2019-04-04 06:00:00+01:00,1
STA.DE_DEBY056,11.06812477,2019-04-04 08:00:00+01:00,1
STA.DE_DEBY056,6.6241374,2019-04-04 09:00:00+01:00,1
STA.DE_DEBY056,11.93193722,2019-04-04 10:00:00+01:00,1
STA.DE_DEBY056,11.17900085,2019-04-04 12:00:00+01:00,1
STA.DE_DEBY056,22.12468719,2019-04-04 14:00:00+01:00,1
STA.DE_DEBY056,19.91074944,2019-04-04 15:00:00+01:00,1
STA.DE_DEBY056,14.99637413,2019-04-04 16:00:00+01:00,1
STA.DE_DEBY056,12.015625,2019-04-04 17:00:00+01:00,1
STA.DE_DEBY056,9.11724949,2019-04-04 18:00:00+01:00,1
