AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW034,32.5,2019-04-02 00:00:00+01:00,1
STA.DE_DENW034,15.3,2019-04-04 00:00:00+01:00,1
STA.DE_DENW034,39.5,2019-04-06 00:00:00+01:00,1
STA.DE_DENW034,11.0,2019-04-12 00:00:00+01:00,1
STA.DE_DENW034,20.5,2019-04-14 00:00:00+01:00,1
STA.DE_DENW034,20.6,2019-04-16 00:00:00+01:00,1
STA.DE_DENW034,23.5,2019-04-18 00:00:00+01:00,1
STA.DE_DENW034,38.0,2019-04-22 00:00:00+01:00,1
STA.DE_DENW034,25.5,2019-04-24 00:00:00+01:00,1
STA.DE_DENW034,11.1,2019-04-26 00:00:00+01:00,1
STA.DE_DENW034,12.0,2019-04-28 00:00:00+01:00,1
STA.DE_DENW034,21.0,2019-04-30 00:00:00+01:00,1
STA.DE_DENW034,35.79999999,2019-04-08 00:00:00+01:00,1
STA.DE_DENW034,18.89999999,2019-04-10 00:00:00+01:00,1
STA.DE_DENW034,24.39999999,2019-04-20 00:00:00+01:00,1
