AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP023,28.1,2019-04-02 00:00:00+01:00,1
STA.DE_DERP023,9.4,2019-04-04 00:00:00+01:00,1
STA.DE_DERP023,24.1,2019-04-08 00:00:00+01:00,1
STA.DE_DERP023,31.8,2019-04-10 00:00:00+01:00,1
STA.DE_DERP023,18.3,2019-04-12 00:00:00+01:00,1
STA.DE_DERP023,25.0,2019-04-14 00:00:00+01:00,1
STA.DE_DERP023,25.1,2019-04-16 00:00:00+01:00,1
STA.DE_DERP023,17.6,2019-04-18 00:00:00+01:00,1
STA.DE_DERP023,20.5,2019-04-20 00:00:00+01:00,1
STA.DE_DERP023,27.1,2019-04-24 00:00:00+01:00,1
STA.DE_DERP023,17.5,2019-04-30 00:00:00+01:00,1
STA.DE_DERP023,22.69999999,2019-04-06 00:00:00+01:00,1
STA.DE_DERP023,18.89999999,2019-04-22 00:00:00+01:00,1
STA.DE_DERP023,7.29999999,2019-04-26 00:00:00+01:00,1
STA.DE_DERP023,8.09999999,2019-04-28 00:00:00+01:00,1
