AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW038,38.6231884,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW038,40.72463768,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW038,13.84057971,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW038,4.23913043,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW038,8.60507246,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW038,23.49637681,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW038,21.34057971,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW038,9.057971,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW038,21.14130434,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW038,35.52536231,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW038,35.47101449,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW038,30.7789855,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW038,29.13043478,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW038,25.9057971,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW038,22.53623187,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW038,24.94565216,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW038,13.31521739,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW038,17.24637681,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW038,13.1884058,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW038,13.31521739,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW038,13.64130435,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW038,17.35507245,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW038,16.34057971,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW038,11.84782609,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW038,8.67753622,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW038,3.87681159,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW038,4.40217391,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW038,3.46014492,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW038,8.55072464,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW038,14.72826087,2019-04-30 00:00:00+01:00,1
