AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN091,24.724,2019-04-01 08:00:00+01:00,1
STA.DE_DESN091,17.622,2019-04-01 09:00:00+01:00,1
STA.DE_DESN091,14.618,2019-04-01 10:00:00+01:00,1
STA.DE_DESN091,15.41799999,2019-04-01 11:00:00+01:00,1
STA.DE_DESN091,13.935,2019-04-01 12:00:00+01:00,1
STA.DE_DESN091,18.541,2019-04-01 13:00:00+01:00,1
STA.DE_DESN091,18.94099999,2019-04-01 14:00:00+01:00,1
STA.DE_DESN091,17.76899999,2019-04-01 15:00:00+01:00,1
STA.DE_DESN091,19.552,2019-04-01 16:00:00+01:00,1
STA.DE_DESN091,17.407,2019-04-01 17:00:00+01:00,1
STA.DE_DESN091,16.948,2019-04-01 18:00:00+01:00,1
STA.DE_DESN091,15.885,2019-04-01 19:00:00+01:00,1
STA.DE_DESN091,16.98699999,2019-04-01 20:00:00+01:00,1
STA.DE_DESN091,18.692,2019-04-01 21:00:00+01:00,1
STA.DE_DESN091,20.94,2019-04-01 22:00:00+01:00,1
STA.DE_DESN091,21.047,2019-04-01 23:00:00+01:00,1
STA.DE_DESN091,18.96,2019-04-02 00:00:00+01:00,1
STA.DE_DESN091,18.47299999,2019-04-02 01:00:00+01:00,1
STA.DE_DESN091,19.98199999,2019-04-02 02:00:00+01:00,1
STA.DE_DESN091,20.256,2019-04-02 03:00:00+01:00,1
STA.DE_DESN091,22.98,2019-04-02 04:00:00+01:00,1
STA.DE_DESN091,25.695,2019-04-02 05:00:00+01:00,1
STA.DE_DESN091,38.42099999,2019-04-02 06:00:00+01:00,1
STA.DE_DESN091,48.36099999,2019-04-02 07:00:00+01:00,1
STA.DE_DESN091,48.72599999,2019-04-02 08:00:00+01:00,1
STA.DE_DESN091,35.134,2019-04-02 09:00:00+01:00,1
STA.DE_DESN091,35.06499999,2019-04-02 10:00:00+01:00,1
STA.DE_DESN091,29.35699999,2019-04-02 11:00:00+01:00,1
