AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW009,27.40942029,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW009,24.42028986,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW009,6.92028985,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW009,8.96739129,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW009,24.47463768,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW009,22.37318841,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW009,20.81521739,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW009,13.4963768,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW009,27.53623187,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW009,31.64855071,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW009,15.9963768,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW009,19.42028986,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW009,19.63768116,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW009,21.0326087,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW009,21.25,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW009,21.37681158,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW009,14.3115942,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW009,13.58695651,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW009,10.05434782,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW009,18.84057971,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW009,15.48913042,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW009,13.67753622,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW009,22.59057971,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW009,20.19927536,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW009,8.26086957,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW009,6.55797101,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW009,6.70289854,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW009,5.52536232,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW009,12.31884058,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW009,18.55072463,2019-04-30 00:00:00+01:00,1
