AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY110,61.23999786,2019-04-01 01:00:00+01:00,1
STA.DE_DEBY110,67.73950195,2019-04-01 02:00:00+01:00,1
STA.DE_DEBY110,65.36499786,2019-04-01 07:00:00+01:00,1
STA.DE_DEBY110,46.57654953,2019-04-01 11:00:00+01:00,1
STA.DE_DEBY110,43.84210205,2019-04-01 12:00:00+01:00,1
STA.DE_DEBY110,40.08709717,2019-04-01 15:00:00+01:00,1
STA.DE_DEBY110,44.80699921,2019-04-01 19:00:00+01:00,1
STA.DE_DEBY110,40.05884933,2019-04-01 21:00:00+01:00,1
STA.DE_DEBY110,39.87905121,2019-04-01 22:00:00+01:00,1
STA.DE_DEBY110,39.55284882,2019-04-01 23:00:00+01:00,1
STA.DE_DEBY110,31.70829964,2019-04-02 01:00:00+01:00,1
STA.DE_DEBY110,32.14640045,2019-04-02 02:00:00+01:00,1
STA.DE_DEBY110,34.8219986,2019-04-02 04:00:00+01:00,1
STA.DE_DEBY110,36.51180267,2019-04-02 05:00:00+01:00,1
STA.DE_DEBY110,36.38150024,2019-04-02 06:00:00+01:00,1
STA.DE_DEBY110,42.29520035,2019-04-02 07:00:00+01:00,1
STA.DE_DEBY110,49.229599,2019-04-02 10:00:00+01:00,1
STA.DE_DEBY110,41.36775208,2019-04-02 11:00:00+01:00,1
STA.DE_DEBY110,38.91825104,2019-04-02 12:00:00+01:00,1
STA.DE_DEBY110,26.06100082,2019-04-02 13:00:00+01:00,1
STA.DE_DEBY110,20.4022007,2019-04-02 14:00:00+01:00,1
STA.DE_DEBY110,15.98810005,2019-04-02 16:00:00+01:00,1
STA.DE_DEBY110,37.43824768,2019-04-02 18:00:00+01:00,1
STA.DE_DEBY110,31.49024963,2019-04-02 20:00:00+01:00,1
STA.DE_DEBY110,37.30469894,2019-04-02 21:00:00+01:00,1
STA.DE_DEBY110,40.49124908,2019-04-02 22:00:00+01:00,1
STA.DE_DEBY110,17.9721489,2019-04-03 02:00:00+01:00,1
STA.DE_DEBY110,27.98279953,2019-04-03 04:00:00+01:00,1
STA.DE_DEBY110,35.07239914,2019-04-03 05:00:00+01:00,1
STA.DE_DEBY110,51.6344986,2019-04-03 07:00:00+01:00,1
STA.DE_DEBY110,34.04394913,2019-04-03 09:00:00+01:00,1
STA.DE_DEBY110,35.17369843,2019-04-03 10:00:00+01:00,1
STA.DE_DEBY110,32.10050201,2019-04-03 11:00:00+01:00,1
STA.DE_DEBY110,33.98764801,2019-04-03 12:00:00+01:00,1
STA.DE_DEBY110,25.42700005,2019-04-03 13:00:00+01:00,1
STA.DE_DEBY110,36.45195007,2019-04-03 14:00:00+01:00,1
STA.DE_DEBY110,8.68235016,2019-04-03 17:00:00+01:00,1
STA.DE_DEBY110,7.74674988,2019-04-03 18:00:00+01:00,1
STA.DE_DEBY110,14.67910004,2019-04-03 19:00:00+01:00,1
STA.DE_DEBY110,12.36600018,2019-04-03 20:00:00+01:00,1
STA.DE_DEBY110,6.90139961,2019-04-03 22:00:00+01:00,1
STA.DE_DEBY110,14.27754974,2019-04-04 03:00:00+01:00,1
STA.DE_DEBY110,25.62889862,2019-04-04 04:00:00+01:00,1
STA.DE_DEBY110,40.46604919,2019-04-04 07:00:00+01:00,1
STA.DE_DEBY110,38.22940063,2019-04-04 11:00:00+01:00,1
STA.DE_DEBY110,31.28779984,2019-04-04 12:00:00+01:00,1
STA.DE_DEBY110,25.2942009,2019-04-04 13:00:00+01:00,1
STA.DE_DEBY110,18.76795006,2019-04-04 15:00:00+01:00,1
STA.DE_DEBY110,16.66245079,2019-04-04 16:00:00+01:00,1
STA.DE_DEBY110,11.56694984,2019-04-04 18:00:00+01:00,1
STA.DE_DEBY110,12.07209969,2019-04-04 19:00:00+01:00,1
STA.DE_DEBY110,17.96134949,2019-04-04 20:00:00+01:00,1
STA.DE_DEBY110,23.11285019,2019-04-04 21:00:00+01:00,1
STA.DE_DEBY110,20.08670044,2019-04-04 22:00:00+01:00,1
STA.DE_DEBY110,17.04655075,2019-04-04 23:00:00+01:00,1
STA.DE_DEBY110,20.2928009,2019-04-05 00:00:00+01:00,1
STA.DE_DEBY110,20.68625069,2019-04-05 01:00:00+01:00,1
STA.DE_DEBY110,21.27425003,2019-04-05 02:00:00+01:00,1
STA.DE_DEBY110,22.79700089,2019-04-05 03:00:00+01:00,1
STA.DE_DEBY110,26.64615059,2019-04-05 04:00:00+01:00,1
STA.DE_DEBY110,31.71850014,2019-04-05 06:00:00+01:00,1
STA.DE_DEBY110,31.04204941,2019-04-05 07:00:00+01:00,1
STA.DE_DEBY110,32.00389862,2019-04-05 08:00:00+01:00,1
STA.DE_DEBY110,33.60800171,2019-04-05 09:00:00+01:00,1
STA.DE_DEBY110,33.86904907,2019-04-05 10:00:00+01:00,1
