AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE042,27.02,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE042,14.55,2019-04-05 00:00:00+01:00,1
STA.DE_DEHE042,15.08,2019-04-11 00:00:00+01:00,1
STA.DE_DEHE042,16.52,2019-04-17 00:00:00+01:00,1
STA.DE_DEHE042,17.98,2019-04-20 00:00:00+01:00,1
STA.DE_DEHE042,18.46,2019-04-23 00:00:00+01:00,1
STA.DE_DEHE042,9.23,2019-04-29 00:00:00+01:00,1
STA.DE_DEHE042,27.89999999,2019-04-08 00:00:00+01:00,1
STA.DE_DEHE042,17.96999999,2019-04-14 00:00:00+01:00,1
STA.DE_DEHE042,6.37999999,2019-04-26 00:00:00+01:00,1
