AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH117,9.44198989,2019-04-01 00:00:00+01:00,1
STA.DE_DETH117,8.92143058,2019-04-01 01:00:00+01:00,1
STA.DE_DETH117,8.43704986,2019-04-01 02:00:00+01:00,1
STA.DE_DETH117,7.7615099,2019-04-01 03:00:00+01:00,1
STA.DE_DETH117,7.11440945,2019-04-01 04:00:00+01:00,1
STA.DE_DETH117,7.30403995,2019-04-01 05:00:00+01:00,1
STA.DE_DETH117,10.64978981,2019-04-01 06:00:00+01:00,1
STA.DE_DETH117,16.50275993,2019-04-01 07:00:00+01:00,1
STA.DE_DETH117,9.26091002,2019-04-01 08:00:00+01:00,1
STA.DE_DETH117,8.65025997,2019-04-01 09:00:00+01:00,1
STA.DE_DETH117,8.92025948,2019-04-01 10:00:00+01:00,1
STA.DE_DETH117,9.71666908,2019-04-01 11:00:00+01:00,1
STA.DE_DETH117,11.29103946,2019-04-01 12:00:00+01:00,1
STA.DE_DETH117,12.61655998,2019-04-01 13:00:00+01:00,1
STA.DE_DETH117,16.5709343,2019-04-01 14:00:00+01:00,1
STA.DE_DETH117,16.48871993,2019-04-01 15:00:00+01:00,1
STA.DE_DETH117,16.0567646,2019-04-01 16:00:00+01:00,1
STA.DE_DETH117,16.84584045,2019-04-01 17:00:00+01:00,1
STA.DE_DETH117,16.23284912,2019-04-01 18:00:00+01:00,1
STA.DE_DETH117,14.55682564,2019-04-01 19:00:00+01:00,1
STA.DE_DETH117,17.98434067,2019-04-01 20:00:00+01:00,1
STA.DE_DETH117,16.46685027,2019-04-01 21:00:00+01:00,1
STA.DE_DETH117,15.01029014,2019-04-01 22:00:00+01:00,1
STA.DE_DETH117,17.64936065,2019-04-01 23:00:00+01:00,1
STA.DE_DETH117,17.26231384,2019-04-02 00:00:00+01:00,1
STA.DE_DETH117,14.06501961,2019-04-02 01:00:00+01:00,1
STA.DE_DETH117,16.18299103,2019-04-02 02:00:00+01:00,1
STA.DE_DETH117,17.15332413,2019-04-02 03:00:00+01:00,1
STA.DE_DETH117,20.05996323,2019-04-02 04:00:00+01:00,1
STA.DE_DETH117,24.24203873,2019-04-02 05:00:00+01:00,1
STA.DE_DETH117,28.58885765,2019-04-02 06:00:00+01:00,1
STA.DE_DETH117,31.86022185,2019-04-02 07:00:00+01:00,1
STA.DE_DETH117,32.71747589,2019-04-02 08:00:00+01:00,1
