AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB011,9.91999999,2019-04-01 00:00:00+01:00,1
STA.DE_DEHB011,8.92999999,2019-04-01 01:00:00+01:00,1
STA.DE_DEHB011,9.36999999,2019-04-01 02:00:00+01:00,1
STA.DE_DEHB011,10.6,2019-04-01 03:00:00+01:00,1
STA.DE_DEHB011,12.57,2019-04-01 04:00:00+01:00,1
STA.DE_DEHB011,15.08,2019-04-01 05:00:00+01:00,1
STA.DE_DEHB011,21.1,2019-04-01 06:00:00+01:00,1
STA.DE_DEHB011,20.19999999,2019-04-01 07:00:00+01:00,1
STA.DE_DEHB011,16.69,2019-04-01 08:00:00+01:00,1
STA.DE_DEHB011,11.55,2019-04-01 09:00:00+01:00,1
STA.DE_DEHB011,10.83,2019-04-01 10:00:00+01:00,1
STA.DE_DEHB011,11.69999999,2019-04-01 11:00:00+01:00,1
STA.DE_DEHB011,12.33,2019-04-01 12:00:00+01:00,1
STA.DE_DEHB011,13.53999999,2019-04-01 13:00:00+01:00,1
STA.DE_DEHB011,13.13,2019-04-01 14:00:00+01:00,1
STA.DE_DEHB011,11.98,2019-04-01 15:00:00+01:00,1
STA.DE_DEHB011,11.56,2019-04-01 16:00:00+01:00,1
STA.DE_DEHB011,12.06,2019-04-01 17:00:00+01:00,1
STA.DE_DEHB011,12.55,2019-04-01 18:00:00+01:00,1
STA.DE_DEHB011,27.0,2019-04-01 19:00:00+01:00,1
STA.DE_DEHB011,21.03999999,2019-04-01 20:00:00+01:00,1
STA.DE_DEHB011,13.39,2019-04-01 21:00:00+01:00,1
STA.DE_DEHB011,15.11999999,2019-04-01 22:00:00+01:00,1
STA.DE_DEHB011,12.59,2019-04-01 23:00:00+01:00,1
STA.DE_DEHB011,13.07,2019-04-02 00:00:00+01:00,1
STA.DE_DEHB011,8.8,2019-04-02 01:00:00+01:00,1
STA.DE_DEHB011,8.28999999,2019-04-02 02:00:00+01:00,1
STA.DE_DEHB011,8.56,2019-04-02 03:00:00+01:00,1
STA.DE_DEHB011,11.15,2019-04-02 04:00:00+01:00,1
STA.DE_DEHB011,11.94,2019-04-02 05:00:00+01:00,1
STA.DE_DEHB011,15.22,2019-04-02 06:00:00+01:00,1
STA.DE_DEHB011,15.0,2019-04-02 07:00:00+01:00,1
STA.DE_DEHB011,15.17,2019-04-02 08:00:00+01:00,1
STA.DE_DEHB011,17.02,2019-04-02 09:00:00+01:00,1
STA.DE_DEHB011,19.17,2019-04-02 10:00:00+01:00,1
STA.DE_DEHB011,23.03999999,2019-04-02 11:00:00+01:00,1
STA.DE_DEHB011,26.64,2019-04-02 12:00:00+01:00,1
STA.DE_DEHB011,34.11999999,2019-04-02 13:00:00+01:00,1
STA.DE_DEHB011,39.93999999,2019-04-02 14:00:00+01:00,1
STA.DE_DEHB011,38.2,2019-04-02 15:00:00+01:00,1
STA.DE_DEHB011,41.49,2019-04-02 16:00:00+01:00,1
STA.DE_DEHB011,44.5,2019-04-02 17:00:00+01:00,1
STA.DE_DEHB011,48.97999999,2019-04-02 18:00:00+01:00,1
STA.DE_DEHB011,55.17,2019-04-02 19:00:00+01:00,1
STA.DE_DEHB011,61.25,2019-04-02 20:00:00+01:00,1
STA.DE_DEHB011,62.93,2019-04-02 21:00:00+01:00,1
STA.DE_DEHB011,56.75999999,2019-04-02 22:00:00+01:00,1
STA.DE_DEHB011,60.53,2019-04-02 23:00:00+01:00,1
STA.DE_DEHB011,61.18999999,2019-04-03 00:00:00+01:00,1
STA.DE_DEHB011,53.45,2019-04-03 01:00:00+01:00,1
STA.DE_DEHB011,38.14999999,2019-04-03 02:00:00+01:00,1
STA.DE_DEHB011,31.71999999,2019-04-03 03:00:00+01:00,1
STA.DE_DEHB011,30.42,2019-04-03 04:00:00+01:00,1
STA.DE_DEHB011,34.1,2019-04-03 05:00:00+01:00,1
STA.DE_DEHB011,36.95,2019-04-03 06:00:00+01:00,1
STA.DE_DEHB011,39.31,2019-04-03 07:00:00+01:00,1
STA.DE_DEHB011,34.59,2019-04-03 08:00:00+01:00,1
STA.DE_DEHB011,32.61999999,2019-04-03 09:00:00+01:00,1
STA.DE_DEHB011,36.84,2019-04-03 10:00:00+01:00,1
STA.DE_DEHB011,38.99,2019-04-03 11:00:00+01:00,1
STA.DE_DEHB011,32.85999999,2019-04-03 12:00:00+01:00,1
STA.DE_DEHB011,34.56,2019-04-03 13:00:00+01:00,1
STA.DE_DEHB011,34.0,2019-04-03 14:00:00+01:00,1
STA.DE_DEHB011,32.03999999,2019-04-03 15:00:00+01:00,1
STA.DE_DEHB011,33.78999999,2019-04-03 16:00:00+01:00,1
