AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI011,3.44858,2019-04-01 00:00:00+01:00,1
STA.DE_DENI011,3.98156,2019-04-01 01:00:00+01:00,1
STA.DE_DENI011,2.98350999,2019-04-01 03:00:00+01:00,1
STA.DE_DENI011,3.65968999,2019-04-01 04:00:00+01:00,1
STA.DE_DENI011,4.69725,2019-04-01 05:00:00+01:00,1
STA.DE_DENI011,5.04537,2019-04-01 06:00:00+01:00,1
STA.DE_DENI011,6.34424,2019-04-01 07:00:00+01:00,1
STA.DE_DENI011,3.50519999,2019-04-01 08:00:00+01:00,1
STA.DE_DENI011,2.94687,2019-04-01 09:00:00+01:00,1
STA.DE_DENI011,5.5693,2019-04-01 10:00:00+01:00,1
STA.DE_DENI011,6.53993999,2019-04-01 11:00:00+01:00,1
STA.DE_DENI011,6.97093,2019-04-01 12:00:00+01:00,1
STA.DE_DENI011,6.76832999,2019-04-01 13:00:00+01:00,1
STA.DE_DENI011,6.67898,2019-04-01 14:00:00+01:00,1
STA.DE_DENI011,6.47485,2019-04-01 15:00:00+01:00,1
STA.DE_DENI011,6.22933,2019-04-01 16:00:00+01:00,1
STA.DE_DENI011,6.63382,2019-04-01 17:00:00+01:00,1
STA.DE_DENI011,7.36395,2019-04-01 18:00:00+01:00,1
STA.DE_DENI011,8.50552099,2019-04-01 19:00:00+01:00,1
STA.DE_DENI011,8.94397099,2019-04-01 20:00:00+01:00,1
STA.DE_DENI011,9.18889,2019-04-01 21:00:00+01:00,1
STA.DE_DENI011,8.77964,2019-04-01 22:00:00+01:00,1
STA.DE_DENI011,9.45993999,2019-04-01 23:00:00+01:00,1
STA.DE_DENI011,10.44619999,2019-04-02 00:00:00+01:00,1
STA.DE_DENI011,11.12449999,2019-04-02 01:00:00+01:00,1
STA.DE_DENI011,11.51779999,2019-04-02 02:00:00+01:00,1
STA.DE_DENI011,11.3309,2019-04-02 03:00:00+01:00,1
STA.DE_DENI011,11.82429999,2019-04-02 04:00:00+01:00,1
STA.DE_DENI011,11.6742,2019-04-02 05:00:00+01:00,1
STA.DE_DENI011,11.96859899,2019-04-02 06:00:00+01:00,1
STA.DE_DENI011,11.9186,2019-04-02 07:00:00+01:00,1
STA.DE_DENI011,13.8961,2019-04-02 08:00:00+01:00,1
STA.DE_DENI011,15.1327,2019-04-02 09:00:00+01:00,1
STA.DE_DENI011,18.18209999,2019-04-02 10:00:00+01:00,1
STA.DE_DENI011,23.7805,2019-04-02 11:00:00+01:00,1
STA.DE_DENI011,29.395302,2019-04-02 12:00:00+01:00,1
STA.DE_DENI011,33.5317,2019-04-02 13:00:00+01:00,1
STA.DE_DENI011,33.64529799,2019-04-02 14:00:00+01:00,1
STA.DE_DENI011,34.42069999,2019-04-02 15:00:00+01:00,1
STA.DE_DENI011,36.055199,2019-04-02 16:00:00+01:00,1
STA.DE_DENI011,34.775002,2019-04-02 17:00:00+01:00,1
STA.DE_DENI011,33.013798,2019-04-02 18:00:00+01:00,1
STA.DE_DENI011,34.11560099,2019-04-02 19:00:00+01:00,1
STA.DE_DENI011,34.85560199,2019-04-02 20:00:00+01:00,1
STA.DE_DENI011,32.802601,2019-04-02 21:00:00+01:00,1
STA.DE_DENI011,16.92680199,2019-04-02 22:00:00+01:00,1
STA.DE_DENI011,21.98999999,2019-04-02 23:00:00+01:00,1
STA.DE_DENI011,20.7376,2019-04-03 00:00:00+01:00,1
STA.DE_DENI011,19.82829999,2019-04-03 01:00:00+01:00,1
STA.DE_DENI011,20.875599,2019-04-03 02:00:00+01:00,1
STA.DE_DENI011,24.65619999,2019-04-03 03:00:00+01:00,1
STA.DE_DENI011,29.60529899,2019-04-03 04:00:00+01:00,1
STA.DE_DENI011,26.54619999,2019-04-03 05:00:00+01:00,1
STA.DE_DENI011,23.440899,2019-04-03 06:00:00+01:00,1
STA.DE_DENI011,17.9877,2019-04-03 07:00:00+01:00,1
STA.DE_DENI011,16.8412,2019-04-03 08:00:00+01:00,1
STA.DE_DENI011,14.5507,2019-04-03 09:00:00+01:00,1
STA.DE_DENI011,13.6807,2019-04-03 10:00:00+01:00,1
STA.DE_DENI011,11.5393,2019-04-03 11:00:00+01:00,1
STA.DE_DENI011,11.02290099,2019-04-03 12:00:00+01:00,1
STA.DE_DENI011,11.634601,2019-04-03 13:00:00+01:00,1
STA.DE_DENI011,8.409321,2019-04-03 14:00:00+01:00,1
STA.DE_DENI011,6.89632,2019-04-03 15:00:00+01:00,1
STA.DE_DENI011,4.88245,2019-04-03 16:00:00+01:00,1
STA.DE_DENI011,5.68168999,2019-04-03 17:00:00+01:00,1
STA.DE_DENI011,8.232841,2019-04-03 18:00:00+01:00,1
STA.DE_DENI011,12.7707,2019-04-03 19:00:00+01:00,1
STA.DE_DENI011,15.0786,2019-04-03 20:00:00+01:00,1
