AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW188,11.161,2019-04-01 07:00:00+01:00,1
STA.DE_DENW188,11.81199999,2019-04-01 08:00:00+01:00,1
STA.DE_DENW188,10.968,2019-04-01 09:00:00+01:00,1
STA.DE_DENW188,11.579,2019-04-01 10:00:00+01:00,1
STA.DE_DENW188,16.79799999,2019-04-01 11:00:00+01:00,1
STA.DE_DENW188,20.78699999,2019-04-01 12:00:00+01:00,1
STA.DE_DENW188,25.102,2019-04-01 13:00:00+01:00,1
STA.DE_DENW188,25.37,2019-04-01 14:00:00+01:00,1
STA.DE_DENW188,22.74299999,2019-04-01 15:00:00+01:00,1
STA.DE_DENW188,23.884,2019-04-01 16:00:00+01:00,1
STA.DE_DENW188,28.672,2019-04-01 17:00:00+01:00,1
STA.DE_DENW188,23.021,2019-04-01 18:00:00+01:00,1
STA.DE_DENW188,23.699,2019-04-01 19:00:00+01:00,1
STA.DE_DENW188,22.666,2019-04-01 20:00:00+01:00,1
STA.DE_DENW188,25.696,2019-04-01 21:00:00+01:00,1
STA.DE_DENW188,23.038,2019-04-01 22:00:00+01:00,1
STA.DE_DENW188,24.922,2019-04-01 23:00:00+01:00,1
STA.DE_DENW188,28.323,2019-04-02 00:00:00+01:00,1
STA.DE_DENW188,32.03499999,2019-04-02 01:00:00+01:00,1
STA.DE_DENW188,30.401,2019-04-02 02:00:00+01:00,1
STA.DE_DENW188,33.328,2019-04-02 03:00:00+01:00,1
STA.DE_DENW188,37.17,2019-04-02 04:00:00+01:00,1
STA.DE_DENW188,41.219,2019-04-02 05:00:00+01:00,1
STA.DE_DENW188,43.158,2019-04-02 06:00:00+01:00,1
STA.DE_DENW188,43.03099999,2019-04-02 07:00:00+01:00,1
STA.DE_DENW188,39.53699999,2019-04-02 08:00:00+01:00,1
STA.DE_DENW188,39.902,2019-04-02 09:00:00+01:00,1
STA.DE_DENW188,40.789,2019-04-02 10:00:00+01:00,1
STA.DE_DENW188,41.72899999,2019-04-02 11:00:00+01:00,1
STA.DE_DENW188,45.021,2019-04-02 12:00:00+01:00,1
STA.DE_DENW188,61.881,2019-04-02 13:00:00+01:00,1
STA.DE_DENW188,50.59,2019-04-02 14:00:00+01:00,1
STA.DE_DENW188,46.889,2019-04-02 15:00:00+01:00,1
STA.DE_DENW188,46.877,2019-04-02 16:00:00+01:00,1
STA.DE_DENW188,37.29999999,2019-04-02 17:00:00+01:00,1
STA.DE_DENW188,21.231,2019-04-02 18:00:00+01:00,1
STA.DE_DENW188,13.459,2019-04-02 19:00:00+01:00,1
STA.DE_DENW188,15.702,2019-04-02 20:00:00+01:00,1
STA.DE_DENW188,19.248,2019-04-02 21:00:00+01:00,1
STA.DE_DENW188,24.99599999,2019-04-02 22:00:00+01:00,1
STA.DE_DENW188,23.428,2019-04-02 23:00:00+01:00,1
STA.DE_DENW188,25.085,2019-04-03 00:00:00+01:00,1
STA.DE_DENW188,13.452,2019-04-03 01:00:00+01:00,1
STA.DE_DENW188,11.452,2019-04-03 04:00:00+01:00,1
STA.DE_DENW188,11.289,2019-04-03 05:00:00+01:00,1
STA.DE_DENW188,14.396,2019-04-03 06:00:00+01:00,1
STA.DE_DENW188,18.48,2019-04-03 07:00:00+01:00,1
STA.DE_DENW188,16.196,2019-04-03 08:00:00+01:00,1
STA.DE_DENW188,11.807,2019-04-03 09:00:00+01:00,1
STA.DE_DENW188,14.13,2019-04-03 10:00:00+01:00,1
STA.DE_DENW188,17.196,2019-04-03 11:00:00+01:00,1
STA.DE_DENW188,18.026,2019-04-03 12:00:00+01:00,1
STA.DE_DENW188,18.623,2019-04-03 13:00:00+01:00,1
STA.DE_DENW188,19.07799999,2019-04-03 14:00:00+01:00,1
STA.DE_DENW188,20.712,2019-04-03 15:00:00+01:00,1
STA.DE_DENW188,13.763,2019-04-03 16:00:00+01:00,1
STA.DE_DENW188,13.367,2019-04-03 17:00:00+01:00,1
STA.DE_DENW188,11.239,2019-04-03 18:00:00+01:00,1
STA.DE_DENW188,10.914,2019-04-03 21:00:00+01:00,1
STA.DE_DENW188,14.22899999,2019-04-03 22:00:00+01:00,1
STA.DE_DENW188,22.73999999,2019-04-03 23:00:00+01:00,1
STA.DE_DENW188,24.413,2019-04-04 00:00:00+01:00,1
STA.DE_DENW188,24.231,2019-04-04 01:00:00+01:00,1
STA.DE_DENW188,21.446,2019-04-04 02:00:00+01:00,1
STA.DE_DENW188,20.504,2019-04-04 03:00:00+01:00,1
STA.DE_DENW188,20.346,2019-04-04 04:00:00+01:00,1
STA.DE_DENW188,22.17599999,2019-04-04 05:00:00+01:00,1
STA.DE_DENW188,24.37399999,2019-04-04 06:00:00+01:00,1
STA.DE_DENW188,27.68199999,2019-04-04 07:00:00+01:00,1
STA.DE_DENW188,25.882,2019-04-04 08:00:00+01:00,1
STA.DE_DENW188,25.75199999,2019-04-04 09:00:00+01:00,1
STA.DE_DENW188,24.85399999,2019-04-04 10:00:00+01:00,1
STA.DE_DENW188,25.032,2019-04-04 11:00:00+01:00,1
STA.DE_DENW188,27.46399999,2019-04-04 12:00:00+01:00,1
STA.DE_DENW188,33.368,2019-04-04 13:00:00+01:00,1
STA.DE_DENW188,30.643,2019-04-04 14:00:00+01:00,1
STA.DE_DENW188,23.93,2019-04-04 15:00:00+01:00,1
STA.DE_DENW188,15.113,2019-04-04 16:00:00+01:00,1
STA.DE_DENW188,12.137,2019-04-04 17:00:00+01:00,1
STA.DE_DENW188,10.134,2019-04-04 18:00:00+01:00,1
STA.DE_DENW188,10.637,2019-04-04 19:00:00+01:00,1
STA.DE_DENW188,11.782,2019-04-04 20:00:00+01:00,1
STA.DE_DENW188,11.98199999,2019-04-04 21:00:00+01:00,1
STA.DE_DENW188,14.228,2019-04-04 22:00:00+01:00,1
STA.DE_DENW188,15.358,2019-04-04 23:00:00+01:00,1
STA.DE_DENW188,16.137,2019-04-05 00:00:00+01:00,1
STA.DE_DENW188,19.634,2019-04-05 01:00:00+01:00,1
STA.DE_DENW188,22.52,2019-04-05 02:00:00+01:00,1
STA.DE_DENW188,25.425,2019-04-05 03:00:00+01:00,1
STA.DE_DENW188,28.355,2019-04-05 04:00:00+01:00,1
STA.DE_DENW188,27.939,2019-04-05 05:00:00+01:00,1
STA.DE_DENW188,29.172,2019-04-05 06:00:00+01:00,1
