AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY188,32.90280914,2019-04-01 00:00:00+01:00,1
STA.DE_DEBY188,39.14800262,2019-04-01 02:00:00+01:00,1
STA.DE_DEBY188,40.93344116,2019-04-01 03:00:00+01:00,1
STA.DE_DEBY188,37.24206161,2019-04-01 05:00:00+01:00,1
STA.DE_DEBY188,31.49087524,2019-04-01 07:00:00+01:00,1
STA.DE_DEBY188,14.89112473,2019-04-01 08:00:00+01:00,1
STA.DE_DEBY188,13.63068676,2019-04-01 13:00:00+01:00,1
STA.DE_DEBY188,13.36162567,2019-04-01 14:00:00+01:00,1
STA.DE_DEBY188,19.8097496,2019-04-01 15:00:00+01:00,1
STA.DE_DEBY188,20.00325012,2019-04-01 16:00:00+01:00,1
STA.DE_DEBY188,39.31787491,2019-04-01 17:00:00+01:00,1
STA.DE_DEBY188,37.94768906,2019-04-01 18:00:00+01:00,1
STA.DE_DEBY188,29.81593704,2019-04-01 19:00:00+01:00,1
STA.DE_DEBY188,24.9571228,2019-04-01 20:00:00+01:00,1
STA.DE_DEBY188,24.2996254,2019-04-01 21:00:00+01:00,1
STA.DE_DEBY188,19.80981255,2019-04-01 22:00:00+01:00,1
STA.DE_DEBY188,23.41849899,2019-04-02 01:00:00+01:00,1
STA.DE_DEBY188,21.47131157,2019-04-02 02:00:00+01:00,1
STA.DE_DEBY188,25.92312622,2019-04-02 04:00:00+01:00,1
STA.DE_DEBY188,39.23312378,2019-04-02 05:00:00+01:00,1
STA.DE_DEBY188,45.02325058,2019-04-02 06:00:00+01:00,1
STA.DE_DEBY188,24.90087509,2019-04-02 07:00:00+01:00,1
STA.DE_DEBY188,18.74031258,2019-04-02 10:00:00+01:00,1
STA.DE_DEBY188,11.16143799,2019-04-02 11:00:00+01:00,1
STA.DE_DEBY188,24.49131203,2019-04-02 13:00:00+01:00,1
STA.DE_DEBY188,38.40774918,2019-04-02 19:00:00+01:00,1
STA.DE_DEBY188,13.94793701,2019-04-02 23:00:00+01:00,1
STA.DE_DEBY188,16.20700073,2019-04-03 00:00:00+01:00,1
STA.DE_DEBY188,16.85243607,2019-04-03 01:00:00+01:00,1
STA.DE_DEBY188,22.26593781,2019-04-03 02:00:00+01:00,1
STA.DE_DEBY188,27.93462372,2019-04-03 05:00:00+01:00,1
STA.DE_DEBY188,32.20131302,2019-04-03 06:00:00+01:00,1
