AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESL010,37.11999999,2019-04-01 00:00:00+01:00,1
STA.DE_DESL010,31.84,2019-04-01 01:00:00+01:00,1
STA.DE_DESL010,28.60999999,2019-04-01 02:00:00+01:00,1
STA.DE_DESL010,26.52,2019-04-01 03:00:00+01:00,1
STA.DE_DESL010,25.89999999,2019-04-01 04:00:00+01:00,1
STA.DE_DESL010,27.23999999,2019-04-01 05:00:00+01:00,1
STA.DE_DESL010,28.28,2019-04-01 06:00:00+01:00,1
STA.DE_DESL010,26.46999999,2019-04-01 07:00:00+01:00,1
STA.DE_DESL010,23.48999999,2019-04-01 08:00:00+01:00,1
STA.DE_DESL010,24.46999999,2019-04-01 09:00:00+01:00,1
STA.DE_DESL010,23.0,2019-04-01 10:00:00+01:00,1
STA.DE_DESL010,22.05,2019-04-01 11:00:00+01:00,1
STA.DE_DESL010,20.69,2019-04-01 12:00:00+01:00,1
STA.DE_DESL010,19.55,2019-04-01 13:00:00+01:00,1
STA.DE_DESL010,19.32,2019-04-01 14:00:00+01:00,1
STA.DE_DESL010,17.37999999,2019-04-01 15:00:00+01:00,1
STA.DE_DESL010,16.78999999,2019-04-01 16:00:00+01:00,1
STA.DE_DESL010,15.44,2019-04-01 17:00:00+01:00,1
STA.DE_DESL010,15.77,2019-04-01 18:00:00+01:00,1
STA.DE_DESL010,17.80999999,2019-04-01 19:00:00+01:00,1
STA.DE_DESL010,20.14,2019-04-01 20:00:00+01:00,1
STA.DE_DESL010,19.69,2019-04-01 21:00:00+01:00,1
STA.DE_DESL010,19.82999999,2019-04-01 22:00:00+01:00,1
STA.DE_DESL010,21.27,2019-04-01 23:00:00+01:00,1
STA.DE_DESL010,21.39,2019-04-02 00:00:00+01:00,1
STA.DE_DESL010,22.17,2019-04-02 01:00:00+01:00,1
STA.DE_DESL010,22.39,2019-04-02 02:00:00+01:00,1
STA.DE_DESL010,23.23,2019-04-02 03:00:00+01:00,1
STA.DE_DESL010,24.5,2019-04-02 04:00:00+01:00,1
STA.DE_DESL010,27.98,2019-04-02 05:00:00+01:00,1
STA.DE_DESL010,30.5,2019-04-02 06:00:00+01:00,1
STA.DE_DESL010,33.09,2019-04-02 07:00:00+01:00,1
STA.DE_DESL010,36.7,2019-04-02 08:00:00+01:00,1
STA.DE_DESL010,33.06,2019-04-02 09:00:00+01:00,1
STA.DE_DESL010,24.16,2019-04-02 10:00:00+01:00,1
STA.DE_DESL010,25.43,2019-04-02 11:00:00+01:00,1
STA.DE_DESL010,26.94999999,2019-04-02 12:00:00+01:00,1
STA.DE_DESL010,25.18,2019-04-02 13:00:00+01:00,1
STA.DE_DESL010,15.81,2019-04-02 14:00:00+01:00,1
STA.DE_DESL010,13.78999999,2019-04-02 15:00:00+01:00,1
STA.DE_DESL010,10.69999999,2019-04-02 16:00:00+01:00,1
STA.DE_DESL010,9.14,2019-04-02 17:00:00+01:00,1
STA.DE_DESL010,7.01999999,2019-04-02 18:00:00+01:00,1
STA.DE_DESL010,10.42,2019-04-02 19:00:00+01:00,1
STA.DE_DESL010,9.42999999,2019-04-02 20:00:00+01:00,1
STA.DE_DESL010,11.85999999,2019-04-02 21:00:00+01:00,1
STA.DE_DESL010,10.57,2019-04-02 22:00:00+01:00,1
STA.DE_DESL010,8.41,2019-04-02 23:00:00+01:00,1
STA.DE_DESL010,7.33,2019-04-03 00:00:00+01:00,1
STA.DE_DESL010,8.5,2019-04-03 01:00:00+01:00,1
STA.DE_DESL010,5.63999999,2019-04-03 02:00:00+01:00,1
STA.DE_DESL010,5.9,2019-04-03 03:00:00+01:00,1
STA.DE_DESL010,7.38999999,2019-04-03 04:00:00+01:00,1
STA.DE_DESL010,8.61999999,2019-04-03 05:00:00+01:00,1
STA.DE_DESL010,3.85999999,2019-04-03 06:00:00+01:00,1
STA.DE_DESL010,2.7,2019-04-03 07:00:00+01:00,1
STA.DE_DESL010,2.7,2019-04-03 08:00:00+01:00,1
STA.DE_DESL010,2.37999999,2019-04-03 09:00:00+01:00,1
STA.DE_DESL010,2.43,2019-04-03 10:00:00+01:00,1
STA.DE_DESL010,3.06999999,2019-04-03 11:00:00+01:00,1
STA.DE_DESL010,3.18,2019-04-03 12:00:00+01:00,1
STA.DE_DESL010,2.83999999,2019-04-03 13:00:00+01:00,1
STA.DE_DESL010,2.79,2019-04-03 14:00:00+01:00,1
STA.DE_DESL010,2.75,2019-04-03 15:00:00+01:00,1
STA.DE_DESL010,2.50999999,2019-04-03 16:00:00+01:00,1
STA.DE_DESL010,3.43,2019-04-03 17:00:00+01:00,1
STA.DE_DESL010,3.48,2019-04-03 18:00:00+01:00,1
STA.DE_DESL010,3.85,2019-04-03 19:00:00+01:00,1
STA.DE_DESL010,3.35999999,2019-04-03 20:00:00+01:00,1
STA.DE_DESL010,4.15,2019-04-03 21:00:00+01:00,1
STA.DE_DESL010,4.58,2019-04-03 22:00:00+01:00,1
