AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP010,28.40180016,2019-04-01 00:00:00+01:00,1
STA.DE_DERP010,27.67980002,2019-04-01 01:00:00+01:00,1
STA.DE_DERP010,26.41500092,2019-04-01 02:00:00+01:00,1
STA.DE_DERP010,25.10400009,2019-04-01 03:00:00+01:00,1
STA.DE_DERP010,24.91474914,2019-04-01 04:00:00+01:00,1
STA.DE_DERP010,19.69294929,2019-04-01 05:00:00+01:00,1
STA.DE_DERP010,18.82139969,2019-04-01 06:00:00+01:00,1
STA.DE_DERP010,18.11834908,2019-04-01 07:00:00+01:00,1
STA.DE_DERP010,15.48880005,2019-04-01 08:00:00+01:00,1
STA.DE_DERP010,16.75580025,2019-04-01 09:00:00+01:00,1
STA.DE_DERP010,18.70499991,2019-04-01 10:00:00+01:00,1
STA.DE_DERP010,18.6935997,2019-04-01 11:00:00+01:00,1
STA.DE_DERP010,21.13874816,2019-04-01 12:00:00+01:00,1
STA.DE_DERP010,21.88030051,2019-04-01 13:00:00+01:00,1
STA.DE_DERP010,23.15225029,2019-04-01 14:00:00+01:00,1
STA.DE_DERP010,24.58684921,2019-04-01 15:00:00+01:00,1
STA.DE_DERP010,24.7737999,2019-04-01 16:00:00+01:00,1
STA.DE_DERP010,26.20120049,2019-04-01 17:00:00+01:00,1
STA.DE_DERP010,30.46419906,2019-04-01 18:00:00+01:00,1
STA.DE_DERP010,34.75310135,2019-04-01 19:00:00+01:00,1
STA.DE_DERP010,34.74480057,2019-04-01 20:00:00+01:00,1
STA.DE_DERP010,20.98604965,2019-04-01 21:00:00+01:00,1
STA.DE_DERP010,20.88729858,2019-04-01 22:00:00+01:00,1
STA.DE_DERP010,22.99684905,2019-04-01 23:00:00+01:00,1
STA.DE_DERP010,24.48939895,2019-04-02 00:00:00+01:00,1
STA.DE_DERP010,26.11354828,2019-04-02 01:00:00+01:00,1
STA.DE_DERP010,29.22069931,2019-04-02 02:00:00+01:00,1
STA.DE_DERP010,28.95650101,2019-04-02 03:00:00+01:00,1
STA.DE_DERP010,29.59124947,2019-04-02 04:00:00+01:00,1
STA.DE_DERP010,30.37445067,2019-04-02 05:00:00+01:00,1
STA.DE_DERP010,32.59605025,2019-04-02 06:00:00+01:00,1
STA.DE_DERP010,35.50309752,2019-04-02 07:00:00+01:00,1
STA.DE_DERP010,35.63434981,2019-04-02 08:00:00+01:00,1
STA.DE_DERP010,35.95634841,2019-04-02 09:00:00+01:00,1
STA.DE_DERP010,39.57099914,2019-04-02 10:00:00+01:00,1
STA.DE_DERP010,42.66290283,2019-04-02 11:00:00+01:00,1
STA.DE_DERP010,48.32089995,2019-04-02 12:00:00+01:00,1
STA.DE_DERP010,55.375,2019-04-02 13:00:00+01:00,1
STA.DE_DERP010,48.4822998,2019-04-02 14:00:00+01:00,1
STA.DE_DERP010,28.4652996,2019-04-02 15:00:00+01:00,1
STA.DE_DERP010,20.42834854,2019-04-02 16:00:00+01:00,1
STA.DE_DERP010,12.78093432,2019-04-02 17:00:00+01:00,1
STA.DE_DERP010,6.25975036,2019-04-02 18:00:00+01:00,1
STA.DE_DERP010,11.1861496,2019-04-02 19:00:00+01:00,1
STA.DE_DERP010,14.10309982,2019-04-02 20:00:00+01:00,1
STA.DE_DERP010,15.63160038,2019-04-02 21:00:00+01:00,1
STA.DE_DERP010,14.29649925,2019-04-02 22:00:00+01:00,1
STA.DE_DERP010,14.40674973,2019-04-02 23:00:00+01:00,1
STA.DE_DERP010,15.75150013,2019-04-03 00:00:00+01:00,1
STA.DE_DERP010,15.62515068,2019-04-03 01:00:00+01:00,1
STA.DE_DERP010,16.58259964,2019-04-03 02:00:00+01:00,1
STA.DE_DERP010,16.50600052,2019-04-03 03:00:00+01:00,1
STA.DE_DERP010,17.07175064,2019-04-03 04:00:00+01:00,1
STA.DE_DERP010,18.05945015,2019-04-03 05:00:00+01:00,1
STA.DE_DERP010,19.9402504,2019-04-03 06:00:00+01:00,1
STA.DE_DERP010,21.19580077,2019-04-03 07:00:00+01:00,1
STA.DE_DERP010,20.13024902,2019-04-03 08:00:00+01:00,1
STA.DE_DERP010,15.81060027,2019-04-03 09:00:00+01:00,1
STA.DE_DERP010,11.09840012,2019-04-03 10:00:00+01:00,1
STA.DE_DERP010,10.54255009,2019-04-03 11:00:00+01:00,1
STA.DE_DERP010,8.26449966,2019-04-03 12:00:00+01:00,1
STA.DE_DERP010,7.93470001,2019-04-03 13:00:00+01:00,1
STA.DE_DERP010,10.20470047,2019-04-03 14:00:00+01:00,1
STA.DE_DERP010,11.81304931,2019-04-03 15:00:00+01:00,1
STA.DE_DERP010,11.62800026,2019-04-03 16:00:00+01:00,1
STA.DE_DERP010,9.56970023,2019-04-03 17:00:00+01:00,1
STA.DE_DERP010,11.36705017,2019-04-03 18:00:00+01:00,1
STA.DE_DERP010,10.82425022,2019-04-03 19:00:00+01:00,1
STA.DE_DERP010,9.98019981,2019-04-03 20:00:00+01:00,1
STA.DE_DERP010,9.97280025,2019-04-03 21:00:00+01:00,1
STA.DE_DERP010,13.79330062,2019-04-03 22:00:00+01:00,1
STA.DE_DERP010,11.30784987,2019-04-03 23:00:00+01:00,1
STA.DE_DERP010,13.78474998,2019-04-04 00:00:00+01:00,1
STA.DE_DERP010,15.06710052,2019-04-04 01:00:00+01:00,1
STA.DE_DERP010,15.95969962,2019-04-04 02:00:00+01:00,1
STA.DE_DERP010,19.28255081,2019-04-04 03:00:00+01:00,1
STA.DE_DERP010,22.96860123,2019-04-04 04:00:00+01:00,1
STA.DE_DERP010,26.45344924,2019-04-04 05:00:00+01:00,1
STA.DE_DERP010,34.54820251,2019-04-04 06:00:00+01:00,1
STA.DE_DERP010,31.6222496,2019-04-04 07:00:00+01:00,1
STA.DE_DERP010,18.07540131,2019-04-04 08:00:00+01:00,1
STA.DE_DERP010,9.94229984,2019-04-04 09:00:00+01:00,1
STA.DE_DERP010,9.78590012,2019-04-04 10:00:00+01:00,1
STA.DE_DERP010,9.02694988,2019-04-04 11:00:00+01:00,1
STA.DE_DERP010,8.57695007,2019-04-04 12:00:00+01:00,1
STA.DE_DERP010,7.13525009,2019-04-04 13:00:00+01:00,1
STA.DE_DERP010,6.6171999,2019-04-04 14:00:00+01:00,1
STA.DE_DERP010,7.88980006,2019-04-04 15:00:00+01:00,1
STA.DE_DERP010,6.18809986,2019-04-04 16:00:00+01:00,1
STA.DE_DERP010,5.77544974,2019-04-04 17:00:00+01:00,1
STA.DE_DERP010,6.45335006,2019-04-04 18:00:00+01:00,1
STA.DE_DERP010,6.62450027,2019-04-04 19:00:00+01:00,1
STA.DE_DERP010,7.71469975,2019-04-04 20:00:00+01:00,1
STA.DE_DERP010,11.35099982,2019-04-04 21:00:00+01:00,1
STA.DE_DERP010,15.26059914,2019-04-04 22:00:00+01:00,1
STA.DE_DERP010,17.97220039,2019-04-04 23:00:00+01:00,1
STA.DE_DERP010,19.76684952,2019-04-05 00:00:00+01:00,1
STA.DE_DERP010,21.65280151,2019-04-05 01:00:00+01:00,1
STA.DE_DERP010,25.1269989,2019-04-05 02:00:00+01:00,1
STA.DE_DERP010,26.46850014,2019-04-05 03:00:00+01:00,1
STA.DE_DERP010,28.56024933,2019-04-05 04:00:00+01:00,1
STA.DE_DERP010,30.99814986,2019-04-05 05:00:00+01:00,1
STA.DE_DERP010,28.71595001,2019-04-05 06:00:00+01:00,1
STA.DE_DERP010,27.73774909,2019-04-05 07:00:00+01:00,1
STA.DE_DERP010,26.40914916,2019-04-05 08:00:00+01:00,1
STA.DE_DERP010,17.1419506,2019-04-05 09:00:00+01:00,1
STA.DE_DERP010,17.8164997,2019-04-05 10:00:00+01:00,1
STA.DE_DERP010,19.37405014,2019-04-05 11:00:00+01:00,1
STA.DE_DERP010,19.38845062,2019-04-05 12:00:00+01:00,1
STA.DE_DERP010,22.79725075,2019-04-05 13:00:00+01:00,1
STA.DE_DERP010,24.37070084,2019-04-05 14:00:00+01:00,1
STA.DE_DERP010,26.80279922,2019-04-05 15:00:00+01:00,1
STA.DE_DERP010,29.70690155,2019-04-05 16:00:00+01:00,1
STA.DE_DERP010,33.63669968,2019-04-05 17:00:00+01:00,1
STA.DE_DERP010,35.12644957,2019-04-05 18:00:00+01:00,1
STA.DE_DERP010,37.68420029,2019-04-05 19:00:00+01:00,1
STA.DE_DERP010,38.86585235,2019-04-05 20:00:00+01:00,1
STA.DE_DERP010,38.18704987,2019-04-05 21:00:00+01:00,1
STA.DE_DERP010,38.34674834,2019-04-05 22:00:00+01:00,1
STA.DE_DERP010,39.19464873,2019-04-05 23:00:00+01:00,1
STA.DE_DERP010,35.94824982,2019-04-06 00:00:00+01:00,1
STA.DE_DERP010,37.38555145,2019-04-06 01:00:00+01:00,1
STA.DE_DERP010,35.20629883,2019-04-06 02:00:00+01:00,1
STA.DE_DERP010,29.86124991,2019-04-06 03:00:00+01:00,1
STA.DE_DERP010,24.65304946,2019-04-06 04:00:00+01:00,1
STA.DE_DERP010,24.5754509,2019-04-06 05:00:00+01:00,1
STA.DE_DERP010,23.48195076,2019-04-06 06:00:00+01:00,1
STA.DE_DERP010,32.59790039,2019-04-06 07:00:00+01:00,1
STA.DE_DERP010,40.5182495,2019-04-06 08:00:00+01:00,1
STA.DE_DERP010,38.88650131,2019-04-06 09:00:00+01:00,1
STA.DE_DERP010,33.60345078,2019-04-06 10:00:00+01:00,1
STA.DE_DERP010,28.88959884,2019-04-06 11:00:00+01:00,1
STA.DE_DERP010,28.58129883,2019-04-06 12:00:00+01:00,1
STA.DE_DERP010,28.77769852,2019-04-06 13:00:00+01:00,1
STA.DE_DERP010,19.70584869,2019-04-06 14:00:00+01:00,1
STA.DE_DERP010,21.21844863,2019-04-06 15:00:00+01:00,1
STA.DE_DERP010,24.55405044,2019-04-06 16:00:00+01:00,1
STA.DE_DERP010,25.80620002,2019-04-06 17:00:00+01:00,1
STA.DE_DERP010,26.11384964,2019-04-06 18:00:00+01:00,1
STA.DE_DERP010,28.02689934,2019-04-06 19:00:00+01:00,1
STA.DE_DERP010,32.19245148,2019-04-06 20:00:00+01:00,1
STA.DE_DERP010,39.79509734,2019-04-06 21:00:00+01:00,1
STA.DE_DERP010,47.87464905,2019-04-06 22:00:00+01:00,1
STA.DE_DERP010,42.88804626,2019-04-06 23:00:00+01:00,1
STA.DE_DERP010,39.36565018,2019-04-07 00:00:00+01:00,1
STA.DE_DERP010,41.23315047,2019-04-07 01:00:00+01:00,1
STA.DE_DERP010,43.20299911,2019-04-07 02:00:00+01:00,1
STA.DE_DERP010,38.88769913,2019-04-07 03:00:00+01:00,1
STA.DE_DERP010,41.72394942,2019-04-07 04:00:00+01:00,1
STA.DE_DERP010,33.5094986,2019-04-07 05:00:00+01:00,1
STA.DE_DERP010,28.48365021,2019-04-07 06:00:00+01:00,1
STA.DE_DERP010,24.49155044,2019-04-07 07:00:00+01:00,1
STA.DE_DERP010,20.92689895,2019-04-07 08:00:00+01:00,1
STA.DE_DERP010,16.16020011,2019-04-07 09:00:00+01:00,1
STA.DE_DERP010,13.36275005,2019-04-07 10:00:00+01:00,1
STA.DE_DERP010,11.52305031,2019-04-07 11:00:00+01:00,1
STA.DE_DERP010,9.21300029,2019-04-07 12:00:00+01:00,1
STA.DE_DERP010,3.73660492,2019-04-07 13:00:00+01:00,1
STA.DE_DERP010,4.78959464,2019-04-07 19:00:00+01:00,1
STA.DE_DERP010,9.50465012,2019-04-07 20:00:00+01:00,1
STA.DE_DERP010,11.7472496,2019-04-07 21:00:00+01:00,1
STA.DE_DERP010,23.33589934,2019-04-07 22:00:00+01:00,1
STA.DE_DERP010,39.67269896,2019-04-07 23:00:00+01:00,1
STA.DE_DERP010,47.50330352,2019-04-08 00:00:00+01:00,1
STA.DE_DERP010,54.39399719,2019-04-08 01:00:00+01:00,1
STA.DE_DERP010,57.60250091,2019-04-08 02:00:00+01:00,1
STA.DE_DERP010,61.2409973,2019-04-08 03:00:00+01:00,1
STA.DE_DERP010,49.1420517,2019-04-08 04:00:00+01:00,1
STA.DE_DERP010,41.82094955,2019-04-08 05:00:00+01:00,1
STA.DE_DERP010,42.90775298,2019-04-08 06:00:00+01:00,1
STA.DE_DERP010,36.4123001,2019-04-08 07:00:00+01:00,1
STA.DE_DERP010,49.32015228,2019-04-08 08:00:00+01:00,1
STA.DE_DERP010,56.69850158,2019-04-08 09:00:00+01:00,1
STA.DE_DERP010,60.70300292,2019-04-08 10:00:00+01:00,1
STA.DE_DERP010,60.40049744,2019-04-08 11:00:00+01:00,1
STA.DE_DERP010,59.03749847,2019-04-08 12:00:00+01:00,1
STA.DE_DERP010,52.66999817,2019-04-08 13:00:00+01:00,1
STA.DE_DERP010,50.52149963,2019-04-08 14:00:00+01:00,1
STA.DE_DERP010,51.84799956,2019-04-08 15:00:00+01:00,1
STA.DE_DERP010,49.56200026,2019-04-08 16:00:00+01:00,1
STA.DE_DERP010,48.16284943,2019-04-08 17:00:00+01:00,1
STA.DE_DERP010,49.40799712,2019-04-08 18:00:00+01:00,1
STA.DE_DERP010,48.37400054,2019-04-08 19:00:00+01:00,1
STA.DE_DERP010,48.10440063,2019-04-08 20:00:00+01:00,1
STA.DE_DERP010,50.50060272,2019-04-08 21:00:00+01:00,1
STA.DE_DERP010,59.15950011,2019-04-08 22:00:00+01:00,1
STA.DE_DERP010,61.69499969,2019-04-08 23:00:00+01:00,1
STA.DE_DERP010,61.93650054,2019-04-09 00:00:00+01:00,1
