AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW087,34.5289855,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW087,25.03623187,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW087,5.97826086,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW087,2.40942028,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW087,6.84782608,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW087,21.35869565,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW087,14.80072464,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW087,6.23188405,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW087,19.61956521,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW087,29.25724638,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW087,24.76449274,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW087,24.5289855,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW087,23.69565216,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW087,17.46376812,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW087,20.86956521,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW087,15.01811593,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW087,12.3731884,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW087,15.07246377,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW087,10.97826087,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW087,11.90217391,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW087,11.01449275,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW087,10.74275362,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW087,22.82608696,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW087,7.44565216,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW087,6.48550725,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW087,2.48188406,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW087,3.13405797,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW087,3.11594202,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW087,6.72101449,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW087,13.11594202,2019-04-30 00:00:00+01:00,1
