AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN079,10.48,2019-04-01 00:00:00+01:00,1
STA.DE_DESN079,22.73,2019-04-02 00:00:00+01:00,1
STA.DE_DESN079,30.52,2019-04-03 00:00:00+01:00,1
STA.DE_DESN079,23.57999999,2019-04-04 00:00:00+01:00,1
STA.DE_DESN079,27.96999999,2019-04-05 00:00:00+01:00,1
STA.DE_DESN079,31.8,2019-04-06 00:00:00+01:00,1
STA.DE_DESN079,30.77,2019-04-07 00:00:00+01:00,1
STA.DE_DESN079,25.98999999,2019-04-08 00:00:00+01:00,1
STA.DE_DESN079,28.71,2019-04-09 00:00:00+01:00,1
STA.DE_DESN079,16.23999999,2019-04-10 00:00:00+01:00,1
STA.DE_DESN079,12.39,2019-04-11 00:00:00+01:00,1
STA.DE_DESN079,15.55,2019-04-12 00:00:00+01:00,1
STA.DE_DESN079,21.78999999,2019-04-13 00:00:00+01:00,1
STA.DE_DESN079,16.76,2019-04-14 00:00:00+01:00,1
STA.DE_DESN079,14.97,2019-04-15 00:00:00+01:00,1
STA.DE_DESN079,18.01,2019-04-16 00:00:00+01:00,1
STA.DE_DESN079,20.07,2019-04-17 00:00:00+01:00,1
STA.DE_DESN079,22.67,2019-04-18 00:00:00+01:00,1
STA.DE_DESN079,23.75,2019-04-19 00:00:00+01:00,1
STA.DE_DESN079,22.67,2019-04-20 00:00:00+01:00,1
STA.DE_DESN079,17.62,2019-04-21 00:00:00+01:00,1
STA.DE_DESN079,15.08,2019-04-22 00:00:00+01:00,1
STA.DE_DESN079,21.73999999,2019-04-23 00:00:00+01:00,1
STA.DE_DESN079,27.57999999,2019-04-24 00:00:00+01:00,1
STA.DE_DESN079,16.69,2019-04-25 00:00:00+01:00,1
STA.DE_DESN079,22.34,2019-04-26 00:00:00+01:00,1
STA.DE_DESN079,9.25999999,2019-04-27 00:00:00+01:00,1
STA.DE_DESN079,5.67999999,2019-04-28 00:00:00+01:00,1
STA.DE_DESN079,12.32,2019-04-29 00:00:00+01:00,1
STA.DE_DESN079,18.62999999,2019-04-30 00:00:00+01:00,1
