AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP020,23.07184982,2019-04-01 00:00:00+01:00,1
STA.DE_DERP020,18.47629929,2019-04-01 01:00:00+01:00,1
STA.DE_DERP020,15.22789955,2019-04-01 02:00:00+01:00,1
STA.DE_DERP020,14.99670029,2019-04-01 03:00:00+01:00,1
STA.DE_DERP020,16.27434921,2019-04-01 04:00:00+01:00,1
STA.DE_DERP020,17.73215103,2019-04-01 05:00:00+01:00,1
STA.DE_DERP020,20.22154999,2019-04-01 06:00:00+01:00,1
STA.DE_DERP020,21.37450026,2019-04-01 07:00:00+01:00,1
STA.DE_DERP020,22.57975005,2019-04-01 08:00:00+01:00,1
STA.DE_DERP020,21.31985092,2019-04-01 09:00:00+01:00,1
STA.DE_DERP020,23.41855049,2019-04-01 10:00:00+01:00,1
STA.DE_DERP020,23.82379913,2019-04-01 11:00:00+01:00,1
STA.DE_DERP020,22.78104972,2019-04-01 12:00:00+01:00,1
STA.DE_DERP020,21.37739944,2019-04-01 13:00:00+01:00,1
STA.DE_DERP020,20.10309982,2019-04-01 14:00:00+01:00,1
STA.DE_DERP020,15.05130005,2019-04-01 15:00:00+01:00,1
STA.DE_DERP020,8.77649974,2019-04-01 16:00:00+01:00,1
STA.DE_DERP020,9.04109955,2019-04-01 17:00:00+01:00,1
STA.DE_DERP020,12.26609992,2019-04-01 18:00:00+01:00,1
STA.DE_DERP020,18.8294487,2019-04-01 19:00:00+01:00,1
STA.DE_DERP020,24.83850097,2019-04-01 20:00:00+01:00,1
STA.DE_DERP020,37.72174834,2019-04-01 21:00:00+01:00,1
STA.DE_DERP020,38.42444992,2019-04-01 22:00:00+01:00,1
STA.DE_DERP020,38.87879944,2019-04-01 23:00:00+01:00,1
STA.DE_DERP020,37.51519774,2019-04-02 00:00:00+01:00,1
STA.DE_DERP020,35.43090056,2019-04-02 01:00:00+01:00,1
STA.DE_DERP020,36.88005066,2019-04-02 02:00:00+01:00,1
