AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP015,19.3457489,2019-04-01 00:00:00+01:00,1
STA.DE_DERP015,17.42295074,2019-04-01 01:00:00+01:00,1
STA.DE_DERP015,16.15040016,2019-04-01 02:00:00+01:00,1
STA.DE_DERP015,15.08500004,2019-04-01 03:00:00+01:00,1
STA.DE_DERP015,14.6619501,2019-04-01 04:00:00+01:00,1
STA.DE_DERP015,15.66104984,2019-04-01 05:00:00+01:00,1
STA.DE_DERP015,16.37150001,2019-04-01 06:00:00+01:00,1
STA.DE_DERP015,13.69869995,2019-04-01 07:00:00+01:00,1
STA.DE_DERP015,11.22005081,2019-04-01 08:00:00+01:00,1
STA.DE_DERP015,9.92535018,2019-04-01 09:00:00+01:00,1
STA.DE_DERP015,7.70144987,2019-04-01 10:00:00+01:00,1
STA.DE_DERP015,6.47574996,2019-04-01 11:00:00+01:00,1
STA.DE_DERP015,5.38721514,2019-04-01 12:00:00+01:00,1
STA.DE_DERP015,3.966125,2019-04-01 13:00:00+01:00,1
STA.DE_DERP015,3.56726002,2019-04-01 14:00:00+01:00,1
STA.DE_DERP015,3.01623011,2019-04-01 15:00:00+01:00,1
STA.DE_DERP015,3.08845519,2019-04-01 16:00:00+01:00,1
STA.DE_DERP015,5.1935749,2019-04-01 17:00:00+01:00,1
STA.DE_DERP015,9.18359947,2019-04-01 18:00:00+01:00,1
STA.DE_DERP015,13.87084961,2019-04-01 19:00:00+01:00,1
STA.DE_DERP015,17.95449829,2019-04-01 20:00:00+01:00,1
STA.DE_DERP015,19.44190025,2019-04-01 21:00:00+01:00,1
STA.DE_DERP015,20.20709991,2019-04-01 22:00:00+01:00,1
STA.DE_DERP015,21.03174973,2019-04-01 23:00:00+01:00,1
STA.DE_DERP015,20.37989998,2019-04-02 00:00:00+01:00,1
STA.DE_DERP015,19.59110069,2019-04-02 01:00:00+01:00,1
STA.DE_DERP015,19.73834991,2019-04-02 02:00:00+01:00,1
STA.DE_DERP015,19.99679946,2019-04-02 03:00:00+01:00,1
STA.DE_DERP015,21.50255012,2019-04-02 04:00:00+01:00,1
STA.DE_DERP015,23.28594971,2019-04-02 05:00:00+01:00,1
STA.DE_DERP015,24.60210036,2019-04-02 06:00:00+01:00,1
STA.DE_DERP015,25.28580093,2019-04-02 07:00:00+01:00,1
STA.DE_DERP015,25.19594955,2019-04-02 08:00:00+01:00,1
STA.DE_DERP015,24.58404922,2019-04-02 09:00:00+01:00,1
STA.DE_DERP015,24.92995071,2019-04-02 10:00:00+01:00,1
STA.DE_DERP015,20.30025101,2019-04-02 11:00:00+01:00,1
STA.DE_DERP015,15.04165077,2019-04-02 12:00:00+01:00,1
STA.DE_DERP015,15.66544914,2019-04-02 13:00:00+01:00,1
STA.DE_DERP015,11.81049919,2019-04-02 14:00:00+01:00,1
STA.DE_DERP015,8.3362999,2019-04-02 15:00:00+01:00,1
STA.DE_DERP015,4.94592475,2019-04-02 16:00:00+01:00,1
STA.DE_DERP015,4.09967994,2019-04-02 17:00:00+01:00,1
STA.DE_DERP015,4.27396011,2019-04-02 18:00:00+01:00,1
STA.DE_DERP015,9.17500019,2019-04-02 19:00:00+01:00,1
STA.DE_DERP015,10.46745014,2019-04-02 20:00:00+01:00,1
STA.DE_DERP015,11.14280033,2019-04-02 21:00:00+01:00,1
STA.DE_DERP015,9.71440029,2019-04-02 22:00:00+01:00,1
STA.DE_DERP015,6.53919983,2019-04-02 23:00:00+01:00,1
STA.DE_DERP015,5.05784035,2019-04-03 00:00:00+01:00,1
STA.DE_DERP015,5.12952517,2019-04-03 01:00:00+01:00,1
STA.DE_DERP015,9.94340037,2019-04-03 02:00:00+01:00,1
STA.DE_DERP015,7.94479989,2019-04-03 03:00:00+01:00,1
STA.DE_DERP015,4.54981518,2019-04-03 04:00:00+01:00,1
STA.DE_DERP015,7.19044971,2019-04-03 05:00:00+01:00,1
STA.DE_DERP015,5.6865549,2019-04-03 06:00:00+01:00,1
STA.DE_DERP015,5.34306478,2019-04-03 07:00:00+01:00,1
STA.DE_DERP015,4.07288504,2019-04-03 08:00:00+01:00,1
STA.DE_DERP015,2.37568998,2019-04-03 09:00:00+01:00,1
STA.DE_DERP015,2.794075,2019-04-03 15:00:00+01:00,1
STA.DE_DERP015,2.87423515,2019-04-03 16:00:00+01:00,1
STA.DE_DERP015,3.06869983,2019-04-03 17:00:00+01:00,1
STA.DE_DERP015,3.34411001,2019-04-03 18:00:00+01:00,1
STA.DE_DERP015,3.91990494,2019-04-03 19:00:00+01:00,1
STA.DE_DERP015,4.36184501,2019-04-03 20:00:00+01:00,1
STA.DE_DERP015,5.15164995,2019-04-03 21:00:00+01:00,1
STA.DE_DERP015,5.75084971,2019-04-03 22:00:00+01:00,1
STA.DE_DERP015,9.18494987,2019-04-03 23:00:00+01:00,1
STA.DE_DERP015,19.78484917,2019-04-04 00:00:00+01:00,1
STA.DE_DERP015,7.72305011,2019-04-04 01:00:00+01:00,1
STA.DE_DERP015,7.19239998,2019-04-04 02:00:00+01:00,1
STA.DE_DERP015,4.37714005,2019-04-04 03:00:00+01:00,1
STA.DE_DERP015,3.76763511,2019-04-04 04:00:00+01:00,1
STA.DE_DERP015,4.71484994,2019-04-04 05:00:00+01:00,1
STA.DE_DERP015,12.50835037,2019-04-04 06:00:00+01:00,1
STA.DE_DERP015,4.70003986,2019-04-04 07:00:00+01:00,1
STA.DE_DERP015,3.66016005,2019-04-04 08:00:00+01:00,1
STA.DE_DERP015,4.07735491,2019-04-04 09:00:00+01:00,1
STA.DE_DERP015,4.36841487,2019-04-04 10:00:00+01:00,1
STA.DE_DERP015,3.96207999,2019-04-04 11:00:00+01:00,1
STA.DE_DERP015,3.63000488,2019-04-04 12:00:00+01:00,1
STA.DE_DERP015,3.12022996,2019-04-04 13:00:00+01:00,1
STA.DE_DERP015,3.42592502,2019-04-04 14:00:00+01:00,1
STA.DE_DERP015,4.23469495,2019-04-04 15:00:00+01:00,1
STA.DE_DERP015,4.61212492,2019-04-04 16:00:00+01:00,1
STA.DE_DERP015,5.00519991,2019-04-04 17:00:00+01:00,1
STA.DE_DERP015,4.93001985,2019-04-04 18:00:00+01:00,1
STA.DE_DERP015,5.74479961,2019-04-04 19:00:00+01:00,1
STA.DE_DERP015,7.28469992,2019-04-04 20:00:00+01:00,1
STA.DE_DERP015,8.80694961,2019-04-04 21:00:00+01:00,1
STA.DE_DERP015,9.44180011,2019-04-04 22:00:00+01:00,1
STA.DE_DERP015,10.26244926,2019-04-04 23:00:00+01:00,1
STA.DE_DERP015,13.30800056,2019-04-05 00:00:00+01:00,1
STA.DE_DERP015,13.50045013,2019-04-05 01:00:00+01:00,1
STA.DE_DERP015,13.71510029,2019-04-05 02:00:00+01:00,1
STA.DE_DERP015,14.13175011,2019-04-05 03:00:00+01:00,1
STA.DE_DERP015,11.56809998,2019-04-05 04:00:00+01:00,1
STA.DE_DERP015,10.65450001,2019-04-05 05:00:00+01:00,1
STA.DE_DERP015,8.36655045,2019-04-05 06:00:00+01:00,1
STA.DE_DERP015,7.36229991,2019-04-05 07:00:00+01:00,1
STA.DE_DERP015,6.94439983,2019-04-05 08:00:00+01:00,1
STA.DE_DERP015,6.80589961,2019-04-05 09:00:00+01:00,1
STA.DE_DERP015,4.46389007,2019-04-05 10:00:00+01:00,1
STA.DE_DERP015,3.68178988,2019-04-05 11:00:00+01:00,1
STA.DE_DERP015,3.51822996,2019-04-05 12:00:00+01:00,1
STA.DE_DERP015,3.75194502,2019-04-05 13:00:00+01:00,1
STA.DE_DERP015,4.66635513,2019-04-05 14:00:00+01:00,1
STA.DE_DERP015,5.96764994,2019-04-05 15:00:00+01:00,1
STA.DE_DERP015,8.13284969,2019-04-05 16:00:00+01:00,1
STA.DE_DERP015,11.45479965,2019-04-05 17:00:00+01:00,1
STA.DE_DERP015,14.28195,2019-04-05 18:00:00+01:00,1
STA.DE_DERP015,15.94299984,2019-04-05 19:00:00+01:00,1
STA.DE_DERP015,14.06844997,2019-04-05 20:00:00+01:00,1
STA.DE_DERP015,19.60945128,2019-04-05 21:00:00+01:00,1
STA.DE_DERP015,18.47945023,2019-04-05 22:00:00+01:00,1
STA.DE_DERP015,13.90764998,2019-04-05 23:00:00+01:00,1
STA.DE_DERP015,15.09354972,2019-04-06 00:00:00+01:00,1
STA.DE_DERP015,11.44589996,2019-04-06 01:00:00+01:00,1
STA.DE_DERP015,9.78009987,2019-04-06 02:00:00+01:00,1
STA.DE_DERP015,6.83820009,2019-04-06 03:00:00+01:00,1
STA.DE_DERP015,5.92564963,2019-04-06 04:00:00+01:00,1
STA.DE_DERP015,5.98089981,2019-04-06 05:00:00+01:00,1
STA.DE_DERP015,7.28644991,2019-04-06 06:00:00+01:00,1
STA.DE_DERP015,8.30965042,2019-04-06 07:00:00+01:00,1
STA.DE_DERP015,9.02145003,2019-04-06 08:00:00+01:00,1
STA.DE_DERP015,8.87434958,2019-04-06 09:00:00+01:00,1
STA.DE_DERP015,6.98995018,2019-04-06 10:00:00+01:00,1
