AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW133,11.15199999,2019-04-01 00:00:00+01:00,1
STA.DE_DENW133,12.48199999,2019-04-01 04:00:00+01:00,1
STA.DE_DENW133,13.442,2019-04-01 05:00:00+01:00,1
STA.DE_DENW133,20.44999999,2019-04-01 06:00:00+01:00,1
STA.DE_DENW133,29.053,2019-04-01 07:00:00+01:00,1
STA.DE_DENW133,24.17,2019-04-01 08:00:00+01:00,1
STA.DE_DENW133,20.65899999,2019-04-01 09:00:00+01:00,1
STA.DE_DENW133,21.22299999,2019-04-01 10:00:00+01:00,1
STA.DE_DENW133,22.14199999,2019-04-01 11:00:00+01:00,1
STA.DE_DENW133,25.657,2019-04-01 12:00:00+01:00,1
STA.DE_DENW133,24.14199999,2019-04-01 13:00:00+01:00,1
STA.DE_DENW133,28.099,2019-04-01 14:00:00+01:00,1
STA.DE_DENW133,29.283,2019-04-01 15:00:00+01:00,1
STA.DE_DENW133,30.812,2019-04-01 16:00:00+01:00,1
STA.DE_DENW133,29.497,2019-04-01 17:00:00+01:00,1
STA.DE_DENW133,33.268,2019-04-01 18:00:00+01:00,1
STA.DE_DENW133,36.905,2019-04-01 19:00:00+01:00,1
STA.DE_DENW133,40.698,2019-04-01 20:00:00+01:00,1
STA.DE_DENW133,40.414,2019-04-01 21:00:00+01:00,1
STA.DE_DENW133,38.20499999,2019-04-01 22:00:00+01:00,1
STA.DE_DENW133,37.59599999,2019-04-01 23:00:00+01:00,1
STA.DE_DENW133,31.12999999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW133,30.343,2019-04-02 01:00:00+01:00,1
STA.DE_DENW133,32.22599999,2019-04-02 02:00:00+01:00,1
STA.DE_DENW133,33.481,2019-04-02 03:00:00+01:00,1
STA.DE_DENW133,35.131,2019-04-02 04:00:00+01:00,1
STA.DE_DENW133,37.22899999,2019-04-02 05:00:00+01:00,1
STA.DE_DENW133,42.07999999,2019-04-02 06:00:00+01:00,1
STA.DE_DENW133,45.697,2019-04-02 07:00:00+01:00,1
STA.DE_DENW133,43.42,2019-04-02 08:00:00+01:00,1
STA.DE_DENW133,46.225,2019-04-02 09:00:00+01:00,1
STA.DE_DENW133,49.549,2019-04-02 10:00:00+01:00,1
STA.DE_DENW133,49.744,2019-04-02 11:00:00+01:00,1
STA.DE_DENW133,42.71999999,2019-04-02 12:00:00+01:00,1
STA.DE_DENW133,44.84499999,2019-04-02 13:00:00+01:00,1
STA.DE_DENW133,47.34499999,2019-04-02 14:00:00+01:00,1
STA.DE_DENW133,55.84899999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW133,50.079,2019-04-02 16:00:00+01:00,1
STA.DE_DENW133,29.802,2019-04-02 17:00:00+01:00,1
STA.DE_DENW133,20.236,2019-04-02 18:00:00+01:00,1
STA.DE_DENW133,16.026,2019-04-02 19:00:00+01:00,1
STA.DE_DENW133,19.965,2019-04-02 20:00:00+01:00,1
STA.DE_DENW133,30.866,2019-04-02 21:00:00+01:00,1
STA.DE_DENW133,22.702,2019-04-02 22:00:00+01:00,1
STA.DE_DENW133,16.814,2019-04-02 23:00:00+01:00,1
STA.DE_DENW133,15.02,2019-04-03 00:00:00+01:00,1
STA.DE_DENW133,22.425,2019-04-03 01:00:00+01:00,1
STA.DE_DENW133,31.44099999,2019-04-03 02:00:00+01:00,1
STA.DE_DENW133,21.401,2019-04-03 03:00:00+01:00,1
STA.DE_DENW133,15.839,2019-04-03 04:00:00+01:00,1
STA.DE_DENW133,11.724,2019-04-03 05:00:00+01:00,1
STA.DE_DENW133,13.134,2019-04-03 06:00:00+01:00,1
STA.DE_DENW133,22.643,2019-04-03 07:00:00+01:00,1
STA.DE_DENW133,23.035,2019-04-03 08:00:00+01:00,1
STA.DE_DENW133,30.254,2019-04-03 09:00:00+01:00,1
STA.DE_DENW133,24.349,2019-04-03 10:00:00+01:00,1
STA.DE_DENW133,12.75799999,2019-04-03 11:00:00+01:00,1
STA.DE_DENW133,10.276,2019-04-03 13:00:00+01:00,1
STA.DE_DENW133,12.33799999,2019-04-03 14:00:00+01:00,1
STA.DE_DENW133,12.865,2019-04-03 15:00:00+01:00,1
STA.DE_DENW133,13.007,2019-04-03 16:00:00+01:00,1
STA.DE_DENW133,15.164,2019-04-03 17:00:00+01:00,1
STA.DE_DENW133,18.78999999,2019-04-03 18:00:00+01:00,1
STA.DE_DENW133,15.43399999,2019-04-03 19:00:00+01:00,1
STA.DE_DENW133,13.637,2019-04-03 20:00:00+01:00,1
STA.DE_DENW133,13.519,2019-04-03 21:00:00+01:00,1
STA.DE_DENW133,13.978,2019-04-03 22:00:00+01:00,1
STA.DE_DENW133,15.79299999,2019-04-03 23:00:00+01:00,1
STA.DE_DENW133,16.71099999,2019-04-04 00:00:00+01:00,1
STA.DE_DENW133,18.788,2019-04-04 01:00:00+01:00,1
STA.DE_DENW133,18.542,2019-04-04 02:00:00+01:00,1
