AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE018,23.16,2019-04-02 00:00:00+01:00,1
STA.DE_DEHE018,17.78,2019-04-05 00:00:00+01:00,1
STA.DE_DEHE018,17.75,2019-04-11 00:00:00+01:00,1
STA.DE_DEHE018,19.5,2019-04-14 00:00:00+01:00,1
STA.DE_DEHE018,17.01,2019-04-17 00:00:00+01:00,1
STA.DE_DEHE018,28.32999999,2019-04-08 00:00:00+01:00,1
STA.DE_DEHE018,16.57999999,2019-04-20 00:00:00+01:00,1
STA.DE_DEHE018,25.62999999,2019-04-23 00:00:00+01:00,1
STA.DE_DEHE018,5.79999999,2019-04-26 00:00:00+01:00,1
STA.DE_DEHE018,9.69999999,2019-04-29 00:00:00+01:00,1
