AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST002,14.95586991,2019-04-01 00:00:00+01:00,1
STA.DE_DEST002,21.57538387,2019-04-02 00:00:00+01:00,1
STA.DE_DEST002,22.54261878,2019-04-03 00:00:00+01:00,1
STA.DE_DEST002,32.57768105,2019-04-04 00:00:00+01:00,1
STA.DE_DEST002,37.03905211,2019-04-05 00:00:00+01:00,1
STA.DE_DEST002,30.4739451,2019-04-06 00:00:00+01:00,1
STA.DE_DEST002,33.36960463,2019-04-07 00:00:00+01:00,1
STA.DE_DEST002,28.45786482,2019-04-08 00:00:00+01:00,1
STA.DE_DEST002,13.78309757,2019-04-09 00:00:00+01:00,1
STA.DE_DEST002,16.00315094,2019-04-10 00:00:00+01:00,1
STA.DE_DEST002,8.64466207,2019-04-11 00:00:00+01:00,1
STA.DE_DEST002,9.5834089,2019-04-12 00:00:00+01:00,1
STA.DE_DEST002,16.14687217,2019-04-13 00:00:00+01:00,1
STA.DE_DEST002,16.30099728,2019-04-14 00:00:00+01:00,1
STA.DE_DEST002,14.986096,2019-04-15 00:00:00+01:00,1
STA.DE_DEST002,17.41311573,2019-04-16 00:00:00+01:00,1
STA.DE_DEST002,20.44492805,2019-04-17 00:00:00+01:00,1
STA.DE_DEST002,21.52916288,2019-04-18 00:00:00+01:00,1
STA.DE_DEST002,23.63075806,2019-04-19 00:00:00+01:00,1
STA.DE_DEST002,20.59605852,2019-04-20 00:00:00+01:00,1
STA.DE_DEST002,22.42369296,2019-04-21 00:00:00+01:00,1
STA.DE_DEST002,15.85660742,2019-04-22 00:00:00+01:00,1
STA.DE_DEST002,31.50767743,2019-04-23 00:00:00+01:00,1
STA.DE_DEST002,21.67815257,2019-04-24 00:00:00+01:00,1
STA.DE_DEST002,14.93439747,2019-04-25 00:00:00+01:00,1
STA.DE_DEST002,13.48141432,2019-04-26 00:00:00+01:00,1
STA.DE_DEST002,10.52774755,2019-04-27 00:00:00+01:00,1
STA.DE_DEST002,7.69556281,2019-04-28 00:00:00+01:00,1
STA.DE_DEST002,12.82493048,2019-04-29 00:00:00+01:00,1
STA.DE_DEST002,14.03142942,2019-04-30 00:00:00+01:00,1
