AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN024,10.237,2019-04-01 00:00:00+01:00,1
STA.DE_DESN024,8.782,2019-04-01 01:00:00+01:00,1
STA.DE_DESN024,9.53999999,2019-04-01 02:00:00+01:00,1
STA.DE_DESN024,9.21299999,2019-04-01 03:00:00+01:00,1
STA.DE_DESN024,10.454,2019-04-01 04:00:00+01:00,1
STA.DE_DESN024,13.21,2019-04-01 05:00:00+01:00,1
STA.DE_DESN024,15.581,2019-04-01 06:00:00+01:00,1
STA.DE_DESN024,16.59799999,2019-04-01 07:00:00+01:00,1
STA.DE_DESN024,15.641,2019-04-01 08:00:00+01:00,1
STA.DE_DESN024,11.188,2019-04-01 09:00:00+01:00,1
STA.DE_DESN024,12.076,2019-04-01 10:00:00+01:00,1
STA.DE_DESN024,13.805,2019-04-01 11:00:00+01:00,1
STA.DE_DESN024,14.114,2019-04-01 12:00:00+01:00,1
STA.DE_DESN024,16.152,2019-04-01 13:00:00+01:00,1
STA.DE_DESN024,17.59,2019-04-01 14:00:00+01:00,1
STA.DE_DESN024,16.70299999,2019-04-01 15:00:00+01:00,1
STA.DE_DESN024,18.853,2019-04-01 16:00:00+01:00,1
STA.DE_DESN024,18.17,2019-04-01 17:00:00+01:00,1
STA.DE_DESN024,18.347,2019-04-01 18:00:00+01:00,1
STA.DE_DESN024,15.414,2019-04-01 19:00:00+01:00,1
STA.DE_DESN024,11.50799999,2019-04-01 20:00:00+01:00,1
STA.DE_DESN024,12.99499999,2019-04-01 21:00:00+01:00,1
STA.DE_DESN024,12.33,2019-04-01 22:00:00+01:00,1
STA.DE_DESN024,12.397,2019-04-01 23:00:00+01:00,1
STA.DE_DESN024,11.35,2019-04-02 00:00:00+01:00,1
STA.DE_DESN024,12.53299999,2019-04-02 01:00:00+01:00,1
STA.DE_DESN024,13.228,2019-04-02 02:00:00+01:00,1
STA.DE_DESN024,12.992,2019-04-02 03:00:00+01:00,1
STA.DE_DESN024,13.477,2019-04-02 04:00:00+01:00,1
STA.DE_DESN024,18.079,2019-04-02 05:00:00+01:00,1
STA.DE_DESN024,20.68199999,2019-04-02 06:00:00+01:00,1
STA.DE_DESN024,36.813,2019-04-02 07:00:00+01:00,1
STA.DE_DESN024,24.029,2019-04-02 08:00:00+01:00,1
STA.DE_DESN024,16.131,2019-04-02 09:00:00+01:00,1
STA.DE_DESN024,18.80099999,2019-04-02 10:00:00+01:00,1
STA.DE_DESN024,21.559,2019-04-02 11:00:00+01:00,1
STA.DE_DESN024,20.12999999,2019-04-02 12:00:00+01:00,1
STA.DE_DESN024,22.148,2019-04-02 13:00:00+01:00,1
STA.DE_DESN024,20.622,2019-04-02 14:00:00+01:00,1
STA.DE_DESN024,20.434,2019-04-02 15:00:00+01:00,1
STA.DE_DESN024,23.28999999,2019-04-02 16:00:00+01:00,1
STA.DE_DESN024,23.53999999,2019-04-02 17:00:00+01:00,1
STA.DE_DESN024,25.047,2019-04-02 18:00:00+01:00,1
STA.DE_DESN024,23.97899999,2019-04-02 19:00:00+01:00,1
STA.DE_DESN024,28.64099999,2019-04-02 20:00:00+01:00,1
STA.DE_DESN024,34.914,2019-04-02 21:00:00+01:00,1
STA.DE_DESN024,33.267,2019-04-02 22:00:00+01:00,1
STA.DE_DESN024,30.11799999,2019-04-02 23:00:00+01:00,1
STA.DE_DESN024,30.253,2019-04-03 00:00:00+01:00,1
STA.DE_DESN024,23.44999999,2019-04-03 01:00:00+01:00,1
STA.DE_DESN024,21.46099999,2019-04-03 02:00:00+01:00,1
STA.DE_DESN024,23.875,2019-04-03 03:00:00+01:00,1
STA.DE_DESN024,25.619,2019-04-03 04:00:00+01:00,1
STA.DE_DESN024,28.073,2019-04-03 05:00:00+01:00,1
STA.DE_DESN024,26.96099999,2019-04-03 06:00:00+01:00,1
STA.DE_DESN024,33.633,2019-04-03 07:00:00+01:00,1
STA.DE_DESN024,44.468,2019-04-03 08:00:00+01:00,1
STA.DE_DESN024,35.25,2019-04-03 09:00:00+01:00,1
STA.DE_DESN024,28.294,2019-04-03 10:00:00+01:00,1
STA.DE_DESN024,28.538,2019-04-03 11:00:00+01:00,1
STA.DE_DESN024,25.969,2019-04-03 12:00:00+01:00,1
STA.DE_DESN024,25.206,2019-04-03 13:00:00+01:00,1
STA.DE_DESN024,21.593,2019-04-03 14:00:00+01:00,1
STA.DE_DESN024,18.79299999,2019-04-03 15:00:00+01:00,1
STA.DE_DESN024,21.945,2019-04-03 16:00:00+01:00,1
STA.DE_DESN024,23.472,2019-04-03 17:00:00+01:00,1
STA.DE_DESN024,27.712,2019-04-03 18:00:00+01:00,1
STA.DE_DESN024,33.42499999,2019-04-03 19:00:00+01:00,1
STA.DE_DESN024,38.34499999,2019-04-03 20:00:00+01:00,1
STA.DE_DESN024,32.95799999,2019-04-03 21:00:00+01:00,1
STA.DE_DESN024,33.53,2019-04-03 22:00:00+01:00,1
STA.DE_DESN024,34.197,2019-04-03 23:00:00+01:00,1
STA.DE_DESN024,32.62599999,2019-04-04 00:00:00+01:00,1
STA.DE_DESN024,28.567,2019-04-04 01:00:00+01:00,1
STA.DE_DESN024,27.113,2019-04-04 02:00:00+01:00,1
STA.DE_DESN024,27.44699999,2019-04-04 03:00:00+01:00,1
STA.DE_DESN024,30.149,2019-04-04 04:00:00+01:00,1
STA.DE_DESN024,31.145,2019-04-04 05:00:00+01:00,1
STA.DE_DESN024,32.875,2019-04-04 06:00:00+01:00,1
STA.DE_DESN024,36.326,2019-04-04 07:00:00+01:00,1
STA.DE_DESN024,34.307,2019-04-04 08:00:00+01:00,1
STA.DE_DESN024,15.327,2019-04-04 09:00:00+01:00,1
STA.DE_DESN024,11.48499999,2019-04-04 10:00:00+01:00,1
STA.DE_DESN024,11.49499999,2019-04-04 11:00:00+01:00,1
STA.DE_DESN024,14.387,2019-04-04 12:00:00+01:00,1
STA.DE_DESN024,13.161,2019-04-04 13:00:00+01:00,1
STA.DE_DESN024,13.03999999,2019-04-04 14:00:00+01:00,1
STA.DE_DESN024,9.21299999,2019-04-04 15:00:00+01:00,1
STA.DE_DESN024,10.80599999,2019-04-04 16:00:00+01:00,1
STA.DE_DESN024,12.358,2019-04-04 17:00:00+01:00,1
STA.DE_DESN024,13.914,2019-04-04 18:00:00+01:00,1
STA.DE_DESN024,15.894,2019-04-04 19:00:00+01:00,1
STA.DE_DESN024,23.898,2019-04-04 20:00:00+01:00,1
STA.DE_DESN024,31.003,2019-04-04 21:00:00+01:00,1
STA.DE_DESN024,39.11999999,2019-04-04 22:00:00+01:00,1
STA.DE_DESN024,41.10799999,2019-04-04 23:00:00+01:00,1
STA.DE_DESN024,41.808,2019-04-05 00:00:00+01:00,1
STA.DE_DESN024,40.38499999,2019-04-05 01:00:00+01:00,1
STA.DE_DESN024,37.28099999,2019-04-05 02:00:00+01:00,1
STA.DE_DESN024,34.57399999,2019-04-05 03:00:00+01:00,1
STA.DE_DESN024,33.356,2019-04-05 04:00:00+01:00,1
STA.DE_DESN024,35.18,2019-04-05 05:00:00+01:00,1
