AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY006,29.17781258,2019-04-01 00:00:00+01:00,1
STA.DE_DEBY006,48.71031189,2019-04-01 02:00:00+01:00,1
STA.DE_DEBY006,48.01456451,2019-04-01 03:00:00+01:00,1
STA.DE_DEBY006,47.97881317,2019-04-01 04:00:00+01:00,1
STA.DE_DEBY006,52.74044037,2019-04-01 06:00:00+01:00,1
STA.DE_DEBY006,39.14175034,2019-04-01 07:00:00+01:00,1
STA.DE_DEBY006,36.4249382,2019-04-01 10:00:00+01:00,1
STA.DE_DEBY006,45.61824799,2019-04-01 11:00:00+01:00,1
STA.DE_DEBY006,37.13981247,2019-04-01 12:00:00+01:00,1
STA.DE_DEBY006,37.4500618,2019-04-01 13:00:00+01:00,1
STA.DE_DEBY006,37.06968689,2019-04-01 14:00:00+01:00,1
STA.DE_DEBY006,45.03412628,2019-04-01 15:00:00+01:00,1
STA.DE_DEBY006,45.02762604,2019-04-01 16:00:00+01:00,1
STA.DE_DEBY006,38.08699799,2019-04-01 17:00:00+01:00,1
STA.DE_DEBY006,37.70519257,2019-04-01 18:00:00+01:00,1
STA.DE_DEBY006,44.3494339,2019-04-01 20:00:00+01:00,1
STA.DE_DEBY006,36.04405975,2019-04-01 21:00:00+01:00,1
STA.DE_DEBY006,36.69681168,2019-04-01 22:00:00+01:00,1
STA.DE_DEBY006,32.84224701,2019-04-01 23:00:00+01:00,1
STA.DE_DEBY006,30.53987503,2019-04-02 01:00:00+01:00,1
STA.DE_DEBY006,29.59712601,2019-04-02 02:00:00+01:00,1
STA.DE_DEBY006,28.55606461,2019-04-02 03:00:00+01:00,1
STA.DE_DEBY006,33.58337402,2019-04-02 04:00:00+01:00,1
STA.DE_DEBY006,36.69425201,2019-04-02 05:00:00+01:00,1
STA.DE_DEBY006,47.13262558,2019-04-02 07:00:00+01:00,1
STA.DE_DEBY006,41.5821228,2019-04-02 08:00:00+01:00,1
STA.DE_DEBY006,37.65450287,2019-04-02 11:00:00+01:00,1
STA.DE_DEBY006,23.26812363,2019-04-02 13:00:00+01:00,1
STA.DE_DEBY006,16.04206276,2019-04-02 15:00:00+01:00,1
STA.DE_DEBY006,20.55031204,2019-04-02 17:00:00+01:00,1
STA.DE_DEBY006,33.06874847,2019-04-02 19:00:00+01:00,1
STA.DE_DEBY006,33.76481247,2019-04-02 20:00:00+01:00,1
STA.DE_DEBY006,40.6131897,2019-04-02 21:00:00+01:00,1
STA.DE_DEBY006,46.70355988,2019-04-02 22:00:00+01:00,1
STA.DE_DEBY006,34.7804985,2019-04-02 23:00:00+01:00,1
STA.DE_DEBY006,19.84406281,2019-04-03 00:00:00+01:00,1
STA.DE_DEBY006,14.48462486,2019-04-03 01:00:00+01:00,1
STA.DE_DEBY006,18.90856171,2019-04-03 02:00:00+01:00,1
STA.DE_DEBY006,21.67987442,2019-04-03 03:00:00+01:00,1
