AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN019,11.933,2019-04-01 00:00:00+01:00,1
STA.DE_DESN019,10.487,2019-04-01 01:00:00+01:00,1
STA.DE_DESN019,8.849,2019-04-01 02:00:00+01:00,1
STA.DE_DESN019,12.939,2019-04-01 03:00:00+01:00,1
STA.DE_DESN019,14.048,2019-04-01 04:00:00+01:00,1
STA.DE_DESN019,16.106,2019-04-01 05:00:00+01:00,1
STA.DE_DESN019,18.219,2019-04-01 06:00:00+01:00,1
STA.DE_DESN019,17.96099999,2019-04-01 07:00:00+01:00,1
STA.DE_DESN019,17.088,2019-04-01 08:00:00+01:00,1
STA.DE_DESN019,13.568,2019-04-01 09:00:00+01:00,1
STA.DE_DESN019,15.162,2019-04-01 10:00:00+01:00,1
STA.DE_DESN019,11.778,2019-04-01 11:00:00+01:00,1
STA.DE_DESN019,13.909,2019-04-01 12:00:00+01:00,1
STA.DE_DESN019,15.603,2019-04-01 13:00:00+01:00,1
STA.DE_DESN019,14.367,2019-04-01 14:00:00+01:00,1
STA.DE_DESN019,14.85999999,2019-04-01 15:00:00+01:00,1
STA.DE_DESN019,16.07999999,2019-04-01 16:00:00+01:00,1
STA.DE_DESN019,17.167,2019-04-01 17:00:00+01:00,1
STA.DE_DESN019,20.009,2019-04-01 18:00:00+01:00,1
STA.DE_DESN019,20.07999999,2019-04-01 19:00:00+01:00,1
STA.DE_DESN019,18.289,2019-04-01 20:00:00+01:00,1
STA.DE_DESN019,20.51899999,2019-04-01 21:00:00+01:00,1
STA.DE_DESN019,24.041,2019-04-01 22:00:00+01:00,1
STA.DE_DESN019,23.059,2019-04-01 23:00:00+01:00,1
STA.DE_DESN019,21.497,2019-04-02 00:00:00+01:00,1
STA.DE_DESN019,18.494,2019-04-02 01:00:00+01:00,1
STA.DE_DESN019,19.622,2019-04-02 02:00:00+01:00,1
STA.DE_DESN019,19.19099999,2019-04-02 03:00:00+01:00,1
STA.DE_DESN019,20.251,2019-04-02 04:00:00+01:00,1
STA.DE_DESN019,21.614,2019-04-02 05:00:00+01:00,1
STA.DE_DESN019,38.87599999,2019-04-02 06:00:00+01:00,1
STA.DE_DESN019,33.664,2019-04-02 07:00:00+01:00,1
STA.DE_DESN019,35.228,2019-04-02 08:00:00+01:00,1
STA.DE_DESN019,33.57099999,2019-04-02 09:00:00+01:00,1
STA.DE_DESN019,24.48999999,2019-04-02 10:00:00+01:00,1
STA.DE_DESN019,25.785,2019-04-02 11:00:00+01:00,1
STA.DE_DESN019,25.957,2019-04-02 12:00:00+01:00,1
STA.DE_DESN019,34.234,2019-04-02 13:00:00+01:00,1
STA.DE_DESN019,28.651,2019-04-02 14:00:00+01:00,1
STA.DE_DESN019,28.148,2019-04-02 15:00:00+01:00,1
STA.DE_DESN019,30.219,2019-04-02 16:00:00+01:00,1
STA.DE_DESN019,27.419,2019-04-02 17:00:00+01:00,1
STA.DE_DESN019,25.379,2019-04-02 18:00:00+01:00,1
STA.DE_DESN019,33.801,2019-04-02 19:00:00+01:00,1
STA.DE_DESN019,30.067,2019-04-02 20:00:00+01:00,1
STA.DE_DESN019,32.972,2019-04-02 21:00:00+01:00,1
STA.DE_DESN019,28.78699999,2019-04-02 22:00:00+01:00,1
STA.DE_DESN019,32.253,2019-04-02 23:00:00+01:00,1
STA.DE_DESN019,31.51899999,2019-04-03 00:00:00+01:00,1
STA.DE_DESN019,24.853,2019-04-03 01:00:00+01:00,1
STA.DE_DESN019,26.065,2019-04-03 02:00:00+01:00,1
STA.DE_DESN019,29.757,2019-04-03 03:00:00+01:00,1
STA.DE_DESN019,34.491,2019-04-03 04:00:00+01:00,1
STA.DE_DESN019,34.887,2019-04-03 05:00:00+01:00,1
STA.DE_DESN019,43.561,2019-04-03 06:00:00+01:00,1
STA.DE_DESN019,48.518,2019-04-03 07:00:00+01:00,1
STA.DE_DESN019,45.289,2019-04-03 08:00:00+01:00,1
STA.DE_DESN019,39.38,2019-04-03 09:00:00+01:00,1
STA.DE_DESN019,36.125,2019-04-03 10:00:00+01:00,1
STA.DE_DESN019,30.85399999,2019-04-03 11:00:00+01:00,1
STA.DE_DESN019,25.451,2019-04-03 12:00:00+01:00,1
STA.DE_DESN019,24.187,2019-04-03 13:00:00+01:00,1
STA.DE_DESN019,27.19999999,2019-04-03 14:00:00+01:00,1
STA.DE_DESN019,31.899,2019-04-03 15:00:00+01:00,1
STA.DE_DESN019,35.273,2019-04-03 16:00:00+01:00,1
STA.DE_DESN019,33.16199999,2019-04-03 17:00:00+01:00,1
STA.DE_DESN019,29.222,2019-04-03 18:00:00+01:00,1
STA.DE_DESN019,35.0,2019-04-03 19:00:00+01:00,1
STA.DE_DESN019,39.93999999,2019-04-03 20:00:00+01:00,1
STA.DE_DESN019,41.65299999,2019-04-03 21:00:00+01:00,1
STA.DE_DESN019,44.508,2019-04-03 22:00:00+01:00,1
STA.DE_DESN019,42.91799999,2019-04-03 23:00:00+01:00,1
STA.DE_DESN019,41.93699999,2019-04-04 00:00:00+01:00,1
STA.DE_DESN019,42.88199999,2019-04-04 01:00:00+01:00,1
STA.DE_DESN019,39.134,2019-04-04 02:00:00+01:00,1
STA.DE_DESN019,21.265,2019-04-04 03:00:00+01:00,1
STA.DE_DESN019,8.21899999,2019-04-04 04:00:00+01:00,1
STA.DE_DESN019,11.87299999,2019-04-04 05:00:00+01:00,1
STA.DE_DESN019,19.40899999,2019-04-04 06:00:00+01:00,1
STA.DE_DESN019,20.85099999,2019-04-04 07:00:00+01:00,1
STA.DE_DESN019,18.068,2019-04-04 08:00:00+01:00,1
STA.DE_DESN019,24.352,2019-04-04 09:00:00+01:00,1
STA.DE_DESN019,40.71,2019-04-04 10:00:00+01:00,1
STA.DE_DESN019,38.30599999,2019-04-04 11:00:00+01:00,1
STA.DE_DESN019,32.73599999,2019-04-04 12:00:00+01:00,1
STA.DE_DESN019,37.43699999,2019-04-04 13:00:00+01:00,1
STA.DE_DESN019,23.878,2019-04-04 14:00:00+01:00,1
STA.DE_DESN019,19.02199999,2019-04-04 15:00:00+01:00,1
STA.DE_DESN019,17.375,2019-04-04 16:00:00+01:00,1
