AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI071,13.9511,2019-04-01 00:00:00+01:00,1
STA.DE_DENI071,26.95230099,2019-04-02 00:00:00+01:00,1
STA.DE_DENI071,15.48499999,2019-04-03 00:00:00+01:00,1
STA.DE_DENI071,16.862801,2019-04-04 00:00:00+01:00,1
STA.DE_DENI071,28.02510099,2019-04-05 00:00:00+01:00,1
STA.DE_DENI071,31.950802,2019-04-06 00:00:00+01:00,1
STA.DE_DENI071,32.54819899,2019-04-07 00:00:00+01:00,1
STA.DE_DENI071,34.854401,2019-04-08 00:00:00+01:00,1
STA.DE_DENI071,32.8787,2019-04-09 00:00:00+01:00,1
STA.DE_DENI071,22.31539899,2019-04-10 00:00:00+01:00,1
STA.DE_DENI071,15.893901,2019-04-11 00:00:00+01:00,1
STA.DE_DENI071,11.7403,2019-04-12 00:00:00+01:00,1
STA.DE_DENI071,16.58869899,2019-04-13 00:00:00+01:00,1
STA.DE_DENI071,16.236101,2019-04-14 00:00:00+01:00,1
STA.DE_DENI071,21.216801,2019-04-15 00:00:00+01:00,1
STA.DE_DENI071,24.9891,2019-04-16 00:00:00+01:00,1
STA.DE_DENI071,24.53989999,2019-04-17 00:00:00+01:00,1
STA.DE_DENI071,25.6229,2019-04-18 00:00:00+01:00,1
STA.DE_DENI071,18.44729999,2019-04-19 00:00:00+01:00,1
STA.DE_DENI071,23.527199,2019-04-20 00:00:00+01:00,1
STA.DE_DENI071,19.35669899,2019-04-21 00:00:00+01:00,1
STA.DE_DENI071,21.078899,2019-04-22 00:00:00+01:00,1
STA.DE_DENI071,39.768402,2019-04-23 00:00:00+01:00,1
STA.DE_DENI071,17.495199,2019-04-24 00:00:00+01:00,1
STA.DE_DENI071,16.1112,2019-04-25 00:00:00+01:00,1
STA.DE_DENI071,12.6355,2019-04-26 00:00:00+01:00,1
STA.DE_DENI071,8.97194,2019-04-27 00:00:00+01:00,1
STA.DE_DENI071,9.982409,2019-04-28 00:00:00+01:00,1
STA.DE_DENI071,12.373301,2019-04-29 00:00:00+01:00,1
STA.DE_DENI071,22.87689999,2019-04-30 00:00:00+01:00,1
