AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH013,13.09632015,2019-04-01 00:00:00+01:00,1
STA.DE_DETH013,11.91537476,2019-04-01 01:00:00+01:00,1
STA.DE_DETH013,10.83161544,2019-04-01 02:00:00+01:00,1
STA.DE_DETH013,9.99404715,2019-04-01 03:00:00+01:00,1
STA.DE_DETH013,9.1087904,2019-04-01 04:00:00+01:00,1
STA.DE_DETH013,9.18041992,2019-04-01 05:00:00+01:00,1
STA.DE_DETH013,9.41692162,2019-04-01 06:00:00+01:00,1
STA.DE_DETH013,9.0426693,2019-04-01 07:00:00+01:00,1
STA.DE_DETH013,8.50050545,2019-04-01 08:00:00+01:00,1
STA.DE_DETH013,7.25372504,2019-04-01 09:00:00+01:00,1
STA.DE_DETH013,7.1043849,2019-04-01 10:00:00+01:00,1
STA.DE_DETH013,7.07213258,2019-04-01 11:00:00+01:00,1
STA.DE_DETH013,7.27467251,2019-04-01 12:00:00+01:00,1
STA.DE_DETH013,8.04369735,2019-04-01 13:00:00+01:00,1
STA.DE_DETH013,9.83606147,2019-04-01 14:00:00+01:00,1
STA.DE_DETH013,11.92991065,2019-04-01 15:00:00+01:00,1
STA.DE_DETH013,14.27693176,2019-04-01 16:00:00+01:00,1
STA.DE_DETH013,15.6452179,2019-04-01 17:00:00+01:00,1
STA.DE_DETH013,16.70142746,2019-04-01 18:00:00+01:00,1
STA.DE_DETH013,16.48539733,2019-04-01 19:00:00+01:00,1
STA.DE_DETH013,17.34780883,2019-04-01 20:00:00+01:00,1
STA.DE_DETH013,18.92300223,2019-04-01 21:00:00+01:00,1
STA.DE_DETH013,19.50663376,2019-04-01 22:00:00+01:00,1
STA.DE_DETH013,19.87309647,2019-04-01 23:00:00+01:00,1
STA.DE_DETH013,20.68093109,2019-04-02 00:00:00+01:00,1
STA.DE_DETH013,21.58566284,2019-04-02 01:00:00+01:00,1
STA.DE_DETH013,18.89046477,2019-04-02 02:00:00+01:00,1
STA.DE_DETH013,18.16020011,2019-04-02 03:00:00+01:00,1
STA.DE_DETH013,18.01827048,2019-04-02 04:00:00+01:00,1
STA.DE_DETH013,18.9748249,2019-04-02 05:00:00+01:00,1
STA.DE_DETH013,21.43974304,2019-04-02 06:00:00+01:00,1
STA.DE_DETH013,21.82943343,2019-04-02 07:00:00+01:00,1
STA.DE_DETH013,18.34730147,2019-04-02 08:00:00+01:00,1
STA.DE_DETH013,15.35085869,2019-04-02 09:00:00+01:00,1
STA.DE_DETH013,15.77959442,2019-04-02 10:00:00+01:00,1
STA.DE_DETH013,16.20087051,2019-04-02 11:00:00+01:00,1
STA.DE_DETH013,17.21556663,2019-04-02 12:00:00+01:00,1
STA.DE_DETH013,19.06193924,2019-04-02 13:00:00+01:00,1
STA.DE_DETH013,22.54392624,2019-04-02 14:00:00+01:00,1
STA.DE_DETH013,25.9818821,2019-04-02 15:00:00+01:00,1
STA.DE_DETH013,28.66320801,2019-04-02 16:00:00+01:00,1
STA.DE_DETH013,29.65325165,2019-04-02 17:00:00+01:00,1
STA.DE_DETH013,30.66600036,2019-04-02 18:00:00+01:00,1
STA.DE_DETH013,32.01656341,2019-04-02 19:00:00+01:00,1
STA.DE_DETH013,34.25362778,2019-04-02 20:00:00+01:00,1
STA.DE_DETH013,31.90446854,2019-04-02 21:00:00+01:00,1
STA.DE_DETH013,28.72918701,2019-04-02 22:00:00+01:00,1
STA.DE_DETH013,15.37370682,2019-04-02 23:00:00+01:00,1
STA.DE_DETH013,11.03852463,2019-04-03 00:00:00+01:00,1
STA.DE_DETH013,10.28569794,2019-04-03 01:00:00+01:00,1
STA.DE_DETH013,9.59481049,2019-04-03 02:00:00+01:00,1
STA.DE_DETH013,9.24711036,2019-04-03 03:00:00+01:00,1
STA.DE_DETH013,10.68597984,2019-04-03 04:00:00+01:00,1
STA.DE_DETH013,12.33627224,2019-04-03 05:00:00+01:00,1
STA.DE_DETH013,15.65628433,2019-04-03 06:00:00+01:00,1
STA.DE_DETH013,11.96496582,2019-04-03 07:00:00+01:00,1
STA.DE_DETH013,10.74240971,2019-04-03 08:00:00+01:00,1
STA.DE_DETH013,11.09139251,2019-04-03 09:00:00+01:00,1
STA.DE_DETH013,10.16547489,2019-04-03 10:00:00+01:00,1
STA.DE_DETH013,7.97548722,2019-04-03 11:00:00+01:00,1
STA.DE_DETH013,6.71745014,2019-04-03 12:00:00+01:00,1
STA.DE_DETH013,6.93803978,2019-04-03 13:00:00+01:00,1
STA.DE_DETH013,6.72205734,2019-04-03 14:00:00+01:00,1
STA.DE_DETH013,6.79164504,2019-04-03 15:00:00+01:00,1
STA.DE_DETH013,7.99705218,2019-04-03 16:00:00+01:00,1
STA.DE_DETH013,10.28018761,2019-04-03 17:00:00+01:00,1
STA.DE_DETH013,15.90893745,2019-04-03 18:00:00+01:00,1
STA.DE_DETH013,20.34548377,2019-04-03 19:00:00+01:00,1
STA.DE_DETH013,11.80698012,2019-04-03 20:00:00+01:00,1
STA.DE_DETH013,7.79893017,2019-04-03 21:00:00+01:00,1
STA.DE_DETH013,7.83574199,2019-04-03 22:00:00+01:00,1
STA.DE_DETH013,8.23787785,2019-04-03 23:00:00+01:00,1
STA.DE_DETH013,8.45632935,2019-04-04 00:00:00+01:00,1
STA.DE_DETH013,7.85754489,2019-04-04 01:00:00+01:00,1
STA.DE_DETH013,8.17584229,2019-04-04 02:00:00+01:00,1
STA.DE_DETH013,8.84193516,2019-04-04 03:00:00+01:00,1
STA.DE_DETH013,8.5997324,2019-04-04 04:00:00+01:00,1
STA.DE_DETH013,8.8997898,2019-04-04 05:00:00+01:00,1
STA.DE_DETH013,9.45967197,2019-04-04 06:00:00+01:00,1
STA.DE_DETH013,8.29953193,2019-04-04 07:00:00+01:00,1
STA.DE_DETH013,6.24501513,2019-04-04 08:00:00+01:00,1
STA.DE_DETH013,7.83526802,2019-04-04 09:00:00+01:00,1
STA.DE_DETH013,8.74655532,2019-04-04 10:00:00+01:00,1
STA.DE_DETH013,8.34779166,2019-04-04 11:00:00+01:00,1
STA.DE_DETH013,8.74009513,2019-04-04 12:00:00+01:00,1
STA.DE_DETH013,9.50479698,2019-04-04 13:00:00+01:00,1
STA.DE_DETH013,9.93044472,2019-04-04 14:00:00+01:00,1
STA.DE_DETH013,11.05904484,2019-04-04 15:00:00+01:00,1
STA.DE_DETH013,12.55947495,2019-04-04 16:00:00+01:00,1
STA.DE_DETH013,19.14278412,2019-04-04 17:00:00+01:00,1
STA.DE_DETH013,24.46777343,2019-04-04 18:00:00+01:00,1
STA.DE_DETH013,29.8180313,2019-04-04 19:00:00+01:00,1
STA.DE_DETH013,31.90988159,2019-04-04 20:00:00+01:00,1
STA.DE_DETH013,35.43006134,2019-04-04 21:00:00+01:00,1
STA.DE_DETH013,35.87912369,2019-04-04 22:00:00+01:00,1
STA.DE_DETH013,27.06887053,2019-04-04 23:00:00+01:00,1
STA.DE_DETH013,20.7859993,2019-04-05 00:00:00+01:00,1
STA.DE_DETH013,21.2721138,2019-04-05 01:00:00+01:00,1
STA.DE_DETH013,22.14787292,2019-04-05 02:00:00+01:00,1
STA.DE_DETH013,20.92664719,2019-04-05 03:00:00+01:00,1
STA.DE_DETH013,20.05735015,2019-04-05 04:00:00+01:00,1
STA.DE_DETH013,20.68387604,2019-04-05 05:00:00+01:00,1
STA.DE_DETH013,20.0675621,2019-04-05 06:00:00+01:00,1
STA.DE_DETH013,20.7633419,2019-04-05 07:00:00+01:00,1
STA.DE_DETH013,20.03739929,2019-04-05 08:00:00+01:00,1
STA.DE_DETH013,18.05446433,2019-04-05 09:00:00+01:00,1
STA.DE_DETH013,17.9243145,2019-04-05 10:00:00+01:00,1
STA.DE_DETH013,19.51945877,2019-04-05 11:00:00+01:00,1
STA.DE_DETH013,19.52862549,2019-04-05 12:00:00+01:00,1
STA.DE_DETH013,17.83615494,2019-04-05 13:00:00+01:00,1
STA.DE_DETH013,16.26038932,2019-04-05 14:00:00+01:00,1
STA.DE_DETH013,17.05857848,2019-04-05 15:00:00+01:00,1
STA.DE_DETH013,19.1436882,2019-04-05 16:00:00+01:00,1
STA.DE_DETH013,22.29949188,2019-04-05 17:00:00+01:00,1
STA.DE_DETH013,22.87490654,2019-04-05 18:00:00+01:00,1
STA.DE_DETH013,26.4629631,2019-04-05 19:00:00+01:00,1
STA.DE_DETH013,32.44169234,2019-04-05 20:00:00+01:00,1
STA.DE_DETH013,36.8745346,2019-04-05 21:00:00+01:00,1
STA.DE_DETH013,41.02270888,2019-04-05 22:00:00+01:00,1
STA.DE_DETH013,45.36463927,2019-04-05 23:00:00+01:00,1
STA.DE_DETH013,50.43834686,2019-04-06 00:00:00+01:00,1
STA.DE_DETH013,54.65349579,2019-04-06 01:00:00+01:00,1
STA.DE_DETH013,56.28369904,2019-04-06 02:00:00+01:00,1
STA.DE_DETH013,57.65834808,2019-04-06 03:00:00+01:00,1
STA.DE_DETH013,61.16527176,2019-04-06 04:00:00+01:00,1
STA.DE_DETH013,59.44007492,2019-04-06 05:00:00+01:00,1
STA.DE_DETH013,53.09312439,2019-04-06 06:00:00+01:00,1
STA.DE_DETH013,51.57360076,2019-04-06 07:00:00+01:00,1
STA.DE_DETH013,43.15764618,2019-04-06 08:00:00+01:00,1
STA.DE_DETH013,35.9976387,2019-04-06 09:00:00+01:00,1
STA.DE_DETH013,30.56990813,2019-04-06 10:00:00+01:00,1
STA.DE_DETH013,31.48898696,2019-04-06 11:00:00+01:00,1
STA.DE_DETH013,27.87713241,2019-04-06 12:00:00+01:00,1
STA.DE_DETH013,22.65897369,2019-04-06 13:00:00+01:00,1
STA.DE_DETH013,18.09844971,2019-04-06 14:00:00+01:00,1
STA.DE_DETH013,16.87209511,2019-04-06 15:00:00+01:00,1
STA.DE_DETH013,16.64476013,2019-04-06 16:00:00+01:00,1
STA.DE_DETH013,15.19634246,2019-04-06 17:00:00+01:00,1
STA.DE_DETH013,19.01548386,2019-04-06 18:00:00+01:00,1
STA.DE_DETH013,28.83772469,2019-04-06 19:00:00+01:00,1
STA.DE_DETH013,34.26079559,2019-04-06 20:00:00+01:00,1
STA.DE_DETH013,37.58328247,2019-04-06 21:00:00+01:00,1
STA.DE_DETH013,36.24378203,2019-04-06 22:00:00+01:00,1
STA.DE_DETH013,46.07566451,2019-04-06 23:00:00+01:00,1
STA.DE_DETH013,65.76944733,2019-04-07 00:00:00+01:00,1
STA.DE_DETH013,59.11422729,2019-04-07 01:00:00+01:00,1
STA.DE_DETH013,51.58262633,2019-04-07 02:00:00+01:00,1
STA.DE_DETH013,40.37157822,2019-04-07 03:00:00+01:00,1
STA.DE_DETH013,33.14293671,2019-04-07 04:00:00+01:00,1
STA.DE_DETH013,31.4891262,2019-04-07 05:00:00+01:00,1
STA.DE_DETH013,29.80083466,2019-04-07 06:00:00+01:00,1
STA.DE_DETH013,27.06777954,2019-04-07 07:00:00+01:00,1
STA.DE_DETH013,24.90695571,2019-04-07 08:00:00+01:00,1
STA.DE_DETH013,17.43473244,2019-04-07 09:00:00+01:00,1
STA.DE_DETH013,14.44009398,2019-04-07 10:00:00+01:00,1
STA.DE_DETH013,14.30671501,2019-04-07 11:00:00+01:00,1
STA.DE_DETH013,15.43835449,2019-04-07 12:00:00+01:00,1
STA.DE_DETH013,13.03495026,2019-04-07 13:00:00+01:00,1
STA.DE_DETH013,13.22247982,2019-04-07 14:00:00+01:00,1
STA.DE_DETH013,13.78483295,2019-04-07 15:00:00+01:00,1
STA.DE_DETH013,15.25970839,2019-04-07 16:00:00+01:00,1
STA.DE_DETH013,20.50190353,2019-04-07 17:00:00+01:00,1
STA.DE_DETH013,20.79948806,2019-04-07 18:00:00+01:00,1
STA.DE_DETH013,22.46393776,2019-04-07 19:00:00+01:00,1
STA.DE_DETH013,24.81822585,2019-04-07 20:00:00+01:00,1
STA.DE_DETH013,26.30402756,2019-04-07 21:00:00+01:00,1
STA.DE_DETH013,30.32685088,2019-04-07 22:00:00+01:00,1
STA.DE_DETH013,30.30984497,2019-04-07 23:00:00+01:00,1
STA.DE_DETH013,29.6464119,2019-04-08 00:00:00+01:00,1
STA.DE_DETH013,29.40986252,2019-04-08 01:00:00+01:00,1
