AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW067,17.1,2019-04-04 00:00:00+01:00,1
STA.DE_DENW067,45.0,2019-04-06 00:00:00+01:00,1
STA.DE_DENW067,41.7,2019-04-08 00:00:00+01:00,1
STA.DE_DENW067,16.5,2019-04-14 00:00:00+01:00,1
STA.DE_DENW067,25.8,2019-04-22 00:00:00+01:00,1
STA.DE_DENW067,17.5,2019-04-26 00:00:00+01:00,1
STA.DE_DENW067,13.8,2019-04-28 00:00:00+01:00,1
STA.DE_DENW067,29.1,2019-04-30 00:00:00+01:00,1
STA.DE_DENW067,23.69999999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW067,19.19999999,2019-04-10 00:00:00+01:00,1
STA.DE_DENW067,9.69999999,2019-04-12 00:00:00+01:00,1
STA.DE_DENW067,25.39999999,2019-04-16 00:00:00+01:00,1
STA.DE_DENW067,28.39999999,2019-04-18 00:00:00+01:00,1
STA.DE_DENW067,28.39999999,2019-04-20 00:00:00+01:00,1
STA.DE_DENW067,26.69999999,2019-04-24 00:00:00+01:00,1
