AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW013,32.91666666,2019-04-01 00:00:00+01:00,1
STA.DE_DEBW013,22.91666667,2019-04-02 00:00:00+01:00,1
STA.DE_DEBW013,8.33333333,2019-04-03 00:00:00+01:00,1
STA.DE_DEBW013,8.05555556,2019-04-04 00:00:00+01:00,1
STA.DE_DEBW013,13.33333333,2019-04-05 00:00:00+01:00,1
STA.DE_DEBW013,25.13888889,2019-04-06 00:00:00+01:00,1
STA.DE_DEBW013,19.16666667,2019-04-07 00:00:00+01:00,1
STA.DE_DEBW013,10.13888889,2019-04-08 00:00:00+01:00,1
STA.DE_DEBW013,21.25,2019-04-09 00:00:00+01:00,1
STA.DE_DEBW013,33.88888888,2019-04-10 00:00:00+01:00,1
STA.DE_DEBW013,22.08333332,2019-04-11 00:00:00+01:00,1
STA.DE_DEBW013,24.72222221,2019-04-12 00:00:00+01:00,1
STA.DE_DEBW013,24.44444444,2019-04-13 00:00:00+01:00,1
STA.DE_DEBW013,22.91666667,2019-04-14 00:00:00+01:00,1
STA.DE_DEBW013,20.55555555,2019-04-15 00:00:00+01:00,1
STA.DE_DEBW013,24.30555555,2019-04-16 00:00:00+01:00,1
STA.DE_DEBW013,19.16666667,2019-04-17 00:00:00+01:00,1
STA.DE_DEBW013,18.05555555,2019-04-18 00:00:00+01:00,1
STA.DE_DEBW013,14.44444444,2019-04-19 00:00:00+01:00,1
STA.DE_DEBW013,17.91666667,2019-04-20 00:00:00+01:00,1
STA.DE_DEBW013,16.38888889,2019-04-21 00:00:00+01:00,1
STA.DE_DEBW013,14.16666667,2019-04-22 00:00:00+01:00,1
STA.DE_DEBW013,22.63888889,2019-04-23 00:00:00+01:00,1
STA.DE_DEBW013,20.0,2019-04-24 00:00:00+01:00,1
STA.DE_DEBW013,10.97222222,2019-04-25 00:00:00+01:00,1
STA.DE_DEBW013,5.97222221,2019-04-26 00:00:00+01:00,1
STA.DE_DEBW013,5.97222221,2019-04-27 00:00:00+01:00,1
STA.DE_DEBW013,5.41666666,2019-04-28 00:00:00+01:00,1
STA.DE_DEBW013,9.72222222,2019-04-29 00:00:00+01:00,1
STA.DE_DEBW013,21.52777778,2019-04-30 00:00:00+01:00,1
