AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW208,11.63299999,2019-04-01 06:00:00+01:00,1
STA.DE_DENW208,14.297,2019-04-01 07:00:00+01:00,1
STA.DE_DENW208,17.413,2019-04-01 08:00:00+01:00,1
STA.DE_DENW208,15.846,2019-04-01 09:00:00+01:00,1
STA.DE_DENW208,15.941,2019-04-01 10:00:00+01:00,1
STA.DE_DENW208,21.585,2019-04-01 11:00:00+01:00,1
STA.DE_DENW208,25.48999999,2019-04-01 12:00:00+01:00,1
STA.DE_DENW208,26.00799999,2019-04-01 13:00:00+01:00,1
STA.DE_DENW208,25.702,2019-04-01 14:00:00+01:00,1
STA.DE_DENW208,23.934,2019-04-01 15:00:00+01:00,1
STA.DE_DENW208,23.78099999,2019-04-01 16:00:00+01:00,1
STA.DE_DENW208,23.567,2019-04-01 17:00:00+01:00,1
STA.DE_DENW208,22.744,2019-04-01 18:00:00+01:00,1
STA.DE_DENW208,24.634,2019-04-01 19:00:00+01:00,1
STA.DE_DENW208,25.686,2019-04-01 20:00:00+01:00,1
STA.DE_DENW208,41.28,2019-04-01 21:00:00+01:00,1
STA.DE_DENW208,45.03999999,2019-04-01 22:00:00+01:00,1
STA.DE_DENW208,39.695,2019-04-01 23:00:00+01:00,1
STA.DE_DENW208,31.54799999,2019-04-02 00:00:00+01:00,1
STA.DE_DENW208,30.878,2019-04-02 01:00:00+01:00,1
STA.DE_DENW208,29.89699999,2019-04-02 02:00:00+01:00,1
STA.DE_DENW208,30.63599999,2019-04-02 03:00:00+01:00,1
STA.DE_DENW208,32.219,2019-04-02 04:00:00+01:00,1
STA.DE_DENW208,38.262,2019-04-02 05:00:00+01:00,1
STA.DE_DENW208,45.008,2019-04-02 06:00:00+01:00,1
STA.DE_DENW208,52.228,2019-04-02 07:00:00+01:00,1
STA.DE_DENW208,59.505,2019-04-02 08:00:00+01:00,1
STA.DE_DENW208,52.331,2019-04-02 09:00:00+01:00,1
STA.DE_DENW208,50.78,2019-04-02 10:00:00+01:00,1
STA.DE_DENW208,51.69899999,2019-04-02 11:00:00+01:00,1
STA.DE_DENW208,48.56499999,2019-04-02 12:00:00+01:00,1
STA.DE_DENW208,53.896,2019-04-02 13:00:00+01:00,1
STA.DE_DENW208,52.40599999,2019-04-02 14:00:00+01:00,1
STA.DE_DENW208,55.63799999,2019-04-02 15:00:00+01:00,1
STA.DE_DENW208,56.15599999,2019-04-02 16:00:00+01:00,1
STA.DE_DENW208,40.18999999,2019-04-02 17:00:00+01:00,1
STA.DE_DENW208,21.55099999,2019-04-02 18:00:00+01:00,1
STA.DE_DENW208,13.98499999,2019-04-02 19:00:00+01:00,1
STA.DE_DENW208,17.64,2019-04-02 20:00:00+01:00,1
STA.DE_DENW208,20.25799999,2019-04-02 21:00:00+01:00,1
STA.DE_DENW208,22.201,2019-04-02 22:00:00+01:00,1
STA.DE_DENW208,23.27799999,2019-04-02 23:00:00+01:00,1
STA.DE_DENW208,31.983,2019-04-03 00:00:00+01:00,1
STA.DE_DENW208,33.91299999,2019-04-03 01:00:00+01:00,1
STA.DE_DENW208,16.803,2019-04-03 02:00:00+01:00,1
STA.DE_DENW208,14.212,2019-04-03 04:00:00+01:00,1
STA.DE_DENW208,12.91,2019-04-03 05:00:00+01:00,1
STA.DE_DENW208,16.053,2019-04-03 06:00:00+01:00,1
STA.DE_DENW208,18.733,2019-04-03 07:00:00+01:00,1
STA.DE_DENW208,21.064,2019-04-03 08:00:00+01:00,1
STA.DE_DENW208,16.806,2019-04-03 09:00:00+01:00,1
STA.DE_DENW208,19.593,2019-04-03 10:00:00+01:00,1
STA.DE_DENW208,21.584,2019-04-03 11:00:00+01:00,1
STA.DE_DENW208,16.90299999,2019-04-03 12:00:00+01:00,1
STA.DE_DENW208,20.64999999,2019-04-03 13:00:00+01:00,1
STA.DE_DENW208,23.28999999,2019-04-03 14:00:00+01:00,1
STA.DE_DENW208,20.318,2019-04-03 15:00:00+01:00,1
STA.DE_DENW208,17.914,2019-04-03 16:00:00+01:00,1
STA.DE_DENW208,14.50099999,2019-04-03 17:00:00+01:00,1
STA.DE_DENW208,12.131,2019-04-03 18:00:00+01:00,1
STA.DE_DENW208,11.992,2019-04-03 19:00:00+01:00,1
STA.DE_DENW208,13.709,2019-04-03 20:00:00+01:00,1
STA.DE_DENW208,14.22,2019-04-03 21:00:00+01:00,1
STA.DE_DENW208,17.03699999,2019-04-03 22:00:00+01:00,1
STA.DE_DENW208,17.8,2019-04-03 23:00:00+01:00,1
STA.DE_DENW208,20.029,2019-04-04 00:00:00+01:00,1
STA.DE_DENW208,19.23,2019-04-04 01:00:00+01:00,1
STA.DE_DENW208,17.457,2019-04-04 02:00:00+01:00,1
STA.DE_DENW208,19.841,2019-04-04 03:00:00+01:00,1
STA.DE_DENW208,27.091,2019-04-04 04:00:00+01:00,1
STA.DE_DENW208,27.983,2019-04-04 05:00:00+01:00,1
STA.DE_DENW208,38.95799999,2019-04-04 06:00:00+01:00,1
STA.DE_DENW208,42.11699999,2019-04-04 07:00:00+01:00,1
STA.DE_DENW208,43.35199999,2019-04-04 08:00:00+01:00,1
