AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY012,39.15954971,2019-04-01 02:00:00+01:00,1
STA.DE_DEBY012,45.39489746,2019-04-01 03:00:00+01:00,1
STA.DE_DEBY012,45.1332016,2019-04-01 05:00:00+01:00,1
STA.DE_DEBY012,45.58525085,2019-04-01 06:00:00+01:00,1
STA.DE_DEBY012,42.87504959,2019-04-01 07:00:00+01:00,1
STA.DE_DEBY012,34.85544968,2019-04-01 08:00:00+01:00,1
STA.DE_DEBY012,23.23450089,2019-04-01 11:00:00+01:00,1
STA.DE_DEBY012,21.19935036,2019-04-01 12:00:00+01:00,1
STA.DE_DEBY012,21.5577507,2019-04-01 13:00:00+01:00,1
STA.DE_DEBY012,19.53574944,2019-04-01 17:00:00+01:00,1
STA.DE_DEBY012,21.10305023,2019-04-01 18:00:00+01:00,1
STA.DE_DEBY012,22.05379868,2019-04-01 20:00:00+01:00,1
STA.DE_DEBY012,17.57600021,2019-04-01 21:00:00+01:00,1
STA.DE_DEBY012,14.18735027,2019-04-01 22:00:00+01:00,1
STA.DE_DEBY012,15.73785019,2019-04-02 00:00:00+01:00,1
STA.DE_DEBY012,18.66830063,2019-04-02 01:00:00+01:00,1
STA.DE_DEBY012,17.01469994,2019-04-02 03:00:00+01:00,1
STA.DE_DEBY012,14.83060074,2019-04-02 04:00:00+01:00,1
STA.DE_DEBY012,15.32875061,2019-04-02 05:00:00+01:00,1
STA.DE_DEBY012,16.77560043,2019-04-02 08:00:00+01:00,1
STA.DE_DEBY012,17.10309982,2019-04-02 09:00:00+01:00,1
STA.DE_DEBY012,23.03059959,2019-04-02 11:00:00+01:00,1
STA.DE_DEBY012,24.35789871,2019-04-02 12:00:00+01:00,1
STA.DE_DEBY012,22.80089951,2019-04-02 13:00:00+01:00,1
STA.DE_DEBY012,22.27909851,2019-04-02 14:00:00+01:00,1
STA.DE_DEBY012,20.14609909,2019-04-02 15:00:00+01:00,1
STA.DE_DEBY012,21.06884956,2019-04-02 16:00:00+01:00,1
STA.DE_DEBY012,32.83285141,2019-04-02 18:00:00+01:00,1
STA.DE_DEBY012,33.30815125,2019-04-02 19:00:00+01:00,1
STA.DE_DEBY012,34.30975342,2019-04-02 22:00:00+01:00,1
STA.DE_DEBY012,31.3885498,2019-04-02 23:00:00+01:00,1
STA.DE_DEBY012,27.1440506,2019-04-03 02:00:00+01:00,1
STA.DE_DEBY012,22.35124969,2019-04-03 04:00:00+01:00,1
STA.DE_DEBY012,29.04325104,2019-04-03 07:00:00+01:00,1
STA.DE_DEBY012,30.18169975,2019-04-03 08:00:00+01:00,1
STA.DE_DEBY012,25.22649956,2019-04-03 10:00:00+01:00,1
STA.DE_DEBY012,18.71374893,2019-04-03 12:00:00+01:00,1
STA.DE_DEBY012,14.33119965,2019-04-03 14:00:00+01:00,1
STA.DE_DEBY012,13.76420021,2019-04-03 15:00:00+01:00,1
STA.DE_DEBY012,12.12244987,2019-04-03 16:00:00+01:00,1
STA.DE_DEBY012,10.8409996,2019-04-03 17:00:00+01:00,1
STA.DE_DEBY012,10.55789948,2019-04-03 19:00:00+01:00,1
STA.DE_DEBY012,9.22044945,2019-04-03 20:00:00+01:00,1
STA.DE_DEBY012,6.66489983,2019-04-03 22:00:00+01:00,1
STA.DE_DEBY012,10.3362999,2019-04-04 00:00:00+01:00,1
STA.DE_DEBY012,10.0170002,2019-04-04 02:00:00+01:00,1
STA.DE_DEBY012,10.84280014,2019-04-04 03:00:00+01:00,1
STA.DE_DEBY012,11.87010002,2019-04-04 04:00:00+01:00,1
STA.DE_DEBY012,12.99245071,2019-04-04 05:00:00+01:00,1
STA.DE_DEBY012,14.55130005,2019-04-04 07:00:00+01:00,1
STA.DE_DEBY012,17.41824913,2019-04-04 08:00:00+01:00,1
STA.DE_DEBY012,18.46805,2019-04-04 09:00:00+01:00,1
STA.DE_DEBY012,16.95075035,2019-04-04 10:00:00+01:00,1
STA.DE_DEBY012,8.0876503,2019-04-04 11:00:00+01:00,1
STA.DE_DEBY012,5.53275013,2019-04-04 14:00:00+01:00,1
STA.DE_DEBY012,28.45660019,2019-04-04 16:00:00+01:00,1
STA.DE_DEBY012,34.38954926,2019-04-04 17:00:00+01:00,1
STA.DE_DEBY012,23.99240112,2019-04-04 18:00:00+01:00,1
STA.DE_DEBY012,16.41374969,2019-04-04 19:00:00+01:00,1
STA.DE_DEBY012,14.80249977,2019-04-04 20:00:00+01:00,1
STA.DE_DEBY012,15.49919987,2019-04-04 21:00:00+01:00,1
STA.DE_DEBY012,14.22850037,2019-04-04 23:00:00+01:00,1
STA.DE_DEBY012,15.0220499,2019-04-05 00:00:00+01:00,1
STA.DE_DEBY012,20.41345024,2019-04-05 05:00:00+01:00,1
STA.DE_DEBY012,20.61865044,2019-04-05 06:00:00+01:00,1
STA.DE_DEBY012,20.0081501,2019-04-05 10:00:00+01:00,1
STA.DE_DEBY012,22.9076004,2019-04-05 13:00:00+01:00,1
STA.DE_DEBY012,24.09365082,2019-04-05 14:00:00+01:00,1
STA.DE_DEBY012,22.46039963,2019-04-05 15:00:00+01:00,1
STA.DE_DEBY012,21.04834938,2019-04-05 16:00:00+01:00,1
STA.DE_DEBY012,21.39310074,2019-04-05 18:00:00+01:00,1
STA.DE_DEBY012,21.76815033,2019-04-05 19:00:00+01:00,1
STA.DE_DEBY012,24.19269943,2019-04-05 20:00:00+01:00,1
STA.DE_DEBY012,25.58334923,2019-04-05 21:00:00+01:00,1
STA.DE_DEBY012,23.44279861,2019-04-05 22:00:00+01:00,1
STA.DE_DEBY012,21.54325104,2019-04-05 23:00:00+01:00,1
STA.DE_DEBY012,21.7833004,2019-04-06 01:00:00+01:00,1
STA.DE_DEBY012,26.02645111,2019-04-06 03:00:00+01:00,1
STA.DE_DEBY012,26.61829948,2019-04-06 04:00:00+01:00,1
STA.DE_DEBY012,28.66339874,2019-04-06 05:00:00+01:00,1
STA.DE_DEBY012,28.66374969,2019-04-06 07:00:00+01:00,1
STA.DE_DEBY012,10.39859962,2019-04-06 11:00:00+01:00,1
STA.DE_DEBY012,7.28299999,2019-04-06 13:00:00+01:00,1
STA.DE_DEBY012,6.68450022,2019-04-06 14:00:00+01:00,1
STA.DE_DEBY012,6.08969975,2019-04-06 17:00:00+01:00,1
STA.DE_DEBY012,6.90130043,2019-04-06 19:00:00+01:00,1
STA.DE_DEBY012,4.66744995,2019-04-06 21:00:00+01:00,1
STA.DE_DEBY012,5.20375013,2019-04-06 22:00:00+01:00,1
STA.DE_DEBY012,5.63949966,2019-04-06 23:00:00+01:00,1
STA.DE_DEBY012,5.24401999,2019-04-07 00:00:00+01:00,1
STA.DE_DEBY012,7.92889977,2019-04-07 04:00:00+01:00,1
STA.DE_DEBY012,7.20779991,2019-04-07 05:00:00+01:00,1
STA.DE_DEBY012,6.62370014,2019-04-07 06:00:00+01:00,1
STA.DE_DEBY012,7.3692503,2019-04-07 08:00:00+01:00,1
STA.DE_DEBY012,7.95680046,2019-04-07 09:00:00+01:00,1
STA.DE_DEBY012,10.26194954,2019-04-07 10:00:00+01:00,1
STA.DE_DEBY012,13.4211998,2019-04-07 11:00:00+01:00,1
STA.DE_DEBY012,12.65170002,2019-04-07 12:00:00+01:00,1
STA.DE_DEBY012,14.09189987,2019-04-07 13:00:00+01:00,1
STA.DE_DEBY012,16.95895004,2019-04-07 14:00:00+01:00,1
STA.DE_DEBY012,18.02085114,2019-04-07 15:00:00+01:00,1
STA.DE_DEBY012,17.36880112,2019-04-07 16:00:00+01:00,1
STA.DE_DEBY012,19.58200073,2019-04-07 17:00:00+01:00,1
STA.DE_DEBY012,20.14585114,2019-04-07 18:00:00+01:00,1
STA.DE_DEBY012,17.70994949,2019-04-07 19:00:00+01:00,1
STA.DE_DEBY012,16.94390106,2019-04-07 20:00:00+01:00,1
STA.DE_DEBY012,17.10739899,2019-04-07 21:00:00+01:00,1
STA.DE_DEBY012,15.35414982,2019-04-08 00:00:00+01:00,1
STA.DE_DEBY012,16.51079941,2019-04-08 01:00:00+01:00,1
STA.DE_DEBY012,16.34495163,2019-04-08 02:00:00+01:00,1
STA.DE_DEBY012,16.66690063,2019-04-08 03:00:00+01:00,1
STA.DE_DEBY012,17.70319939,2019-04-08 04:00:00+01:00,1
STA.DE_DEBY012,16.64990044,2019-04-08 05:00:00+01:00,1
STA.DE_DEBY012,16.73965073,2019-04-08 06:00:00+01:00,1
STA.DE_DEBY012,12.27635002,2019-04-08 08:00:00+01:00,1
STA.DE_DEBY012,9.05554962,2019-04-08 09:00:00+01:00,1
STA.DE_DEBY012,10.00499916,2019-04-08 11:00:00+01:00,1
STA.DE_DEBY012,10.88100052,2019-04-08 12:00:00+01:00,1
STA.DE_DEBY012,11.70114994,2019-04-08 13:00:00+01:00,1
STA.DE_DEBY012,13.82945061,2019-04-08 15:00:00+01:00,1
STA.DE_DEBY012,14.10255051,2019-04-08 16:00:00+01:00,1
STA.DE_DEBY012,13.88704967,2019-04-08 17:00:00+01:00,1
STA.DE_DEBY012,13.25230026,2019-04-08 18:00:00+01:00,1
STA.DE_DEBY012,13.64694977,2019-04-08 20:00:00+01:00,1
STA.DE_DEBY012,13.49654961,2019-04-08 21:00:00+01:00,1
STA.DE_DEBY012,13.50485039,2019-04-08 22:00:00+01:00,1
STA.DE_DEBY012,12.68085003,2019-04-08 23:00:00+01:00,1
STA.DE_DEBY012,12.42720032,2019-04-09 00:00:00+01:00,1
STA.DE_DEBY012,13.90470028,2019-04-09 01:00:00+01:00,1
STA.DE_DEBY012,13.39324951,2019-04-09 02:00:00+01:00,1
STA.DE_DEBY012,13.66584969,2019-04-09 03:00:00+01:00,1
STA.DE_DEBY012,12.27664948,2019-04-09 04:00:00+01:00,1
STA.DE_DEBY012,11.98495007,2019-04-09 06:00:00+01:00,1
STA.DE_DEBY012,11.96510029,2019-04-09 07:00:00+01:00,1
STA.DE_DEBY012,13.04915047,2019-04-09 08:00:00+01:00,1
STA.DE_DEBY012,19.01844978,2019-04-09 09:00:00+01:00,1
STA.DE_DEBY012,21.8832016,2019-04-09 10:00:00+01:00,1
STA.DE_DEBY012,23.01670074,2019-04-09 11:00:00+01:00,1
STA.DE_DEBY012,21.83150101,2019-04-09 12:00:00+01:00,1
STA.DE_DEBY012,22.29470062,2019-04-09 13:00:00+01:00,1
STA.DE_DEBY012,21.93490028,2019-04-09 14:00:00+01:00,1
STA.DE_DEBY012,21.60540009,2019-04-09 15:00:00+01:00,1
STA.DE_DEBY012,23.27490044,2019-04-09 16:00:00+01:00,1
STA.DE_DEBY012,24.06034851,2019-04-09 17:00:00+01:00,1
STA.DE_DEBY012,29.57899857,2019-04-09 18:00:00+01:00,1
STA.DE_DEBY012,31.0447998,2019-04-09 20:00:00+01:00,1
STA.DE_DEBY012,32.30660248,2019-04-09 23:00:00+01:00,1
STA.DE_DEBY012,27.38909912,2019-04-10 00:00:00+01:00,1
STA.DE_DEBY012,47.75320053,2019-04-10 05:00:00+01:00,1
STA.DE_DEBY012,51.23099899,2019-04-10 10:00:00+01:00,1
STA.DE_DEBY012,51.48999786,2019-04-10 11:00:00+01:00,1
STA.DE_DEBY012,50.58950043,2019-04-10 12:00:00+01:00,1
STA.DE_DEBY012,49.3260498,2019-04-10 14:00:00+01:00,1
STA.DE_DEBY012,50.12560272,2019-04-10 15:00:00+01:00,1
STA.DE_DEBY012,48.19284821,2019-04-10 16:00:00+01:00,1
STA.DE_DEBY012,54.15750122,2019-04-10 19:00:00+01:00,1
STA.DE_DEBY012,53.36050034,2019-04-10 21:00:00+01:00,1
STA.DE_DEBY012,54.29450226,2019-04-10 23:00:00+01:00,1
STA.DE_DEBY012,53.71450043,2019-04-11 01:00:00+01:00,1
STA.DE_DEBY012,36.24855042,2019-04-11 04:00:00+01:00,1
STA.DE_DEBY012,39.6990509,2019-04-11 05:00:00+01:00,1
STA.DE_DEBY012,31.4695015,2019-04-11 07:00:00+01:00,1
STA.DE_DEBY012,32.88974762,2019-04-11 08:00:00+01:00,1
STA.DE_DEBY012,35.79394913,2019-04-11 09:00:00+01:00,1
STA.DE_DEBY012,37.02394867,2019-04-11 10:00:00+01:00,1
STA.DE_DEBY012,34.25270081,2019-04-11 16:00:00+01:00,1
STA.DE_DEBY012,34.55304718,2019-04-11 17:00:00+01:00,1
STA.DE_DEBY012,34.52225113,2019-04-11 19:00:00+01:00,1
STA.DE_DEBY012,37.19990158,2019-04-11 20:00:00+01:00,1
STA.DE_DEBY012,32.18085098,2019-04-11 21:00:00+01:00,1
STA.DE_DEBY012,24.04454994,2019-04-11 22:00:00+01:00,1
STA.DE_DEBY012,23.13694954,2019-04-11 23:00:00+01:00,1
STA.DE_DEBY012,22.97649956,2019-04-12 01:00:00+01:00,1
STA.DE_DEBY012,20.71379852,2019-04-12 03:00:00+01:00,1
STA.DE_DEBY012,22.04594994,2019-04-12 04:00:00+01:00,1
STA.DE_DEBY012,21.06570053,2019-04-12 07:00:00+01:00,1
STA.DE_DEBY012,20.29454994,2019-04-12 08:00:00+01:00,1
STA.DE_DEBY012,21.37229919,2019-04-12 09:00:00+01:00,1
STA.DE_DEBY012,22.3885498,2019-04-12 10:00:00+01:00,1
STA.DE_DEBY012,23.57719994,2019-04-12 11:00:00+01:00,1
STA.DE_DEBY012,28.29394913,2019-04-12 14:00:00+01:00,1
STA.DE_DEBY012,27.67230034,2019-04-12 15:00:00+01:00,1
STA.DE_DEBY012,26.66400146,2019-04-12 16:00:00+01:00,1
STA.DE_DEBY012,27.24110031,2019-04-12 17:00:00+01:00,1
STA.DE_DEBY012,25.46929932,2019-04-12 19:00:00+01:00,1
STA.DE_DEBY012,24.8532486,2019-04-12 20:00:00+01:00,1
STA.DE_DEBY012,24.62545013,2019-04-12 21:00:00+01:00,1
STA.DE_DEBY012,23.05114937,2019-04-13 01:00:00+01:00,1
STA.DE_DEBY012,25.5177002,2019-04-13 02:00:00+01:00,1
STA.DE_DEBY012,27.28570175,2019-04-13 04:00:00+01:00,1
STA.DE_DEBY012,27.62955093,2019-04-13 06:00:00+01:00,1
STA.DE_DEBY012,36.41265106,2019-04-13 09:00:00+01:00,1
STA.DE_DEBY012,34.70145035,2019-04-13 10:00:00+01:00,1
STA.DE_DEBY012,34.63005066,2019-04-13 11:00:00+01:00,1
STA.DE_DEBY012,32.5890007,2019-04-13 13:00:00+01:00,1
STA.DE_DEBY012,31.71315002,2019-04-13 15:00:00+01:00,1
STA.DE_DEBY012,30.3994503,2019-04-13 17:00:00+01:00,1
STA.DE_DEBY012,32.90895081,2019-04-13 18:00:00+01:00,1
STA.DE_DEBY012,34.2907486,2019-04-13 20:00:00+01:00,1
STA.DE_DEBY012,30.16564941,2019-04-13 22:00:00+01:00,1
STA.DE_DEBY012,27.97945023,2019-04-13 23:00:00+01:00,1
STA.DE_DEBY012,28.72459984,2019-04-14 00:00:00+01:00,1
STA.DE_DEBY012,31.10144997,2019-04-14 01:00:00+01:00,1
STA.DE_DEBY012,32.61804962,2019-04-14 02:00:00+01:00,1
STA.DE_DEBY012,33.7249527,2019-04-14 03:00:00+01:00,1
STA.DE_DEBY012,34.73104858,2019-04-14 04:00:00+01:00,1
STA.DE_DEBY012,33.94519806,2019-04-14 05:00:00+01:00,1
STA.DE_DEBY012,33.74455261,2019-04-14 06:00:00+01:00,1
STA.DE_DEBY012,30.79064941,2019-04-14 11:00:00+01:00,1
STA.DE_DEBY012,25.6582489,2019-04-14 13:00:00+01:00,1
STA.DE_DEBY012,24.65539932,2019-04-14 15:00:00+01:00,1
STA.DE_DEBY012,25.02594948,2019-04-14 17:00:00+01:00,1
STA.DE_DEBY012,22.57540131,2019-04-14 18:00:00+01:00,1
STA.DE_DEBY012,24.0807991,2019-04-14 19:00:00+01:00,1
STA.DE_DEBY012,25.25234985,2019-04-14 20:00:00+01:00,1
STA.DE_DEBY012,24.06515121,2019-04-14 21:00:00+01:00,1
STA.DE_DEBY012,23.02244949,2019-04-14 23:00:00+01:00,1
STA.DE_DEBY012,23.21805,2019-04-15 00:00:00+01:00,1
STA.DE_DEBY012,27.13214874,2019-04-15 04:00:00+01:00,1
STA.DE_DEBY012,28.53809929,2019-04-15 06:00:00+01:00,1
STA.DE_DEBY012,30.39760017,2019-04-15 10:00:00+01:00,1
STA.DE_DEBY012,17.0876503,2019-04-15 15:00:00+01:00,1
STA.DE_DEBY012,17.95769882,2019-04-15 16:00:00+01:00,1
STA.DE_DEBY012,19.7934494,2019-04-15 17:00:00+01:00,1
STA.DE_DEBY012,19.75740051,2019-04-15 18:00:00+01:00,1
STA.DE_DEBY012,17.23740005,2019-04-15 19:00:00+01:00,1
STA.DE_DEBY012,19.3144989,2019-04-15 23:00:00+01:00,1
STA.DE_DEBY012,24.06895065,2019-04-16 00:00:00+01:00,1
STA.DE_DEBY012,24.79050064,2019-04-16 01:00:00+01:00,1
STA.DE_DEBY012,23.38294983,2019-04-16 03:00:00+01:00,1
STA.DE_DEBY012,22.1073494,2019-04-16 04:00:00+01:00,1
STA.DE_DEBY012,22.34654999,2019-04-16 06:00:00+01:00,1
STA.DE_DEBY012,18.91889954,2019-04-16 07:00:00+01:00,1
STA.DE_DEBY012,17.78115082,2019-04-16 08:00:00+01:00,1
STA.DE_DEBY012,21.62350082,2019-04-16 09:00:00+01:00,1
STA.DE_DEBY012,20.78754997,2019-04-16 11:00:00+01:00,1
STA.DE_DEBY012,16.51955032,2019-04-16 13:00:00+01:00,1
STA.DE_DEBY012,15.43085003,2019-04-16 14:00:00+01:00,1
STA.DE_DEBY012,14.79680061,2019-04-16 15:00:00+01:00,1
STA.DE_DEBY012,15.92094994,2019-04-16 17:00:00+01:00,1
STA.DE_DEBY012,18.56399918,2019-04-16 21:00:00+01:00,1
STA.DE_DEBY012,22.18034935,2019-04-16 22:00:00+01:00,1
STA.DE_DEBY012,30.01054955,2019-04-17 00:00:00+01:00,1
STA.DE_DEBY012,25.74570084,2019-04-17 04:00:00+01:00,1
STA.DE_DEBY012,29.4123497,2019-04-17 05:00:00+01:00,1
STA.DE_DEBY012,28.4184494,2019-04-17 06:00:00+01:00,1
STA.DE_DEBY012,21.29534912,2019-04-17 08:00:00+01:00,1
STA.DE_DEBY012,20.74449921,2019-04-17 09:00:00+01:00,1
STA.DE_DEBY012,24.07900047,2019-04-17 10:00:00+01:00,1
STA.DE_DEBY012,23.15629959,2019-04-17 11:00:00+01:00,1
STA.DE_DEBY012,19.91419983,2019-04-17 14:00:00+01:00,1
STA.DE_DEBY012,17.45994949,2019-04-17 15:00:00+01:00,1
STA.DE_DEBY012,15.9531498,2019-04-17 16:00:00+01:00,1
STA.DE_DEBY012,14.77740002,2019-04-17 17:00:00+01:00,1
