AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH020,10.65302943,2019-04-01 00:00:00+01:00,1
STA.DE_DETH020,8.17681503,2019-04-01 01:00:00+01:00,1
STA.DE_DETH020,7.90766906,2019-04-01 02:00:00+01:00,1
STA.DE_DETH020,7.22875499,2019-04-01 03:00:00+01:00,1
STA.DE_DETH020,6.41744994,2019-04-01 04:00:00+01:00,1
STA.DE_DETH020,6.82240485,2019-04-01 05:00:00+01:00,1
STA.DE_DETH020,10.12279509,2019-04-01 06:00:00+01:00,1
STA.DE_DETH020,11.50523948,2019-04-01 07:00:00+01:00,1
STA.DE_DETH020,10.62724495,2019-04-01 08:00:00+01:00,1
STA.DE_DETH020,11.06023502,2019-04-01 09:00:00+01:00,1
STA.DE_DETH020,12.16269016,2019-04-01 10:00:00+01:00,1
STA.DE_DETH020,12.40973949,2019-04-01 11:00:00+01:00,1
STA.DE_DETH020,13.29169463,2019-04-01 12:00:00+01:00,1
STA.DE_DETH020,13.81499958,2019-04-01 13:00:00+01:00,1
STA.DE_DETH020,14.96425438,2019-04-01 14:00:00+01:00,1
STA.DE_DETH020,17.69989395,2019-04-01 15:00:00+01:00,1
STA.DE_DETH020,16.50442504,2019-04-01 16:00:00+01:00,1
STA.DE_DETH020,15.21269989,2019-04-01 17:00:00+01:00,1
STA.DE_DETH020,15.4111042,2019-04-01 18:00:00+01:00,1
STA.DE_DETH020,15.76795387,2019-04-01 19:00:00+01:00,1
STA.DE_DETH020,15.80705929,2019-04-01 20:00:00+01:00,1
STA.DE_DETH020,14.60398483,2019-04-01 21:00:00+01:00,1
STA.DE_DETH020,14.86872005,2019-04-01 22:00:00+01:00,1
STA.DE_DETH020,16.81069374,2019-04-01 23:00:00+01:00,1
STA.DE_DETH020,14.4427948,2019-04-02 00:00:00+01:00,1
STA.DE_DETH020,14.13233948,2019-04-02 01:00:00+01:00,1
STA.DE_DETH020,12.90446949,2019-04-02 02:00:00+01:00,1
STA.DE_DETH020,13.30618477,2019-04-02 03:00:00+01:00,1
STA.DE_DETH020,13.63549423,2019-04-02 04:00:00+01:00,1
STA.DE_DETH020,14.5579052,2019-04-02 05:00:00+01:00,1
