AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY028,7.43494986,2020-04-01 00:00:00+01:00,1
STA.DE_DEBY028,7.1459999,2020-04-01 01:00:00+01:00,1
STA.DE_DEBY028,6.91174983,2020-04-01 02:00:00+01:00,1
STA.DE_DEBY028,7.08654975,2020-04-01 03:00:00+01:00,1
STA.DE_DEBY028,7.79205036,2020-04-01 04:00:00+01:00,1
STA.DE_DEBY028,11.06469917,2020-04-01 05:00:00+01:00,1
STA.DE_DEBY028,10.17239952,2020-04-01 06:00:00+01:00,1
STA.DE_DEBY028,17.21369934,2020-04-01 07:00:00+01:00,1
STA.DE_DEBY028,12.98265076,2020-04-01 08:00:00+01:00,1
STA.DE_DEBY028,16.3137493,2020-04-01 09:00:00+01:00,1
STA.DE_DEBY028,16.78165054,2020-04-01 10:00:00+01:00,1
STA.DE_DEBY028,16.43214989,2020-04-01 11:00:00+01:00,1
STA.DE_DEBY028,17.54130173,2020-04-01 12:00:00+01:00,1
STA.DE_DEBY028,17.2276001,2020-04-01 13:00:00+01:00,1
STA.DE_DEBY028,17.40544891,2020-04-01 14:00:00+01:00,1
STA.DE_DEBY028,18.25690079,2020-04-01 15:00:00+01:00,1
STA.DE_DEBY028,19.40869903,2020-04-01 16:00:00+01:00,1
STA.DE_DEBY028,20.82130051,2020-04-01 17:00:00+01:00,1
STA.DE_DEBY028,28.37939834,2020-04-01 18:00:00+01:00,1
STA.DE_DEBY028,59.08274841,2020-04-01 19:00:00+01:00,1
STA.DE_DEBY028,24.31204986,2020-04-01 20:00:00+01:00,1
STA.DE_DEBY028,19.67219924,2020-04-01 21:00:00+01:00,1
STA.DE_DEBY028,19.02289963,2020-04-01 22:00:00+01:00,1
STA.DE_DEBY028,18.66915131,2020-04-01 23:00:00+01:00,1
STA.DE_DEBY028,15.62725067,2020-04-02 00:00:00+01:00,1
STA.DE_DEBY028,13.16975021,2020-04-02 01:00:00+01:00,1
STA.DE_DEBY028,12.12769985,2020-04-02 02:00:00+01:00,1
STA.DE_DEBY028,11.57884979,2020-04-02 03:00:00+01:00,1
STA.DE_DEBY028,12.30414963,2020-04-02 04:00:00+01:00,1
STA.DE_DEBY028,13.13175011,2020-04-02 05:00:00+01:00,1
STA.DE_DEBY028,14.87784957,2020-04-02 06:00:00+01:00,1
STA.DE_DEBY028,18.90135001,2020-04-02 07:00:00+01:00,1
STA.DE_DEBY028,27.29840087,2020-04-02 08:00:00+01:00,1
STA.DE_DEBY028,26.28485106,2020-04-02 09:00:00+01:00,1
STA.DE_DEBY028,22.22434997,2020-04-02 10:00:00+01:00,1
STA.DE_DEBY028,23.26364899,2020-04-02 11:00:00+01:00,1
STA.DE_DEBY028,23.93000031,2020-04-02 12:00:00+01:00,1
STA.DE_DEBY028,23.94974899,2020-04-02 13:00:00+01:00,1
STA.DE_DEBY028,22.90904999,2020-04-02 14:00:00+01:00,1
STA.DE_DEBY028,27.28384971,2020-04-02 15:00:00+01:00,1
STA.DE_DEBY028,29.51620102,2020-04-02 16:00:00+01:00,1
STA.DE_DEBY028,33.52330016,2020-04-02 17:00:00+01:00,1
STA.DE_DEBY028,39.31684874,2020-04-02 18:00:00+01:00,1
STA.DE_DEBY028,34.65060042,2020-04-02 19:00:00+01:00,1
STA.DE_DEBY028,34.53520203,2020-04-02 20:00:00+01:00,1
STA.DE_DEBY028,37.84954833,2020-04-02 21:00:00+01:00,1
STA.DE_DEBY028,37.34235,2020-04-02 22:00:00+01:00,1
STA.DE_DEBY028,35.88344955,2020-04-02 23:00:00+01:00,1
STA.DE_DEBY028,30.42779922,2020-04-03 00:00:00+01:00,1
STA.DE_DEBY028,25.51350021,2020-04-03 01:00:00+01:00,1
STA.DE_DEBY028,23.01345062,2020-04-03 02:00:00+01:00,1
STA.DE_DEBY028,21.6916008,2020-04-03 03:00:00+01:00,1
STA.DE_DEBY028,22.41559982,2020-04-03 04:00:00+01:00,1
STA.DE_DEBY028,25.67634964,2020-04-03 05:00:00+01:00,1
STA.DE_DEBY028,27.49205016,2020-04-03 06:00:00+01:00,1
STA.DE_DEBY028,30.26844978,2020-04-03 07:00:00+01:00,1
STA.DE_DEBY028,32.76644896,2020-04-03 08:00:00+01:00,1
STA.DE_DEBY028,34.94725036,2020-04-03 09:00:00+01:00,1
STA.DE_DEBY028,33.98339844,2020-04-03 10:00:00+01:00,1
STA.DE_DEBY028,30.20405006,2020-04-03 11:00:00+01:00,1
STA.DE_DEBY028,22.80274963,2020-04-03 12:00:00+01:00,1
STA.DE_DEBY028,15.33650017,2020-04-03 13:00:00+01:00,1
STA.DE_DEBY028,14.34054946,2020-04-03 14:00:00+01:00,1
STA.DE_DEBY028,16.97219849,2020-04-03 15:00:00+01:00,1
STA.DE_DEBY028,17.63665009,2020-04-03 16:00:00+01:00,1
STA.DE_DEBY028,16.18450165,2020-04-03 17:00:00+01:00,1
STA.DE_DEBY028,15.72315025,2020-04-03 18:00:00+01:00,1
STA.DE_DEBY028,15.69079971,2020-04-03 19:00:00+01:00,1
STA.DE_DEBY028,13.81974982,2020-04-03 20:00:00+01:00,1
STA.DE_DEBY028,15.10095024,2020-04-03 21:00:00+01:00,1
STA.DE_DEBY028,16.3966999,2020-04-03 22:00:00+01:00,1
STA.DE_DEBY028,15.33620071,2020-04-03 23:00:00+01:00,1
STA.DE_DEBY028,15.55545044,2020-04-04 00:00:00+01:00,1
STA.DE_DEBY028,13.81970024,2020-04-04 01:00:00+01:00,1
STA.DE_DEBY028,11.86725043,2020-04-04 02:00:00+01:00,1
STA.DE_DEBY028,12.1107502,2020-04-04 03:00:00+01:00,1
STA.DE_DEBY028,12.36619949,2020-04-04 04:00:00+01:00,1
STA.DE_DEBY028,12.36594962,2020-04-04 05:00:00+01:00,1
STA.DE_DEBY028,13.20874977,2020-04-04 06:00:00+01:00,1
STA.DE_DEBY028,13.47560024,2020-04-04 07:00:00+01:00,1
STA.DE_DEBY028,14.78384971,2020-04-04 08:00:00+01:00,1
STA.DE_DEBY028,17.19960022,2020-04-04 09:00:00+01:00,1
STA.DE_DEBY028,12.3709507,2020-04-04 10:00:00+01:00,1
STA.DE_DEBY028,15.60214996,2020-04-04 11:00:00+01:00,1
STA.DE_DEBY028,14.14895057,2020-04-04 12:00:00+01:00,1
STA.DE_DEBY028,14.84264946,2020-04-04 13:00:00+01:00,1
STA.DE_DEBY028,15.5770502,2020-04-04 14:00:00+01:00,1
STA.DE_DEBY028,17.58720015,2020-04-04 15:00:00+01:00,1
STA.DE_DEBY028,17.1916008,2020-04-04 16:00:00+01:00,1
STA.DE_DEBY028,16.6977005,2020-04-04 17:00:00+01:00,1
STA.DE_DEBY028,24.09400176,2020-04-04 18:00:00+01:00,1
STA.DE_DEBY028,22.68210029,2020-04-04 19:00:00+01:00,1
STA.DE_DEBY028,17.86325073,2020-04-04 20:00:00+01:00,1
STA.DE_DEBY028,13.37590027,2020-04-04 21:00:00+01:00,1
STA.DE_DEBY028,14.71420002,2020-04-04 22:00:00+01:00,1
STA.DE_DEBY028,12.87384987,2020-04-04 23:00:00+01:00,1
STA.DE_DEBY028,31.11089897,2020-04-05 00:00:00+01:00,1
STA.DE_DEBY028,18.76824951,2020-04-05 01:00:00+01:00,1
STA.DE_DEBY028,17.59259987,2020-04-05 02:00:00+01:00,1
STA.DE_DEBY028,16.2213993,2020-04-05 03:00:00+01:00,1
STA.DE_DEBY028,18.5304985,2020-04-05 04:00:00+01:00,1
STA.DE_DEBY028,18.84344863,2020-04-05 05:00:00+01:00,1
STA.DE_DEBY028,20.98564911,2020-04-05 06:00:00+01:00,1
STA.DE_DEBY028,21.95079994,2020-04-05 07:00:00+01:00,1
STA.DE_DEBY028,21.11305046,2020-04-05 08:00:00+01:00,1
STA.DE_DEBY028,19.81094933,2020-04-05 09:00:00+01:00,1
STA.DE_DEBY028,18.16699982,2020-04-05 10:00:00+01:00,1
STA.DE_DEBY028,17.4497509,2020-04-05 11:00:00+01:00,1
STA.DE_DEBY028,17.43664932,2020-04-05 12:00:00+01:00,1
STA.DE_DEBY028,17.22124863,2020-04-05 13:00:00+01:00,1
STA.DE_DEBY028,15.5029497,2020-04-05 14:00:00+01:00,1
STA.DE_DEBY028,17.46915054,2020-04-05 15:00:00+01:00,1
STA.DE_DEBY028,16.50259971,2020-04-05 16:00:00+01:00,1
STA.DE_DEBY028,16.88879967,2020-04-05 17:00:00+01:00,1
STA.DE_DEBY028,20.354599,2020-04-05 18:00:00+01:00,1
STA.DE_DEBY028,19.13759994,2020-04-05 19:00:00+01:00,1
STA.DE_DEBY028,19.84405136,2020-04-05 20:00:00+01:00,1
STA.DE_DEBY028,16.96694945,2020-04-05 21:00:00+01:00,1
STA.DE_DEBY028,19.40769957,2020-04-05 22:00:00+01:00,1
STA.DE_DEBY028,14.83295058,2020-04-05 23:00:00+01:00,1
STA.DE_DEBY028,13.34969997,2020-04-06 00:00:00+01:00,1
STA.DE_DEBY028,14.69600009,2020-04-06 01:00:00+01:00,1
STA.DE_DEBY028,14.82985019,2020-04-06 02:00:00+01:00,1
STA.DE_DEBY028,17.43734931,2020-04-06 03:00:00+01:00,1
STA.DE_DEBY028,19.15354919,2020-04-06 04:00:00+01:00,1
STA.DE_DEBY028,27.25494957,2020-04-06 05:00:00+01:00,1
STA.DE_DEBY028,26.13969994,2020-04-06 06:00:00+01:00,1
STA.DE_DEBY028,25.48035048,2020-04-06 07:00:00+01:00,1
STA.DE_DEBY028,22.97954941,2020-04-06 08:00:00+01:00,1
STA.DE_DEBY028,20.86885071,2020-04-06 09:00:00+01:00,1
STA.DE_DEBY028,22.68144989,2020-04-06 10:00:00+01:00,1
STA.DE_DEBY028,24.71245002,2020-04-06 11:00:00+01:00,1
STA.DE_DEBY028,26.04930115,2020-04-06 12:00:00+01:00,1
STA.DE_DEBY028,27.60295105,2020-04-06 13:00:00+01:00,1
STA.DE_DEBY028,29.27804946,2020-04-06 14:00:00+01:00,1
STA.DE_DEBY028,36.37644957,2020-04-06 15:00:00+01:00,1
STA.DE_DEBY028,19.1684494,2020-04-06 16:00:00+01:00,1
STA.DE_DEBY028,20.8695488,2020-04-06 17:00:00+01:00,1
STA.DE_DEBY028,23.84204864,2020-04-06 18:00:00+01:00,1
STA.DE_DEBY028,29.27894974,2020-04-06 19:00:00+01:00,1
STA.DE_DEBY028,26.31439972,2020-04-06 20:00:00+01:00,1
STA.DE_DEBY028,23.57789993,2020-04-06 21:00:00+01:00,1
STA.DE_DEBY028,25.53454971,2020-04-06 22:00:00+01:00,1
STA.DE_DEBY028,21.91030121,2020-04-06 23:00:00+01:00,1
STA.DE_DEBY028,22.45265007,2020-04-07 00:00:00+01:00,1
STA.DE_DEBY028,21.46175003,2020-04-07 01:00:00+01:00,1
STA.DE_DEBY028,20.17399979,2020-04-07 02:00:00+01:00,1
STA.DE_DEBY028,19.76679993,2020-04-07 03:00:00+01:00,1
STA.DE_DEBY028,19.27085114,2020-04-07 04:00:00+01:00,1
STA.DE_DEBY028,21.47124863,2020-04-07 05:00:00+01:00,1
STA.DE_DEBY028,19.2439003,2020-04-07 06:00:00+01:00,1
STA.DE_DEBY028,21.68859863,2020-04-07 07:00:00+01:00,1
STA.DE_DEBY028,31.05044936,2020-04-07 08:00:00+01:00,1
STA.DE_DEBY028,46.61724853,2020-04-07 09:00:00+01:00,1
STA.DE_DEBY028,39.37000274,2020-04-07 10:00:00+01:00,1
STA.DE_DEBY028,35.68119811,2020-04-07 11:00:00+01:00,1
STA.DE_DEBY028,31.23590087,2020-04-07 12:00:00+01:00,1
STA.DE_DEBY028,28.93774986,2020-04-07 13:00:00+01:00,1
STA.DE_DEBY028,27.59275055,2020-04-07 14:00:00+01:00,1
STA.DE_DEBY028,28.14744949,2020-04-07 15:00:00+01:00,1
STA.DE_DEBY028,29.36045074,2020-04-07 16:00:00+01:00,1
STA.DE_DEBY028,30.0855484,2020-04-07 17:00:00+01:00,1
STA.DE_DEBY028,35.8166008,2020-04-07 18:00:00+01:00,1
STA.DE_DEBY028,55.04974747,2020-04-07 19:00:00+01:00,1
STA.DE_DEBY028,39.8832016,2020-04-07 20:00:00+01:00,1
STA.DE_DEBY028,35.09569931,2020-04-07 21:00:00+01:00,1
STA.DE_DEBY028,32.86575316,2020-04-07 22:00:00+01:00,1
STA.DE_DEBY028,31.15710067,2020-04-07 23:00:00+01:00,1
STA.DE_DEBY028,31.91925049,2020-04-08 00:00:00+01:00,1
STA.DE_DEBY028,25.86154938,2020-04-08 01:00:00+01:00,1
STA.DE_DEBY028,22.7378006,2020-04-08 02:00:00+01:00,1
STA.DE_DEBY028,22.5142498,2020-04-08 03:00:00+01:00,1
STA.DE_DEBY028,23.0984993,2020-04-08 04:00:00+01:00,1
STA.DE_DEBY028,28.34424973,2020-04-08 05:00:00+01:00,1
STA.DE_DEBY028,32.51530075,2020-04-08 06:00:00+01:00,1
STA.DE_DEBY028,31.56694984,2020-04-08 07:00:00+01:00,1
STA.DE_DEBY028,38.16460037,2020-04-08 08:00:00+01:00,1
STA.DE_DEBY028,24.03700066,2020-04-08 09:00:00+01:00,1
STA.DE_DEBY028,23.16849899,2020-04-08 10:00:00+01:00,1
STA.DE_DEBY028,23.90034865,2020-04-08 11:00:00+01:00,1
STA.DE_DEBY028,25.15649986,2020-04-08 12:00:00+01:00,1
STA.DE_DEBY028,25.02470015,2020-04-08 13:00:00+01:00,1
STA.DE_DEBY028,27.04719924,2020-04-08 14:00:00+01:00,1
STA.DE_DEBY028,24.88399886,2020-04-08 15:00:00+01:00,1
STA.DE_DEBY028,21.68320084,2020-04-08 16:00:00+01:00,1
STA.DE_DEBY028,19.33335114,2020-04-08 17:00:00+01:00,1
STA.DE_DEBY028,20.55714989,2020-04-08 18:00:00+01:00,1
STA.DE_DEBY028,20.78055,2020-04-08 19:00:00+01:00,1
STA.DE_DEBY028,19.25304985,2020-04-08 20:00:00+01:00,1
STA.DE_DEBY028,21.99594879,2020-04-08 21:00:00+01:00,1
