AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH091,12.03837775,2020-04-01 00:00:00+01:00,1
STA.DE_DETH091,11.19990349,2020-04-01 01:00:00+01:00,1
STA.DE_DETH091,12.64034271,2020-04-01 02:00:00+01:00,1
STA.DE_DETH091,10.67069244,2020-04-01 03:00:00+01:00,1
STA.DE_DETH091,12.37580585,2020-04-01 04:00:00+01:00,1
STA.DE_DETH091,19.33220863,2020-04-01 05:00:00+01:00,1
STA.DE_DETH091,28.03094481,2020-04-01 06:00:00+01:00,1
STA.DE_DETH091,32.35330962,2020-04-01 07:00:00+01:00,1
STA.DE_DETH091,48.77266693,2020-04-01 08:00:00+01:00,1
STA.DE_DETH091,35.18968963,2020-04-01 09:00:00+01:00,1
STA.DE_DETH091,17.29935837,2020-04-01 10:00:00+01:00,1
STA.DE_DETH091,17.35928345,2020-04-01 11:00:00+01:00,1
STA.DE_DETH091,20.35950851,2020-04-01 12:00:00+01:00,1
STA.DE_DETH091,18.59283447,2020-04-01 13:00:00+01:00,1
STA.DE_DETH091,17.51785088,2020-04-01 14:00:00+01:00,1
STA.DE_DETH091,20.04132462,2020-04-01 15:00:00+01:00,1
STA.DE_DETH091,18.34959029,2020-04-01 16:00:00+01:00,1
STA.DE_DETH091,22.45469284,2020-04-01 17:00:00+01:00,1
STA.DE_DETH091,25.03554344,2020-04-01 18:00:00+01:00,1
STA.DE_DETH091,49.91917419,2020-04-01 19:00:00+01:00,1
STA.DE_DETH091,45.89720535,2020-04-01 20:00:00+01:00,1
STA.DE_DETH091,23.12563515,2020-04-01 21:00:00+01:00,1
STA.DE_DETH091,24.15348052,2020-04-01 22:00:00+01:00,1
STA.DE_DETH091,18.37420653,2020-04-01 23:00:00+01:00,1
STA.DE_DETH091,17.93499373,2020-04-02 00:00:00+01:00,1
STA.DE_DETH091,12.10207748,2020-04-02 01:00:00+01:00,1
STA.DE_DETH091,11.24094391,2020-04-02 02:00:00+01:00,1
STA.DE_DETH091,14.09566021,2020-04-02 03:00:00+01:00,1
STA.DE_DETH091,17.97376059,2020-04-02 04:00:00+01:00,1
STA.DE_DETH091,24.10829925,2020-04-02 05:00:00+01:00,1
STA.DE_DETH091,26.75671768,2020-04-02 06:00:00+01:00,1
STA.DE_DETH091,41.47788238,2020-04-02 07:00:00+01:00,1
STA.DE_DETH091,42.73495483,2020-04-02 08:00:00+01:00,1
STA.DE_DETH091,35.31253815,2020-04-02 09:00:00+01:00,1
STA.DE_DETH091,27.61916924,2020-04-02 10:00:00+01:00,1
STA.DE_DETH091,29.72463608,2020-04-02 11:00:00+01:00,1
STA.DE_DETH091,25.0667572,2020-04-02 12:00:00+01:00,1
STA.DE_DETH091,20.6938858,2020-04-02 13:00:00+01:00,1
STA.DE_DETH091,23.89271927,2020-04-02 14:00:00+01:00,1
STA.DE_DETH091,20.26350403,2020-04-02 15:00:00+01:00,1
STA.DE_DETH091,19.96438599,2020-04-02 16:00:00+01:00,1
STA.DE_DETH091,20.90450668,2020-04-02 17:00:00+01:00,1
STA.DE_DETH091,28.40213393,2020-04-02 18:00:00+01:00,1
STA.DE_DETH091,38.41591263,2020-04-02 19:00:00+01:00,1
STA.DE_DETH091,41.71930313,2020-04-02 20:00:00+01:00,1
STA.DE_DETH091,39.6565628,2020-04-02 21:00:00+01:00,1
STA.DE_DETH091,36.17121506,2020-04-02 22:00:00+01:00,1
STA.DE_DETH091,31.04218102,2020-04-02 23:00:00+01:00,1
STA.DE_DETH091,29.77082061,2020-04-03 00:00:00+01:00,1
STA.DE_DETH091,26.38161468,2020-04-03 01:00:00+01:00,1
STA.DE_DETH091,24.82415009,2020-04-03 02:00:00+01:00,1
STA.DE_DETH091,24.95391654,2020-04-03 03:00:00+01:00,1
STA.DE_DETH091,26.9136467,2020-04-03 04:00:00+01:00,1
STA.DE_DETH091,28.48744582,2020-04-03 05:00:00+01:00,1
STA.DE_DETH091,36.79328918,2020-04-03 06:00:00+01:00,1
STA.DE_DETH091,35.72377013,2020-04-03 07:00:00+01:00,1
STA.DE_DETH091,33.95263289,2020-04-03 08:00:00+01:00,1
STA.DE_DETH091,22.90982818,2020-04-03 09:00:00+01:00,1
STA.DE_DETH091,15.49050808,2020-04-03 10:00:00+01:00,1
STA.DE_DETH091,14.38763428,2020-04-03 11:00:00+01:00,1
STA.DE_DETH091,16.36902237,2020-04-03 12:00:00+01:00,1
STA.DE_DETH091,24.12495041,2020-04-03 13:00:00+01:00,1
STA.DE_DETH091,25.35067558,2020-04-03 14:00:00+01:00,1
STA.DE_DETH091,31.73455238,2020-04-03 15:00:00+01:00,1
STA.DE_DETH091,33.97074509,2020-04-03 16:00:00+01:00,1
STA.DE_DETH091,25.52807998,2020-04-03 17:00:00+01:00,1
STA.DE_DETH091,25.43134689,2020-04-03 18:00:00+01:00,1
STA.DE_DETH091,36.66138458,2020-04-03 19:00:00+01:00,1
STA.DE_DETH091,31.25630569,2020-04-03 20:00:00+01:00,1
STA.DE_DETH091,26.23319435,2020-04-03 21:00:00+01:00,1
STA.DE_DETH091,20.99004744,2020-04-03 22:00:00+01:00,1
STA.DE_DETH091,24.01165771,2020-04-03 23:00:00+01:00,1
STA.DE_DETH091,23.73720168,2020-04-04 00:00:00+01:00,1
STA.DE_DETH091,19.66144561,2020-04-04 01:00:00+01:00,1
STA.DE_DETH091,18.45510674,2020-04-04 02:00:00+01:00,1
STA.DE_DETH091,18.16427039,2020-04-04 03:00:00+01:00,1
STA.DE_DETH091,21.15143584,2020-04-04 04:00:00+01:00,1
STA.DE_DETH091,19.59897614,2020-04-04 05:00:00+01:00,1
STA.DE_DETH091,21.33202362,2020-04-04 06:00:00+01:00,1
STA.DE_DETH091,22.14351654,2020-04-04 07:00:00+01:00,1
STA.DE_DETH091,29.5897293,2020-04-04 08:00:00+01:00,1
STA.DE_DETH091,22.83502579,2020-04-04 09:00:00+01:00,1
STA.DE_DETH091,24.34972,2020-04-04 10:00:00+01:00,1
STA.DE_DETH091,22.90364075,2020-04-04 11:00:00+01:00,1
STA.DE_DETH091,19.55497742,2020-04-04 12:00:00+01:00,1
STA.DE_DETH091,20.15157318,2020-04-04 13:00:00+01:00,1
STA.DE_DETH091,19.07854652,2020-04-04 14:00:00+01:00,1
STA.DE_DETH091,20.16426659,2020-04-04 15:00:00+01:00,1
STA.DE_DETH091,18.64224815,2020-04-04 16:00:00+01:00,1
STA.DE_DETH091,20.12377167,2020-04-04 17:00:00+01:00,1
STA.DE_DETH091,20.63746643,2020-04-04 18:00:00+01:00,1
STA.DE_DETH091,23.57280922,2020-04-04 19:00:00+01:00,1
STA.DE_DETH091,30.32355309,2020-04-04 20:00:00+01:00,1
STA.DE_DETH091,41.84224318,2020-04-04 21:00:00+01:00,1
STA.DE_DETH091,35.77090453,2020-04-04 22:00:00+01:00,1
STA.DE_DETH091,29.03672409,2020-04-04 23:00:00+01:00,1
STA.DE_DETH091,27.07248688,2020-04-05 00:00:00+01:00,1
STA.DE_DETH091,22.23565483,2020-04-05 01:00:00+01:00,1
STA.DE_DETH091,20.78156662,2020-04-05 02:00:00+01:00,1
STA.DE_DETH091,19.40123367,2020-04-05 03:00:00+01:00,1
STA.DE_DETH091,18.31132698,2020-04-05 04:00:00+01:00,1
STA.DE_DETH091,19.40223312,2020-04-05 05:00:00+01:00,1
STA.DE_DETH091,19.6062088,2020-04-05 06:00:00+01:00,1
STA.DE_DETH091,27.34202957,2020-04-05 07:00:00+01:00,1
STA.DE_DETH091,28.4137802,2020-04-05 08:00:00+01:00,1
STA.DE_DETH091,31.99203873,2020-04-05 09:00:00+01:00,1
STA.DE_DETH091,34.42620087,2020-04-05 10:00:00+01:00,1
STA.DE_DETH091,36.4841156,2020-04-05 11:00:00+01:00,1
STA.DE_DETH091,28.90973091,2020-04-05 12:00:00+01:00,1
STA.DE_DETH091,24.13355255,2020-04-05 13:00:00+01:00,1
STA.DE_DETH091,24.1468811,2020-04-05 14:00:00+01:00,1
STA.DE_DETH091,25.4280262,2020-04-05 15:00:00+01:00,1
STA.DE_DETH091,25.87397002,2020-04-05 16:00:00+01:00,1
STA.DE_DETH091,23.68310165,2020-04-05 17:00:00+01:00,1
STA.DE_DETH091,23.53727341,2020-04-05 18:00:00+01:00,1
