AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW245,20.39999999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW245,28.3,2020-04-02 00:00:00+01:00,1
STA.DE_DENW245,19.8,2020-04-03 00:00:00+01:00,1
STA.DE_DENW245,11.6,2020-04-04 00:00:00+01:00,1
STA.DE_DENW245,14.3,2020-04-05 00:00:00+01:00,1
STA.DE_DENW245,16.39999999,2020-04-06 00:00:00+01:00,1
STA.DE_DENW245,21.6,2020-04-07 00:00:00+01:00,1
STA.DE_DENW245,20.3,2020-04-08 00:00:00+01:00,1
STA.DE_DENW245,26.89999999,2020-04-09 00:00:00+01:00,1
STA.DE_DENW245,15.69999999,2020-04-10 00:00:00+01:00,1
STA.DE_DENW245,14.1,2020-04-11 00:00:00+01:00,1
STA.DE_DENW245,15.3,2020-04-12 00:00:00+01:00,1
STA.DE_DENW245,17.6,2020-04-13 00:00:00+01:00,1
STA.DE_DENW245,13.69999999,2020-04-14 00:00:00+01:00,1
STA.DE_DENW245,18.0,2020-04-15 00:00:00+01:00,1
STA.DE_DENW245,18.1,2020-04-16 00:00:00+01:00,1
STA.DE_DENW245,34.5,2020-04-17 00:00:00+01:00,1
STA.DE_DENW245,24.5,2020-04-18 00:00:00+01:00,1
STA.DE_DENW245,40.6,2020-04-19 00:00:00+01:00,1
STA.DE_DENW245,20.69999999,2020-04-20 00:00:00+01:00,1
STA.DE_DENW245,23.3,2020-04-21 00:00:00+01:00,1
STA.DE_DENW245,20.8,2020-04-22 00:00:00+01:00,1
STA.DE_DENW245,20.89999999,2020-04-23 00:00:00+01:00,1
STA.DE_DENW245,29.0,2020-04-24 00:00:00+01:00,1
STA.DE_DENW245,17.0,2020-04-25 00:00:00+01:00,1
STA.DE_DENW245,17.39999999,2020-04-26 00:00:00+01:00,1
STA.DE_DENW245,17.69999999,2020-04-27 00:00:00+01:00,1
STA.DE_DENW245,13.69999999,2020-04-28 00:00:00+01:00,1
STA.DE_DENW245,9.5,2020-04-29 00:00:00+01:00,1
STA.DE_DENW245,5.79999999,2020-04-30 00:00:00+01:00,1
