AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW355,14.097,2020-04-01 00:00:00+01:00,1
STA.DE_DENW355,13.037,2020-04-01 01:00:00+01:00,1
STA.DE_DENW355,10.502,2020-04-01 02:00:00+01:00,1
STA.DE_DENW355,11.507,2020-04-01 03:00:00+01:00,1
STA.DE_DENW355,13.206,2020-04-01 04:00:00+01:00,1
STA.DE_DENW355,13.48199999,2020-04-01 05:00:00+01:00,1
STA.DE_DENW355,15.285,2020-04-01 06:00:00+01:00,1
STA.DE_DENW355,19.186,2020-04-01 07:00:00+01:00,1
STA.DE_DENW355,19.51099999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW355,17.265,2020-04-01 09:00:00+01:00,1
STA.DE_DENW355,21.276,2020-04-01 10:00:00+01:00,1
STA.DE_DENW355,22.327,2020-04-01 11:00:00+01:00,1
STA.DE_DENW355,19.15299999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW355,19.273,2020-04-01 13:00:00+01:00,1
STA.DE_DENW355,18.62699999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW355,26.692,2020-04-01 15:00:00+01:00,1
STA.DE_DENW355,27.69699999,2020-04-01 16:00:00+01:00,1
STA.DE_DENW355,28.651,2020-04-01 17:00:00+01:00,1
STA.DE_DENW355,22.148,2020-04-01 18:00:00+01:00,1
STA.DE_DENW355,22.68799999,2020-04-01 19:00:00+01:00,1
STA.DE_DENW355,20.39999999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW355,13.032,2020-04-01 21:00:00+01:00,1
STA.DE_DENW355,12.712,2020-04-02 00:00:00+01:00,1
STA.DE_DENW355,15.43699999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW355,11.872,2020-04-02 02:00:00+01:00,1
STA.DE_DENW355,11.273,2020-04-02 03:00:00+01:00,1
STA.DE_DENW355,10.76099999,2020-04-02 04:00:00+01:00,1
STA.DE_DENW355,17.518,2020-04-02 05:00:00+01:00,1
STA.DE_DENW355,17.626,2020-04-02 06:00:00+01:00,1
STA.DE_DENW355,23.734,2020-04-02 07:00:00+01:00,1
STA.DE_DENW355,30.17399999,2020-04-02 08:00:00+01:00,1
STA.DE_DENW355,42.36099999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW355,48.48899999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW355,37.11399999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW355,42.17399999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW355,42.53,2020-04-02 13:00:00+01:00,1
STA.DE_DENW355,40.31499999,2020-04-02 14:00:00+01:00,1
STA.DE_DENW355,30.829,2020-04-02 15:00:00+01:00,1
STA.DE_DENW355,25.949,2020-04-02 16:00:00+01:00,1
STA.DE_DENW355,27.779,2020-04-02 17:00:00+01:00,1
STA.DE_DENW355,28.40299999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW355,29.94699999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW355,29.366,2020-04-02 20:00:00+01:00,1
STA.DE_DENW355,28.146,2020-04-02 21:00:00+01:00,1
STA.DE_DENW355,30.628,2020-04-02 22:00:00+01:00,1
STA.DE_DENW355,34.384,2020-04-02 23:00:00+01:00,1
STA.DE_DENW355,33.139,2020-04-03 00:00:00+01:00,1
STA.DE_DENW355,28.288,2020-04-03 01:00:00+01:00,1
STA.DE_DENW355,23.724,2020-04-03 02:00:00+01:00,1
STA.DE_DENW355,21.91,2020-04-03 03:00:00+01:00,1
STA.DE_DENW355,23.448,2020-04-03 04:00:00+01:00,1
STA.DE_DENW355,25.18,2020-04-03 05:00:00+01:00,1
STA.DE_DENW355,29.26599999,2020-04-03 06:00:00+01:00,1
STA.DE_DENW355,30.55999999,2020-04-03 07:00:00+01:00,1
STA.DE_DENW355,31.626,2020-04-03 08:00:00+01:00,1
STA.DE_DENW355,28.683,2020-04-03 09:00:00+01:00,1
STA.DE_DENW355,31.46,2020-04-03 10:00:00+01:00,1
STA.DE_DENW355,33.082,2020-04-03 11:00:00+01:00,1
STA.DE_DENW355,23.18199999,2020-04-03 12:00:00+01:00,1
STA.DE_DENW355,25.52499999,2020-04-03 13:00:00+01:00,1
STA.DE_DENW355,28.056,2020-04-03 14:00:00+01:00,1
STA.DE_DENW355,28.817,2020-04-03 15:00:00+01:00,1
STA.DE_DENW355,27.015,2020-04-03 16:00:00+01:00,1
STA.DE_DENW355,21.954,2020-04-03 17:00:00+01:00,1
STA.DE_DENW355,18.363,2020-04-03 18:00:00+01:00,1
STA.DE_DENW355,17.937,2020-04-03 19:00:00+01:00,1
STA.DE_DENW355,19.616,2020-04-03 20:00:00+01:00,1
