AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW116,28.1,2020-04-02 00:00:00+01:00,1
STA.DE_DENW116,18.0,2020-04-04 00:00:00+01:00,1
STA.DE_DENW116,26.19999999,2020-04-08 00:00:00+01:00,1
STA.DE_DENW116,19.6,2020-04-10 00:00:00+01:00,1
STA.DE_DENW116,23.5,2020-04-12 00:00:00+01:00,1
STA.DE_DENW116,15.3,2020-04-14 00:00:00+01:00,1
STA.DE_DENW116,34.2,2020-04-16 00:00:00+01:00,1
STA.DE_DENW116,39.5,2020-04-18 00:00:00+01:00,1
STA.DE_DENW116,84.79999999,2020-04-20 00:00:00+01:00,1
STA.DE_DENW116,56.89999999,2020-04-22 00:00:00+01:00,1
STA.DE_DENW116,30.6,2020-04-24 00:00:00+01:00,1
STA.DE_DENW116,19.8,2020-04-26 00:00:00+01:00,1
STA.DE_DENW116,35.7,2020-04-28 00:00:00+01:00,1
STA.DE_DENW116,7.2,2020-04-30 00:00:00+01:00,1
