AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP010,32.29999999,2020-04-02 00:00:00+01:00,1
STA.DE_DERP010,28.39999999,2020-04-04 00:00:00+01:00,1
STA.DE_DERP010,27.8,2020-04-06 00:00:00+01:00,1
STA.DE_DERP010,32.89999999,2020-04-08 00:00:00+01:00,1
STA.DE_DERP010,14.3,2020-04-10 00:00:00+01:00,1
STA.DE_DERP010,22.3,2020-04-12 00:00:00+01:00,1
STA.DE_DERP010,26.6,2020-04-15 00:00:00+01:00,1
STA.DE_DERP010,32.89999999,2020-04-17 00:00:00+01:00,1
STA.DE_DERP010,28.19999999,2020-04-19 00:00:00+01:00,1
STA.DE_DERP010,20.1,2020-04-21 00:00:00+01:00,1
STA.DE_DERP010,25.19999999,2020-04-23 00:00:00+01:00,1
STA.DE_DERP010,20.8,2020-04-25 00:00:00+01:00,1
STA.DE_DERP010,24.5,2020-04-27 00:00:00+01:00,1
STA.DE_DERP010,12.8,2020-04-29 00:00:00+01:00,1
