AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH056,6.208,2020-04-01 00:00:00+01:00,1
STA.DE_DESH056,6.796,2020-04-01 01:00:00+01:00,1
STA.DE_DESH056,6.267,2020-04-01 02:00:00+01:00,1
STA.DE_DESH056,5.711,2020-04-01 03:00:00+01:00,1
STA.DE_DESH056,5.267,2020-04-01 04:00:00+01:00,1
STA.DE_DESH056,5.849,2020-04-01 05:00:00+01:00,1
STA.DE_DESH056,7.15599999,2020-04-01 06:00:00+01:00,1
STA.DE_DESH056,6.23899999,2020-04-01 07:00:00+01:00,1
STA.DE_DESH056,5.84799999,2020-04-01 08:00:00+01:00,1
STA.DE_DESH056,7.49399999,2020-04-01 09:00:00+01:00,1
STA.DE_DESH056,9.43599999,2020-04-01 10:00:00+01:00,1
STA.DE_DESH056,8.021,2020-04-01 11:00:00+01:00,1
STA.DE_DESH056,10.137,2020-04-01 12:00:00+01:00,1
STA.DE_DESH056,12.243,2020-04-01 13:00:00+01:00,1
STA.DE_DESH056,11.29899999,2020-04-01 14:00:00+01:00,1
STA.DE_DESH056,12.78999999,2020-04-01 15:00:00+01:00,1
STA.DE_DESH056,11.662,2020-04-01 16:00:00+01:00,1
STA.DE_DESH056,11.263,2020-04-01 17:00:00+01:00,1
STA.DE_DESH056,10.85999999,2020-04-01 18:00:00+01:00,1
STA.DE_DESH056,8.56799999,2020-04-01 19:00:00+01:00,1
STA.DE_DESH056,10.861,2020-04-01 20:00:00+01:00,1
STA.DE_DESH056,10.746,2020-04-01 21:00:00+01:00,1
STA.DE_DESH056,10.441,2020-04-01 22:00:00+01:00,1
STA.DE_DESH056,9.881,2020-04-01 23:00:00+01:00,1
STA.DE_DESH056,9.669,2020-04-02 00:00:00+01:00,1
STA.DE_DESH056,9.44299999,2020-04-02 01:00:00+01:00,1
STA.DE_DESH056,9.624,2020-04-02 02:00:00+01:00,1
STA.DE_DESH056,9.425,2020-04-02 03:00:00+01:00,1
STA.DE_DESH056,8.871,2020-04-02 04:00:00+01:00,1
STA.DE_DESH056,9.03599999,2020-04-02 05:00:00+01:00,1
STA.DE_DESH056,8.82399999,2020-04-02 06:00:00+01:00,1
STA.DE_DESH056,9.18399999,2020-04-02 07:00:00+01:00,1
STA.DE_DESH056,8.72199999,2020-04-02 08:00:00+01:00,1
STA.DE_DESH056,9.099,2020-04-02 09:00:00+01:00,1
STA.DE_DESH056,10.851,2020-04-02 10:00:00+01:00,1
STA.DE_DESH056,14.292,2020-04-02 11:00:00+01:00,1
STA.DE_DESH056,18.57,2020-04-02 12:00:00+01:00,1
STA.DE_DESH056,18.98,2020-04-02 13:00:00+01:00,1
STA.DE_DESH056,15.413,2020-04-02 14:00:00+01:00,1
