AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW246,34.5,2020-04-02 00:00:00+01:00,1
STA.DE_DENW246,16.6,2020-04-04 00:00:00+01:00,1
STA.DE_DENW246,30.1,2020-04-06 00:00:00+01:00,1
STA.DE_DENW246,26.3,2020-04-08 00:00:00+01:00,1
STA.DE_DENW246,14.1,2020-04-10 00:00:00+01:00,1
STA.DE_DENW246,27.3,2020-04-12 00:00:00+01:00,1
STA.DE_DENW246,18.0,2020-04-14 00:00:00+01:00,1
STA.DE_DENW246,33.39999999,2020-04-16 00:00:00+01:00,1
STA.DE_DENW246,33.1,2020-04-18 00:00:00+01:00,1
STA.DE_DENW246,20.3,2020-04-20 00:00:00+01:00,1
STA.DE_DENW246,25.69999999,2020-04-22 00:00:00+01:00,1
STA.DE_DENW246,31.1,2020-04-24 00:00:00+01:00,1
STA.DE_DENW246,20.5,2020-04-26 00:00:00+01:00,1
STA.DE_DENW246,33.1,2020-04-28 00:00:00+01:00,1
STA.DE_DENW246,7.59999999,2020-04-30 00:00:00+01:00,1
