AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE024,1.92927504,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE024,1.86071491,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE024,1.95344995,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE024,1.90742505,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE024,2.02999495,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE024,3.48140001,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE024,9.30039977,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE024,9.8132,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE024,9.86334991,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE024,11.76325035,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE024,13.30665016,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE024,14.23779964,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE024,14.38434982,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE024,13.81260014,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE024,18.04570006,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE024,19.00220107,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE024,19.47185135,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE024,19.16044997,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE024,17.85350036,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE024,18.12240028,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE024,16.06229972,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE024,12.09429931,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE024,9.99499989,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE024,8.30554962,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE024,7.85680008,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE024,8.37115001,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE024,9.52845001,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE024,11.49380015,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE024,11.7982502,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE024,10.75689983,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE024,10.94340038,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE024,10.03264998,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE024,9.95274925,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE024,12.47500038,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE024,12.09864997,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE024,14.22265052,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE024,15.54500007,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE024,15.99450015,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE024,18.39934921,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE024,19.41365051,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE024,25.57939911,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE024,35.37945175,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE024,44.38439941,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE024,38.56620026,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE024,35.7552986,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE024,30.41429901,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE024,24.11310005,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE024,22.11845015,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE024,20.47354889,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE024,18.88755035,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE024,18.75360106,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE024,20.70759964,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE024,25.95055007,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE024,27.83914948,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE024,28.89199829,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE024,30.27449989,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE024,31.07820128,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE024,25.50185013,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE024,25.3009491,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE024,22.93045044,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE024,21.00640106,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE024,24.11565017,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE024,19.9300499,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE024,20.0340004,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE024,14.3159008,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE024,11.69790077,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE024,12.38870049,2020-04-03 18:00:00+01:00,1
STA.DE_DEHE024,13.42630005,2020-04-03 19:00:00+01:00,1
STA.DE_DEHE024,14.59964943,2020-04-03 20:00:00+01:00,1
STA.DE_DEHE024,15.3022995,2020-04-03 21:00:00+01:00,1
STA.DE_DEHE024,15.14934921,2020-04-03 22:00:00+01:00,1
STA.DE_DEHE024,13.55550002,2020-04-03 23:00:00+01:00,1
STA.DE_DEHE024,12.85400009,2020-04-04 00:00:00+01:00,1
STA.DE_DEHE024,12.31869984,2020-04-04 01:00:00+01:00,1
STA.DE_DEHE024,11.40285015,2020-04-04 02:00:00+01:00,1
STA.DE_DEHE024,10.63990021,2020-04-04 03:00:00+01:00,1
STA.DE_DEHE024,11.38969994,2020-04-04 04:00:00+01:00,1
STA.DE_DEHE024,12.54994965,2020-04-04 05:00:00+01:00,1
STA.DE_DEHE024,12.94924926,2020-04-04 06:00:00+01:00,1
STA.DE_DEHE024,12.03429985,2020-04-04 07:00:00+01:00,1
STA.DE_DEHE024,10.0074501,2020-04-04 08:00:00+01:00,1
STA.DE_DEHE024,12.16794968,2020-04-04 09:00:00+01:00,1
STA.DE_DEHE024,13.63409996,2020-04-04 10:00:00+01:00,1
STA.DE_DEHE024,15.77220058,2020-04-04 11:00:00+01:00,1
STA.DE_DEHE024,14.76529979,2020-04-04 12:00:00+01:00,1
STA.DE_DEHE024,14.86929989,2020-04-04 13:00:00+01:00,1
STA.DE_DEHE024,14.10255051,2020-04-04 14:00:00+01:00,1
STA.DE_DEHE024,14.8447504,2020-04-04 15:00:00+01:00,1
STA.DE_DEHE024,14.84910011,2020-04-04 16:00:00+01:00,1
STA.DE_DEHE024,14.40240002,2020-04-04 17:00:00+01:00,1
STA.DE_DEHE024,14.45800018,2020-04-04 18:00:00+01:00,1
STA.DE_DEHE024,14.66950035,2020-04-04 19:00:00+01:00,1
STA.DE_DEHE024,14.78845024,2020-04-04 20:00:00+01:00,1
STA.DE_DEHE024,15.88940048,2020-04-04 21:00:00+01:00,1
STA.DE_DEHE024,15.50869941,2020-04-04 22:00:00+01:00,1
STA.DE_DEHE024,16.19705009,2020-04-04 23:00:00+01:00,1
STA.DE_DEHE024,17.92000008,2020-04-05 00:00:00+01:00,1
STA.DE_DEHE024,19.83950043,2020-04-05 01:00:00+01:00,1
STA.DE_DEHE024,21.8640499,2020-04-05 02:00:00+01:00,1
STA.DE_DEHE024,22.96865082,2020-04-05 03:00:00+01:00,1
STA.DE_DEHE024,23.69009971,2020-04-05 04:00:00+01:00,1
STA.DE_DEHE024,25.2167511,2020-04-05 05:00:00+01:00,1
STA.DE_DEHE024,24.57960128,2020-04-05 06:00:00+01:00,1
STA.DE_DEHE024,23.32250022,2020-04-05 07:00:00+01:00,1
STA.DE_DEHE024,23.08324813,2020-04-05 08:00:00+01:00,1
STA.DE_DEHE024,22.60010146,2020-04-05 09:00:00+01:00,1
STA.DE_DEHE024,21.50920105,2020-04-05 10:00:00+01:00,1
STA.DE_DEHE024,20.95714951,2020-04-05 11:00:00+01:00,1
STA.DE_DEHE024,21.51519966,2020-04-05 12:00:00+01:00,1
STA.DE_DEHE024,26.10844994,2020-04-05 13:00:00+01:00,1
STA.DE_DEHE024,23.12009811,2020-04-05 14:00:00+01:00,1
STA.DE_DEHE024,16.89284896,2020-04-05 15:00:00+01:00,1
STA.DE_DEHE024,16.71960067,2020-04-05 16:00:00+01:00,1
STA.DE_DEHE024,16.64150047,2020-04-05 17:00:00+01:00,1
STA.DE_DEHE024,16.12960052,2020-04-05 18:00:00+01:00,1
STA.DE_DEHE024,15.20224953,2020-04-05 19:00:00+01:00,1
STA.DE_DEHE024,15.34160042,2020-04-05 20:00:00+01:00,1
STA.DE_DEHE024,14.67555046,2020-04-05 21:00:00+01:00,1
STA.DE_DEHE024,13.36964989,2020-04-05 22:00:00+01:00,1
STA.DE_DEHE024,10.96565056,2020-04-05 23:00:00+01:00,1
STA.DE_DEHE024,9.05070019,2020-04-06 00:00:00+01:00,1
STA.DE_DEHE024,9.60144996,2020-04-06 01:00:00+01:00,1
STA.DE_DEHE024,9.94659996,2020-04-06 02:00:00+01:00,1
STA.DE_DEHE024,9.90469932,2020-04-06 03:00:00+01:00,1
STA.DE_DEHE024,10.58749961,2020-04-06 04:00:00+01:00,1
STA.DE_DEHE024,13.04650021,2020-04-06 05:00:00+01:00,1
STA.DE_DEHE024,13.06404972,2020-04-06 06:00:00+01:00,1
STA.DE_DEHE024,24.79804993,2020-04-06 07:00:00+01:00,1
STA.DE_DEHE024,22.8478508,2020-04-06 08:00:00+01:00,1
STA.DE_DEHE024,23.10710144,2020-04-06 09:00:00+01:00,1
STA.DE_DEHE024,22.59119987,2020-04-06 10:00:00+01:00,1
STA.DE_DEHE024,24.87390136,2020-04-06 11:00:00+01:00,1
STA.DE_DEHE024,26.73004913,2020-04-06 12:00:00+01:00,1
STA.DE_DEHE024,28.01539993,2020-04-06 13:00:00+01:00,1
STA.DE_DEHE024,24.54874991,2020-04-06 14:00:00+01:00,1
STA.DE_DEHE024,23.9116001,2020-04-06 15:00:00+01:00,1
STA.DE_DEHE024,24.38940047,2020-04-06 16:00:00+01:00,1
STA.DE_DEHE024,23.4618988,2020-04-06 17:00:00+01:00,1
STA.DE_DEHE024,20.92145156,2020-04-06 18:00:00+01:00,1
STA.DE_DEHE024,16.42720032,2020-04-06 19:00:00+01:00,1
STA.DE_DEHE024,19.10074996,2020-04-06 20:00:00+01:00,1
STA.DE_DEHE024,18.05270004,2020-04-06 21:00:00+01:00,1
STA.DE_DEHE024,16.84535027,2020-04-06 22:00:00+01:00,1
STA.DE_DEHE024,15.45970058,2020-04-06 23:00:00+01:00,1
STA.DE_DEHE024,13.04080008,2020-04-07 00:00:00+01:00,1
STA.DE_DEHE024,16.51889991,2020-04-07 01:00:00+01:00,1
STA.DE_DEHE024,20.19124984,2020-04-07 02:00:00+01:00,1
STA.DE_DEHE024,16.56389998,2020-04-07 03:00:00+01:00,1
STA.DE_DEHE024,12.34135056,2020-04-07 04:00:00+01:00,1
STA.DE_DEHE024,10.28199959,2020-04-07 05:00:00+01:00,1
STA.DE_DEHE024,11.48724937,2020-04-07 06:00:00+01:00,1
STA.DE_DEHE024,11.2614994,2020-04-07 07:00:00+01:00,1
STA.DE_DEHE024,11.14914989,2020-04-07 08:00:00+01:00,1
STA.DE_DEHE024,14.43754959,2020-04-07 09:00:00+01:00,1
STA.DE_DEHE024,17.40520095,2020-04-07 10:00:00+01:00,1
STA.DE_DEHE024,18.18499947,2020-04-07 11:00:00+01:00,1
STA.DE_DEHE024,17.32555007,2020-04-07 12:00:00+01:00,1
STA.DE_DEHE024,19.35855103,2020-04-07 13:00:00+01:00,1
STA.DE_DEHE024,18.37549973,2020-04-07 14:00:00+01:00,1
STA.DE_DEHE024,15.92670058,2020-04-07 15:00:00+01:00,1
STA.DE_DEHE024,15.00549984,2020-04-07 16:00:00+01:00,1
STA.DE_DEHE024,13.62310027,2020-04-07 17:00:00+01:00,1
STA.DE_DEHE024,16.04384994,2020-04-07 18:00:00+01:00,1
STA.DE_DEHE024,15.61730003,2020-04-07 19:00:00+01:00,1
STA.DE_DEHE024,13.81710052,2020-04-07 20:00:00+01:00,1
STA.DE_DEHE024,16.14614868,2020-04-07 21:00:00+01:00,1
STA.DE_DEHE024,15.31254959,2020-04-07 22:00:00+01:00,1
STA.DE_DEHE024,13.14044952,2020-04-07 23:00:00+01:00,1
STA.DE_DEHE024,12.19670009,2020-04-08 00:00:00+01:00,1
STA.DE_DEHE024,13.2262001,2020-04-08 01:00:00+01:00,1
STA.DE_DEHE024,11.68099976,2020-04-08 02:00:00+01:00,1
STA.DE_DEHE024,13.09360027,2020-04-08 03:00:00+01:00,1
STA.DE_DEHE024,15.22539997,2020-04-08 04:00:00+01:00,1
STA.DE_DEHE024,15.71260071,2020-04-08 05:00:00+01:00,1
STA.DE_DEHE024,15.96619987,2020-04-08 06:00:00+01:00,1
