AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST098,3.22358,2020-04-01 00:00:00+01:00,1
STA.DE_DEST098,3.6246,2020-04-01 01:00:00+01:00,1
STA.DE_DEST098,3.28527499,2020-04-01 02:00:00+01:00,1
STA.DE_DEST098,3.06426,2020-04-01 03:00:00+01:00,1
STA.DE_DEST098,3.647135,2020-04-01 04:00:00+01:00,1
STA.DE_DEST098,4.45374499,2020-04-01 05:00:00+01:00,1
STA.DE_DEST098,5.20275,2020-04-01 06:00:00+01:00,1
STA.DE_DEST098,6.04774499,2020-04-01 07:00:00+01:00,1
STA.DE_DEST098,6.92267,2020-04-01 08:00:00+01:00,1
STA.DE_DEST098,13.1658,2020-04-01 09:00:00+01:00,1
STA.DE_DEST098,13.50045,2020-04-01 10:00:00+01:00,1
STA.DE_DEST098,12.1822,2020-04-01 11:00:00+01:00,1
STA.DE_DEST098,13.30705,2020-04-01 12:00:00+01:00,1
STA.DE_DEST098,12.9057,2020-04-01 13:00:00+01:00,1
STA.DE_DEST098,16.28494999,2020-04-01 14:00:00+01:00,1
STA.DE_DEST098,17.1963,2020-04-01 15:00:00+01:00,1
STA.DE_DEST098,16.05209999,2020-04-01 16:00:00+01:00,1
STA.DE_DEST098,14.94275,2020-04-01 17:00:00+01:00,1
STA.DE_DEST098,12.55875,2020-04-01 18:00:00+01:00,1
STA.DE_DEST098,9.66460999,2020-04-01 19:00:00+01:00,1
STA.DE_DEST098,7.180475,2020-04-01 20:00:00+01:00,1
STA.DE_DEST098,5.80626499,2020-04-01 21:00:00+01:00,1
STA.DE_DEST098,5.259665,2020-04-01 22:00:00+01:00,1
STA.DE_DEST098,5.605685,2020-04-01 23:00:00+01:00,1
STA.DE_DEST098,6.05197499,2020-04-02 00:00:00+01:00,1
STA.DE_DEST098,5.639865,2020-04-02 01:00:00+01:00,1
STA.DE_DEST098,5.688695,2020-04-02 02:00:00+01:00,1
STA.DE_DEST098,6.79246999,2020-04-02 03:00:00+01:00,1
STA.DE_DEST098,7.107605,2020-04-02 04:00:00+01:00,1
STA.DE_DEST098,7.492465,2020-04-02 05:00:00+01:00,1
STA.DE_DEST098,7.82871499,2020-04-02 06:00:00+01:00,1
STA.DE_DEST098,8.52139999,2020-04-02 07:00:00+01:00,1
STA.DE_DEST098,5.32878499,2020-04-02 08:00:00+01:00,1
STA.DE_DEST098,3.42809499,2020-04-02 09:00:00+01:00,1
STA.DE_DEST098,5.75054499,2020-04-02 10:00:00+01:00,1
STA.DE_DEST098,7.056635,2020-04-02 11:00:00+01:00,1
STA.DE_DEST098,7.55339999,2020-04-02 12:00:00+01:00,1
STA.DE_DEST098,8.94069,2020-04-02 13:00:00+01:00,1
STA.DE_DEST098,14.0577,2020-04-02 14:00:00+01:00,1
STA.DE_DEST098,16.82785,2020-04-02 15:00:00+01:00,1
STA.DE_DEST098,18.44275,2020-04-02 16:00:00+01:00,1
