AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY093,15.67856216,2020-04-01 00:00:00+01:00,1
STA.DE_DEBY093,19.22393799,2020-04-01 01:00:00+01:00,1
STA.DE_DEBY093,13.91581249,2020-04-01 02:00:00+01:00,1
STA.DE_DEBY093,37.5128746,2020-04-01 03:00:00+01:00,1
STA.DE_DEBY093,18.85975075,2020-04-01 04:00:00+01:00,1
STA.DE_DEBY093,16.67131424,2020-04-01 05:00:00+01:00,1
STA.DE_DEBY093,18.70524979,2020-04-01 06:00:00+01:00,1
STA.DE_DEBY093,3.42271255,2020-04-01 08:00:00+01:00,1
STA.DE_DEBY093,15.06681251,2020-04-01 09:00:00+01:00,1
STA.DE_DEBY093,13.27256298,2020-04-01 10:00:00+01:00,1
STA.DE_DEBY093,16.12043762,2020-04-01 11:00:00+01:00,1
STA.DE_DEBY093,14.75818825,2020-04-01 12:00:00+01:00,1
STA.DE_DEBY093,14.67406272,2020-04-01 13:00:00+01:00,1
STA.DE_DEBY093,10.86806297,2020-04-01 14:00:00+01:00,1
STA.DE_DEBY093,15.46112442,2020-04-01 15:00:00+01:00,1
STA.DE_DEBY093,17.82543563,2020-04-01 16:00:00+01:00,1
STA.DE_DEBY093,15.7045002,2020-04-01 17:00:00+01:00,1
STA.DE_DEBY093,25.382061,2020-04-01 18:00:00+01:00,1
STA.DE_DEBY093,36.21900176,2020-04-01 19:00:00+01:00,1
STA.DE_DEBY093,18.90768814,2020-04-01 20:00:00+01:00,1
STA.DE_DEBY093,14.93625069,2020-04-01 21:00:00+01:00,1
STA.DE_DEBY093,17.85337447,2020-04-01 22:00:00+01:00,1
STA.DE_DEBY093,15.5183754,2020-04-01 23:00:00+01:00,1
STA.DE_DEBY093,12.27268791,2020-04-02 00:00:00+01:00,1
STA.DE_DEBY093,18.33493805,2020-04-02 01:00:00+01:00,1
STA.DE_DEBY093,20.81612395,2020-04-02 02:00:00+01:00,1
STA.DE_DEBY093,35.20462418,2020-04-02 03:00:00+01:00,1
STA.DE_DEBY093,21.69768905,2020-04-02 04:00:00+01:00,1
STA.DE_DEBY093,22.14862442,2020-04-02 05:00:00+01:00,1
STA.DE_DEBY093,26.70056152,2020-04-02 06:00:00+01:00,1
STA.DE_DEBY093,16.23343849,2020-04-02 07:00:00+01:00,1
STA.DE_DEBY093,24.2235012,2020-04-02 08:00:00+01:00,1
STA.DE_DEBY093,24.02368736,2020-04-02 09:00:00+01:00,1
STA.DE_DEBY093,22.67824935,2020-04-02 10:00:00+01:00,1
