AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW040,19.5,2020-04-01 00:00:00+01:00,1
STA.DE_DENW040,21.6,2020-04-03 00:00:00+01:00,1
STA.DE_DENW040,19.6,2020-04-05 00:00:00+01:00,1
STA.DE_DENW040,26.5,2020-04-07 00:00:00+01:00,1
STA.DE_DENW040,29.8,2020-04-09 00:00:00+01:00,1
STA.DE_DENW040,15.5,2020-04-11 00:00:00+01:00,1
STA.DE_DENW040,20.3,2020-04-13 00:00:00+01:00,1
STA.DE_DENW040,25.69999999,2020-04-15 00:00:00+01:00,1
STA.DE_DENW040,25.6,2020-04-17 00:00:00+01:00,1
STA.DE_DENW040,32.79999999,2020-04-19 00:00:00+01:00,1
STA.DE_DENW040,22.1,2020-04-21 00:00:00+01:00,1
STA.DE_DENW040,21.0,2020-04-23 00:00:00+01:00,1
STA.DE_DENW040,16.0,2020-04-25 00:00:00+01:00,1
STA.DE_DENW040,24.8,2020-04-27 00:00:00+01:00,1
STA.DE_DENW040,10.5,2020-04-29 00:00:00+01:00,1
