AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP011,20.1,2020-04-01 00:00:00+01:00,1
STA.DE_DERP011,21.3,2020-04-03 00:00:00+01:00,1
STA.DE_DERP011,23.1,2020-04-05 00:00:00+01:00,1
STA.DE_DERP011,27.3,2020-04-07 00:00:00+01:00,1
STA.DE_DERP011,8.8,2020-04-10 00:00:00+01:00,1
STA.DE_DERP011,21.69999999,2020-04-12 00:00:00+01:00,1
STA.DE_DERP011,18.39999999,2020-04-14 00:00:00+01:00,1
STA.DE_DERP011,26.3,2020-04-16 00:00:00+01:00,1
STA.DE_DERP011,28.39999999,2020-04-18 00:00:00+01:00,1
STA.DE_DERP011,20.5,2020-04-20 00:00:00+01:00,1
STA.DE_DERP011,23.0,2020-04-22 00:00:00+01:00,1
STA.DE_DERP011,31.39999999,2020-04-24 00:00:00+01:00,1
STA.DE_DERP011,16.19999999,2020-04-26 00:00:00+01:00,1
STA.DE_DERP011,18.6,2020-04-28 00:00:00+01:00,1
STA.DE_DERP011,5.09999999,2020-04-30 00:00:00+01:00,1
