AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW040,15.928,2020-04-01 00:00:00+01:00,1
STA.DE_DENW040,18.994,2020-04-01 01:00:00+01:00,1
STA.DE_DENW040,19.19399999,2020-04-01 02:00:00+01:00,1
STA.DE_DENW040,16.10699999,2020-04-01 03:00:00+01:00,1
STA.DE_DENW040,19.19399999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW040,23.52,2020-04-01 05:00:00+01:00,1
STA.DE_DENW040,22.79599999,2020-04-01 06:00:00+01:00,1
STA.DE_DENW040,27.079,2020-04-01 07:00:00+01:00,1
STA.DE_DENW040,24.13899999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW040,47.145,2020-04-01 09:00:00+01:00,1
STA.DE_DENW040,21.588,2020-04-01 10:00:00+01:00,1
STA.DE_DENW040,21.85099999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW040,17.51399999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW040,14.207,2020-04-01 13:00:00+01:00,1
STA.DE_DENW040,16.60099999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW040,13.377,2020-04-01 15:00:00+01:00,1
STA.DE_DENW040,13.009,2020-04-01 16:00:00+01:00,1
STA.DE_DENW040,11.34,2020-04-01 17:00:00+01:00,1
STA.DE_DENW040,10.192,2020-04-01 18:00:00+01:00,1
STA.DE_DENW040,19.236,2020-04-01 22:00:00+01:00,1
STA.DE_DENW040,13.262,2020-04-01 23:00:00+01:00,1
STA.DE_DENW040,17.18799999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW040,10.379,2020-04-02 01:00:00+01:00,1
STA.DE_DENW040,13.933,2020-04-02 02:00:00+01:00,1
STA.DE_DENW040,14.395,2020-04-02 03:00:00+01:00,1
STA.DE_DENW040,16.97899999,2020-04-02 04:00:00+01:00,1
STA.DE_DENW040,17.89199999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW040,23.20499999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW040,25.81899999,2020-04-02 07:00:00+01:00,1
STA.DE_DENW040,27.699,2020-04-02 08:00:00+01:00,1
STA.DE_DENW040,25.725,2020-04-02 09:00:00+01:00,1
STA.DE_DENW040,22.858,2020-04-02 10:00:00+01:00,1
STA.DE_DENW040,18.27,2020-04-02 11:00:00+01:00,1
STA.DE_DENW040,20.10699999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW040,15.025,2020-04-02 13:00:00+01:00,1
STA.DE_DENW040,15.74,2020-04-02 14:00:00+01:00,1
STA.DE_DENW040,14.721,2020-04-02 15:00:00+01:00,1
STA.DE_DENW040,16.202,2020-04-02 16:00:00+01:00,1
STA.DE_DENW040,16.684,2020-04-02 17:00:00+01:00,1
STA.DE_DENW040,12.75799999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW040,19.17299999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW040,21.724,2020-04-02 20:00:00+01:00,1
STA.DE_DENW040,34.209,2020-04-02 21:00:00+01:00,1
STA.DE_DENW040,31.01699999,2020-04-02 22:00:00+01:00,1
STA.DE_DENW040,30.42899999,2020-04-02 23:00:00+01:00,1
STA.DE_DENW040,27.395,2020-04-03 00:00:00+01:00,1
STA.DE_DENW040,17.87099999,2020-04-03 01:00:00+01:00,1
STA.DE_DENW040,21.66199999,2020-04-03 02:00:00+01:00,1
STA.DE_DENW040,18.942,2020-04-03 03:00:00+01:00,1
STA.DE_DENW040,20.97899999,2020-04-03 04:00:00+01:00,1
STA.DE_DENW040,25.526,2020-04-03 05:00:00+01:00,1
STA.DE_DENW040,24.77,2020-04-03 06:00:00+01:00,1
STA.DE_DENW040,25.28399999,2020-04-03 07:00:00+01:00,1
STA.DE_DENW040,21.588,2020-04-03 08:00:00+01:00,1
STA.DE_DENW040,26.597,2020-04-03 09:00:00+01:00,1
STA.DE_DENW040,20.94699999,2020-04-03 10:00:00+01:00,1
STA.DE_DENW040,22.36499999,2020-04-03 11:00:00+01:00,1
STA.DE_DENW040,23.52,2020-04-03 12:00:00+01:00,1
STA.DE_DENW040,21.536,2020-04-03 13:00:00+01:00,1
STA.DE_DENW040,20.748,2020-04-03 14:00:00+01:00,1
STA.DE_DENW040,20.895,2020-04-03 15:00:00+01:00,1
STA.DE_DENW040,16.32799999,2020-04-03 16:00:00+01:00,1
STA.DE_DENW040,12.68399999,2020-04-03 17:00:00+01:00,1
STA.DE_DENW040,17.881,2020-04-03 18:00:00+01:00,1
STA.DE_DENW040,16.48499999,2020-04-03 19:00:00+01:00,1
STA.DE_DENW040,19.03699999,2020-04-03 20:00:00+01:00,1
STA.DE_DENW040,16.474,2020-04-03 21:00:00+01:00,1
STA.DE_DENW040,17.713,2020-04-03 22:00:00+01:00,1
STA.DE_DENW040,12.968,2020-04-03 23:00:00+01:00,1
STA.DE_DENW040,20.654,2020-04-04 00:00:00+01:00,1
STA.DE_DENW040,14.458,2020-04-04 01:00:00+01:00,1
STA.DE_DENW040,15.71899999,2020-04-04 02:00:00+01:00,1
STA.DE_DENW040,13.02999999,2020-04-04 03:00:00+01:00,1
STA.DE_DENW040,18.19699999,2020-04-04 04:00:00+01:00,1
STA.DE_DENW040,18.84799999,2020-04-04 05:00:00+01:00,1
STA.DE_DENW040,15.624,2020-04-04 06:00:00+01:00,1
STA.DE_DENW040,27.373,2020-04-04 07:00:00+01:00,1
STA.DE_DENW040,25.526,2020-04-04 08:00:00+01:00,1
