AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW181,28.497,2020-04-01 00:00:00+01:00,1
STA.DE_DENW181,23.216,2020-04-01 01:00:00+01:00,1
STA.DE_DENW181,35.427,2020-04-01 02:00:00+01:00,1
STA.DE_DENW181,47.523,2020-04-01 03:00:00+01:00,1
STA.DE_DENW181,72.33499999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW181,178.185,2020-04-01 05:00:00+01:00,1
STA.DE_DENW181,183.53999999,2020-04-01 06:00:00+01:00,1
STA.DE_DENW181,251.47499999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW181,13.241,2020-04-01 10:00:00+01:00,1
STA.DE_DENW181,20.128,2020-04-01 11:00:00+01:00,1
STA.DE_DENW181,20.023,2020-04-01 12:00:00+01:00,1
STA.DE_DENW181,16.821,2020-04-01 13:00:00+01:00,1
STA.DE_DENW181,24.26599999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW181,23.68799999,2020-04-01 15:00:00+01:00,1
STA.DE_DENW181,24.843,2020-04-01 16:00:00+01:00,1
STA.DE_DENW181,17.294,2020-04-01 17:00:00+01:00,1
STA.DE_DENW181,14.878,2020-04-01 18:00:00+01:00,1
STA.DE_DENW181,22.837,2020-04-01 19:00:00+01:00,1
STA.DE_DENW181,31.10099999,2020-04-01 20:00:00+01:00,1
STA.DE_DENW181,32.844,2020-04-01 21:00:00+01:00,1
STA.DE_DENW181,21.262,2020-04-01 22:00:00+01:00,1
STA.DE_DENW181,20.916,2020-04-01 23:00:00+01:00,1
STA.DE_DENW181,10.475,2020-04-02 00:00:00+01:00,1
STA.DE_DENW181,34.408,2020-04-02 01:00:00+01:00,1
STA.DE_DENW181,53.70799999,2020-04-02 02:00:00+01:00,1
STA.DE_DENW181,35.438,2020-04-02 03:00:00+01:00,1
STA.DE_DENW181,63.73499999,2020-04-02 04:00:00+01:00,1
STA.DE_DENW181,76.629,2020-04-02 05:00:00+01:00,1
STA.DE_DENW181,286.44,2020-04-02 06:00:00+01:00,1
STA.DE_DENW181,291.165,2020-04-02 07:00:00+01:00,1
STA.DE_DENW181,153.405,2020-04-02 08:00:00+01:00,1
STA.DE_DENW181,13.807,2020-04-02 09:00:00+01:00,1
STA.DE_DENW181,24.57,2020-04-02 10:00:00+01:00,1
STA.DE_DENW181,28.654,2020-04-02 11:00:00+01:00,1
STA.DE_DENW181,17.62999999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW181,26.103,2020-04-02 13:00:00+01:00,1
STA.DE_DENW181,41.706,2020-04-02 14:00:00+01:00,1
STA.DE_DENW181,40.04699999,2020-04-02 15:00:00+01:00,1
STA.DE_DENW181,29.547,2020-04-02 16:00:00+01:00,1
STA.DE_DENW181,28.003,2020-04-02 17:00:00+01:00,1
STA.DE_DENW181,26.523,2020-04-02 18:00:00+01:00,1
STA.DE_DENW181,24.518,2020-04-02 19:00:00+01:00,1
STA.DE_DENW181,27.01699999,2020-04-02 20:00:00+01:00,1
STA.DE_DENW181,24.917,2020-04-02 21:00:00+01:00,1
STA.DE_DENW181,28.234,2020-04-02 22:00:00+01:00,1
STA.DE_DENW181,25.09499999,2020-04-02 23:00:00+01:00,1
STA.DE_DENW181,16.56899999,2020-04-03 00:00:00+01:00,1
STA.DE_DENW181,21.42,2020-04-03 01:00:00+01:00,1
STA.DE_DENW181,24.727,2020-04-03 02:00:00+01:00,1
STA.DE_DENW181,29.39999999,2020-04-03 03:00:00+01:00,1
STA.DE_DENW181,26.60699999,2020-04-03 04:00:00+01:00,1
STA.DE_DENW181,38.16799999,2020-04-03 05:00:00+01:00,1
STA.DE_DENW181,33.44299999,2020-04-03 06:00:00+01:00,1
STA.DE_DENW181,33.978,2020-04-03 07:00:00+01:00,1
STA.DE_DENW181,27.899,2020-04-03 08:00:00+01:00,1
STA.DE_DENW181,28.98,2020-04-03 09:00:00+01:00,1
STA.DE_DENW181,20.244,2020-04-03 10:00:00+01:00,1
STA.DE_DENW181,25.137,2020-04-03 11:00:00+01:00,1
STA.DE_DENW181,26.96399999,2020-04-03 12:00:00+01:00,1
STA.DE_DENW181,28.59199999,2020-04-03 13:00:00+01:00,1
STA.DE_DENW181,20.78999999,2020-04-03 14:00:00+01:00,1
STA.DE_DENW181,25.609,2020-04-03 15:00:00+01:00,1
STA.DE_DENW181,25.62,2020-04-03 16:00:00+01:00,1
STA.DE_DENW181,19.887,2020-04-03 17:00:00+01:00,1
STA.DE_DENW181,22.837,2020-04-03 18:00:00+01:00,1
STA.DE_DENW181,27.625,2020-04-03 19:00:00+01:00,1
STA.DE_DENW181,22.05,2020-04-03 20:00:00+01:00,1
STA.DE_DENW181,20.22299999,2020-04-03 21:00:00+01:00,1
STA.DE_DENW181,16.45299999,2020-04-03 22:00:00+01:00,1
STA.DE_DENW181,14.375,2020-04-03 23:00:00+01:00,1
STA.DE_DENW181,19.53,2020-04-04 00:00:00+01:00,1
STA.DE_DENW181,16.117,2020-04-04 01:00:00+01:00,1
STA.DE_DENW181,14.24799999,2020-04-04 02:00:00+01:00,1
STA.DE_DENW181,12.45299999,2020-04-04 03:00:00+01:00,1
STA.DE_DENW181,17.378,2020-04-04 04:00:00+01:00,1
STA.DE_DENW181,17.556,2020-04-04 05:00:00+01:00,1
STA.DE_DENW181,19.163,2020-04-04 06:00:00+01:00,1
STA.DE_DENW181,21.788,2020-04-04 07:00:00+01:00,1
STA.DE_DENW181,21.84,2020-04-04 08:00:00+01:00,1
STA.DE_DENW181,38.29399999,2020-04-04 09:00:00+01:00,1
STA.DE_DENW181,24.686,2020-04-04 10:00:00+01:00,1
STA.DE_DENW181,13.86999999,2020-04-04 16:00:00+01:00,1
STA.DE_DENW181,14.521,2020-04-04 17:00:00+01:00,1
STA.DE_DENW181,13.29299999,2020-04-04 18:00:00+01:00,1
STA.DE_DENW181,27.66799999,2020-04-04 19:00:00+01:00,1
STA.DE_DENW181,38.95499999,2020-04-04 20:00:00+01:00,1
STA.DE_DENW181,33.09599999,2020-04-04 21:00:00+01:00,1
STA.DE_DENW181,15.68699999,2020-04-04 22:00:00+01:00,1
STA.DE_DENW181,34.67099999,2020-04-04 23:00:00+01:00,1
STA.DE_DENW181,27.61499999,2020-04-05 00:00:00+01:00,1
STA.DE_DENW181,19.992,2020-04-05 01:00:00+01:00,1
STA.DE_DENW181,24.244,2020-04-05 02:00:00+01:00,1
STA.DE_DENW181,29.411,2020-04-05 03:00:00+01:00,1
STA.DE_DENW181,21.44099999,2020-04-05 04:00:00+01:00,1
STA.DE_DENW181,33.29599999,2020-04-05 05:00:00+01:00,1
STA.DE_DENW181,34.734,2020-04-05 06:00:00+01:00,1
STA.DE_DENW181,16.895,2020-04-05 07:00:00+01:00,1
STA.DE_DENW181,16.181,2020-04-05 08:00:00+01:00,1
STA.DE_DENW181,15.351,2020-04-05 09:00:00+01:00,1
STA.DE_DENW181,20.087,2020-04-05 10:00:00+01:00,1
STA.DE_DENW181,16.538,2020-04-05 11:00:00+01:00,1
STA.DE_DENW181,17.713,2020-04-05 12:00:00+01:00,1
STA.DE_DENW181,13.608,2020-04-05 13:00:00+01:00,1
STA.DE_DENW181,13.041,2020-04-05 14:00:00+01:00,1
STA.DE_DENW181,10.16799999,2020-04-05 15:00:00+01:00,1
STA.DE_DENW181,12.68399999,2020-04-05 16:00:00+01:00,1
STA.DE_DENW181,13.48199999,2020-04-05 17:00:00+01:00,1
STA.DE_DENW181,19.068,2020-04-05 18:00:00+01:00,1
STA.DE_DENW181,21.924,2020-04-05 19:00:00+01:00,1
STA.DE_DENW181,16.957,2020-04-05 20:00:00+01:00,1
STA.DE_DENW181,14.85699999,2020-04-05 21:00:00+01:00,1
STA.DE_DENW181,14.784,2020-04-05 22:00:00+01:00,1
STA.DE_DENW181,13.90199999,2020-04-05 23:00:00+01:00,1
STA.DE_DENW181,20.454,2020-04-06 00:00:00+01:00,1
STA.DE_DENW181,18.931,2020-04-06 01:00:00+01:00,1
STA.DE_DENW181,15.362,2020-04-06 02:00:00+01:00,1
STA.DE_DENW181,27.85699999,2020-04-06 03:00:00+01:00,1
STA.DE_DENW181,26.39699999,2020-04-06 04:00:00+01:00,1
STA.DE_DENW181,43.334,2020-04-06 05:00:00+01:00,1
STA.DE_DENW181,29.137,2020-04-06 06:00:00+01:00,1
STA.DE_DENW181,28.37099999,2020-04-06 07:00:00+01:00,1
STA.DE_DENW181,39.36399999,2020-04-06 08:00:00+01:00,1
STA.DE_DENW181,33.558,2020-04-06 09:00:00+01:00,1
STA.DE_DENW181,23.541,2020-04-06 10:00:00+01:00,1
STA.DE_DENW181,33.862,2020-04-06 11:00:00+01:00,1
STA.DE_DENW181,17.76599999,2020-04-06 12:00:00+01:00,1
STA.DE_DENW181,15.939,2020-04-06 13:00:00+01:00,1
STA.DE_DENW181,21.934,2020-04-06 14:00:00+01:00,1
STA.DE_DENW181,16.51699999,2020-04-06 15:00:00+01:00,1
STA.DE_DENW181,16.727,2020-04-06 16:00:00+01:00,1
STA.DE_DENW181,17.388,2020-04-06 17:00:00+01:00,1
STA.DE_DENW181,16.055,2020-04-06 18:00:00+01:00,1
STA.DE_DENW181,18.396,2020-04-06 19:00:00+01:00,1
STA.DE_DENW181,40.96099999,2020-04-06 20:00:00+01:00,1
STA.DE_DENW181,27.22599999,2020-04-06 21:00:00+01:00,1
STA.DE_DENW181,22.09199999,2020-04-06 22:00:00+01:00,1
STA.DE_DENW181,32.16199999,2020-04-06 23:00:00+01:00,1
STA.DE_DENW181,26.271,2020-04-07 00:00:00+01:00,1
STA.DE_DENW181,54.075,2020-04-07 01:00:00+01:00,1
STA.DE_DENW181,38.682,2020-04-07 02:00:00+01:00,1
STA.DE_DENW181,42.48299999,2020-04-07 03:00:00+01:00,1
STA.DE_DENW181,96.191,2020-04-07 04:00:00+01:00,1
STA.DE_DENW181,151.41,2020-04-07 05:00:00+01:00,1
STA.DE_DENW181,113.4,2020-04-07 06:00:00+01:00,1
STA.DE_DENW181,70.61199999,2020-04-07 07:00:00+01:00,1
STA.DE_DENW181,80.251,2020-04-07 08:00:00+01:00,1
STA.DE_DENW181,46.389,2020-04-07 09:00:00+01:00,1
STA.DE_DENW181,40.85499999,2020-04-07 10:00:00+01:00,1
STA.DE_DENW181,20.611,2020-04-07 11:00:00+01:00,1
STA.DE_DENW181,21.619,2020-04-07 12:00:00+01:00,1
STA.DE_DENW181,34.009,2020-04-07 13:00:00+01:00,1
STA.DE_DENW181,32.298,2020-04-07 14:00:00+01:00,1
STA.DE_DENW181,13.398,2020-04-07 15:00:00+01:00,1
STA.DE_DENW181,23.047,2020-04-07 16:00:00+01:00,1
STA.DE_DENW181,22.35399999,2020-04-07 17:00:00+01:00,1
STA.DE_DENW181,13.839,2020-04-07 18:00:00+01:00,1
STA.DE_DENW181,19.32,2020-04-07 19:00:00+01:00,1
STA.DE_DENW181,39.63799999,2020-04-07 20:00:00+01:00,1
STA.DE_DENW181,22.145,2020-04-07 21:00:00+01:00,1
STA.DE_DENW181,26.00799999,2020-04-07 22:00:00+01:00,1
STA.DE_DENW181,17.724,2020-04-07 23:00:00+01:00,1
STA.DE_DENW181,33.212,2020-04-08 00:00:00+01:00,1
STA.DE_DENW181,32.697,2020-04-08 01:00:00+01:00,1
STA.DE_DENW181,20.381,2020-04-08 02:00:00+01:00,1
STA.DE_DENW181,23.1,2020-04-08 03:00:00+01:00,1
STA.DE_DENW181,32.959,2020-04-08 04:00:00+01:00,1
STA.DE_DENW181,48.573,2020-04-08 05:00:00+01:00,1
STA.DE_DENW181,173.565,2020-04-08 06:00:00+01:00,1
STA.DE_DENW181,174.72,2020-04-08 07:00:00+01:00,1
STA.DE_DENW181,59.377,2020-04-08 09:00:00+01:00,1
STA.DE_DENW181,44.279,2020-04-08 10:00:00+01:00,1
STA.DE_DENW181,27.814,2020-04-08 11:00:00+01:00,1
STA.DE_DENW181,36.90699999,2020-04-08 12:00:00+01:00,1
STA.DE_DENW181,32.41299999,2020-04-08 13:00:00+01:00,1
STA.DE_DENW181,30.15599999,2020-04-08 14:00:00+01:00,1
STA.DE_DENW181,29.914,2020-04-08 15:00:00+01:00,1
STA.DE_DENW181,33.73599999,2020-04-08 16:00:00+01:00,1
STA.DE_DENW181,30.53399999,2020-04-08 17:00:00+01:00,1
STA.DE_DENW181,32.00399999,2020-04-08 18:00:00+01:00,1
STA.DE_DENW181,43.554,2020-04-08 19:00:00+01:00,1
STA.DE_DENW181,58.527,2020-04-08 20:00:00+01:00,1
STA.DE_DENW181,42.052,2020-04-08 21:00:00+01:00,1
STA.DE_DENW181,29.893,2020-04-08 22:00:00+01:00,1
STA.DE_DENW181,31.45799999,2020-04-08 23:00:00+01:00,1
STA.DE_DENW181,55.40899999,2020-04-09 00:00:00+01:00,1
STA.DE_DENW181,72.209,2020-04-09 01:00:00+01:00,1
STA.DE_DENW181,44.96099999,2020-04-09 02:00:00+01:00,1
STA.DE_DENW181,54.999,2020-04-09 03:00:00+01:00,1
STA.DE_DENW181,147.94499999,2020-04-09 04:00:00+01:00,1
STA.DE_DENW181,175.035,2020-04-09 05:00:00+01:00,1
STA.DE_DENW181,265.01999999,2020-04-09 06:00:00+01:00,1
STA.DE_DENW181,170.835,2020-04-09 07:00:00+01:00,1
STA.DE_DENW181,66.27599999,2020-04-09 08:00:00+01:00,1
STA.DE_DENW181,42.12599999,2020-04-09 09:00:00+01:00,1
STA.DE_DENW181,43.491,2020-04-09 10:00:00+01:00,1
STA.DE_DENW181,40.72899999,2020-04-09 11:00:00+01:00,1
STA.DE_DENW181,36.508,2020-04-09 12:00:00+01:00,1
STA.DE_DENW181,30.062,2020-04-09 13:00:00+01:00,1
STA.DE_DENW181,28.077,2020-04-09 14:00:00+01:00,1
STA.DE_DENW181,31.962,2020-04-09 15:00:00+01:00,1
STA.DE_DENW181,17.556,2020-04-09 16:00:00+01:00,1
STA.DE_DENW181,22.24899999,2020-04-09 17:00:00+01:00,1
STA.DE_DENW181,41.969,2020-04-09 19:00:00+01:00,1
STA.DE_DENW181,51.786,2020-04-09 20:00:00+01:00,1
STA.DE_DENW181,55.81799999,2020-04-09 21:00:00+01:00,1
STA.DE_DENW181,73.85699999,2020-04-09 22:00:00+01:00,1
STA.DE_DENW181,39.55299999,2020-04-09 23:00:00+01:00,1
STA.DE_DENW181,37.496,2020-04-10 00:00:00+01:00,1
STA.DE_DENW181,21.221,2020-04-10 01:00:00+01:00,1
STA.DE_DENW181,27.867,2020-04-10 02:00:00+01:00,1
STA.DE_DENW181,43.12299999,2020-04-10 03:00:00+01:00,1
STA.DE_DENW181,22.41799999,2020-04-10 04:00:00+01:00,1
STA.DE_DENW181,27.794,2020-04-10 05:00:00+01:00,1
STA.DE_DENW181,49.60199999,2020-04-10 06:00:00+01:00,1
STA.DE_DENW181,36.06799999,2020-04-10 07:00:00+01:00,1
STA.DE_DENW181,27.783,2020-04-10 08:00:00+01:00,1
STA.DE_DENW181,25.494,2020-04-10 09:00:00+01:00,1
STA.DE_DENW181,16.54799999,2020-04-10 10:00:00+01:00,1
STA.DE_DENW181,23.363,2020-04-10 11:00:00+01:00,1
STA.DE_DENW181,17.97599999,2020-04-10 12:00:00+01:00,1
STA.DE_DENW181,10.19699999,2020-04-10 13:00:00+01:00,1
STA.DE_DENW181,10.224,2020-04-10 14:00:00+01:00,1
STA.DE_DENW181,10.92,2020-04-10 15:00:00+01:00,1
STA.DE_DENW181,13.86999999,2020-04-10 17:00:00+01:00,1
STA.DE_DENW181,11.287,2020-04-10 18:00:00+01:00,1
STA.DE_DENW181,16.096,2020-04-10 19:00:00+01:00,1
STA.DE_DENW181,18.312,2020-04-10 20:00:00+01:00,1
STA.DE_DENW181,21.38899999,2020-04-10 21:00:00+01:00,1
STA.DE_DENW181,17.934,2020-04-10 22:00:00+01:00,1
STA.DE_DENW181,22.00799999,2020-04-10 23:00:00+01:00,1
STA.DE_DENW181,18.97299999,2020-04-11 00:00:00+01:00,1
STA.DE_DENW181,17.902,2020-04-11 01:00:00+01:00,1
STA.DE_DENW181,16.622,2020-04-11 02:00:00+01:00,1
STA.DE_DENW181,33.85199999,2020-04-11 03:00:00+01:00,1
STA.DE_DENW181,75.001,2020-04-11 04:00:00+01:00,1
STA.DE_DENW181,103.54,2020-04-11 05:00:00+01:00,1
STA.DE_DENW181,89.061,2020-04-11 06:00:00+01:00,1
STA.DE_DENW181,36.939,2020-04-11 07:00:00+01:00,1
STA.DE_DENW181,32.329,2020-04-11 08:00:00+01:00,1
STA.DE_DENW181,23.25799999,2020-04-11 09:00:00+01:00,1
STA.DE_DENW181,14.616,2020-04-11 10:00:00+01:00,1
STA.DE_DENW181,11.907,2020-04-11 11:00:00+01:00,1
STA.DE_DENW181,13.43,2020-04-11 12:00:00+01:00,1
STA.DE_DENW181,10.836,2020-04-11 13:00:00+01:00,1
STA.DE_DENW181,12.148,2020-04-11 18:00:00+01:00,1
STA.DE_DENW181,11.896,2020-04-11 19:00:00+01:00,1
STA.DE_DENW181,23.14199999,2020-04-11 20:00:00+01:00,1
STA.DE_DENW181,13.125,2020-04-11 23:00:00+01:00,1
STA.DE_DENW181,12.17,2020-04-12 03:00:00+01:00,1
STA.DE_DENW181,11.287,2020-04-12 08:00:00+01:00,1
STA.DE_DENW181,15.27699999,2020-04-12 09:00:00+01:00,1
STA.DE_DENW181,16.32799999,2020-04-12 10:00:00+01:00,1
STA.DE_DENW181,19.541,2020-04-12 11:00:00+01:00,1
STA.DE_DENW181,24.024,2020-04-12 12:00:00+01:00,1
STA.DE_DENW181,23.887,2020-04-12 13:00:00+01:00,1
STA.DE_DENW181,23.34199999,2020-04-12 14:00:00+01:00,1
STA.DE_DENW181,18.09199999,2020-04-12 15:00:00+01:00,1
STA.DE_DENW181,14.09099999,2020-04-12 16:00:00+01:00,1
STA.DE_DENW181,19.87699999,2020-04-12 17:00:00+01:00,1
STA.DE_DENW181,19.36199999,2020-04-12 18:00:00+01:00,1
STA.DE_DENW181,39.301,2020-04-12 19:00:00+01:00,1
STA.DE_DENW181,32.62299999,2020-04-12 20:00:00+01:00,1
STA.DE_DENW181,25.599,2020-04-12 21:00:00+01:00,1
STA.DE_DENW181,29.42099999,2020-04-12 22:00:00+01:00,1
STA.DE_DENW181,33.642,2020-04-12 23:00:00+01:00,1
STA.DE_DENW181,36.456,2020-04-13 00:00:00+01:00,1
STA.DE_DENW181,31.10099999,2020-04-13 01:00:00+01:00,1
STA.DE_DENW181,33.453,2020-04-13 02:00:00+01:00,1
STA.DE_DENW181,23.60399999,2020-04-13 03:00:00+01:00,1
STA.DE_DENW181,30.92299999,2020-04-13 04:00:00+01:00,1
STA.DE_DENW181,12.03299999,2020-04-13 06:00:00+01:00,1
STA.DE_DENW181,18.62699999,2020-04-13 07:00:00+01:00,1
STA.DE_DENW181,21.777,2020-04-13 08:00:00+01:00,1
STA.DE_DENW181,24.832,2020-04-13 09:00:00+01:00,1
STA.DE_DENW181,15.593,2020-04-13 10:00:00+01:00,1
STA.DE_DENW181,18.512,2020-04-13 11:00:00+01:00,1
STA.DE_DENW181,21.934,2020-04-13 12:00:00+01:00,1
STA.DE_DENW181,15.34099999,2020-04-13 13:00:00+01:00,1
STA.DE_DENW181,23.39399999,2020-04-13 14:00:00+01:00,1
STA.DE_DENW181,21.053,2020-04-13 15:00:00+01:00,1
STA.DE_DENW181,14.837,2020-04-13 16:00:00+01:00,1
STA.DE_DENW181,23.49899999,2020-04-13 17:00:00+01:00,1
STA.DE_DENW181,20.727,2020-04-13 18:00:00+01:00,1
STA.DE_DENW181,22.28099999,2020-04-13 19:00:00+01:00,1
STA.DE_DENW181,19.971,2020-04-13 20:00:00+01:00,1
STA.DE_DENW181,18.113,2020-04-13 21:00:00+01:00,1
STA.DE_DENW181,19.73,2020-04-13 22:00:00+01:00,1
STA.DE_DENW181,13.776,2020-04-13 23:00:00+01:00,1
STA.DE_DENW181,19.782,2020-04-14 00:00:00+01:00,1
STA.DE_DENW181,18.91,2020-04-14 01:00:00+01:00,1
STA.DE_DENW181,18.91,2020-04-14 02:00:00+01:00,1
STA.DE_DENW181,12.45299999,2020-04-14 03:00:00+01:00,1
STA.DE_DENW181,23.06899999,2020-04-14 04:00:00+01:00,1
STA.DE_DENW181,19.12,2020-04-14 06:00:00+01:00,1
STA.DE_DENW181,24.98999999,2020-04-14 07:00:00+01:00,1
STA.DE_DENW181,27.899,2020-04-14 09:00:00+01:00,1
STA.DE_DENW181,22.722,2020-04-14 10:00:00+01:00,1
STA.DE_DENW181,15.298,2020-04-14 11:00:00+01:00,1
STA.DE_DENW181,19.36199999,2020-04-14 12:00:00+01:00,1
STA.DE_DENW181,21.294,2020-04-14 13:00:00+01:00,1
STA.DE_DENW181,13.64,2020-04-14 14:00:00+01:00,1
STA.DE_DENW181,15.866,2020-04-14 15:00:00+01:00,1
STA.DE_DENW181,15.194,2020-04-14 16:00:00+01:00,1
STA.DE_DENW181,13.787,2020-04-14 17:00:00+01:00,1
STA.DE_DENW181,16.863,2020-04-14 18:00:00+01:00,1
STA.DE_DENW181,24.832,2020-04-14 19:00:00+01:00,1
STA.DE_DENW181,28.539,2020-04-14 20:00:00+01:00,1
STA.DE_DENW181,36.13,2020-04-14 21:00:00+01:00,1
STA.DE_DENW181,30.67099999,2020-04-14 22:00:00+01:00,1
STA.DE_DENW181,16.22299999,2020-04-14 23:00:00+01:00,1
