AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN059,20.609,2020-04-01 00:00:00+01:00,1
STA.DE_DESN059,18.09,2020-04-01 01:00:00+01:00,1
STA.DE_DESN059,19.69399999,2020-04-01 02:00:00+01:00,1
STA.DE_DESN059,29.437,2020-04-01 03:00:00+01:00,1
STA.DE_DESN059,33.093,2020-04-01 04:00:00+01:00,1
STA.DE_DESN059,31.25799999,2020-04-01 05:00:00+01:00,1
STA.DE_DESN059,23.51099999,2020-04-01 06:00:00+01:00,1
STA.DE_DESN059,20.47899999,2020-04-01 07:00:00+01:00,1
STA.DE_DESN059,19.23,2020-04-01 08:00:00+01:00,1
STA.DE_DESN059,21.305,2020-04-01 09:00:00+01:00,1
STA.DE_DESN059,12.034,2020-04-01 10:00:00+01:00,1
STA.DE_DESN059,13.68099999,2020-04-01 11:00:00+01:00,1
STA.DE_DESN059,17.667,2020-04-01 12:00:00+01:00,1
STA.DE_DESN059,17.314,2020-04-01 13:00:00+01:00,1
STA.DE_DESN059,11.162,2020-04-01 14:00:00+01:00,1
STA.DE_DESN059,12.41499999,2020-04-01 15:00:00+01:00,1
STA.DE_DESN059,13.82499999,2020-04-01 16:00:00+01:00,1
STA.DE_DESN059,12.83799999,2020-04-01 17:00:00+01:00,1
STA.DE_DESN059,13.03299999,2020-04-01 18:00:00+01:00,1
STA.DE_DESN059,16.86499999,2020-04-01 19:00:00+01:00,1
STA.DE_DESN059,24.202,2020-04-01 20:00:00+01:00,1
STA.DE_DESN059,19.689,2020-04-01 21:00:00+01:00,1
STA.DE_DESN059,18.588,2020-04-01 22:00:00+01:00,1
STA.DE_DESN059,18.29599999,2020-04-01 23:00:00+01:00,1
STA.DE_DESN059,20.375,2020-04-02 00:00:00+01:00,1
STA.DE_DESN059,18.196,2020-04-02 01:00:00+01:00,1
STA.DE_DESN059,19.201,2020-04-02 02:00:00+01:00,1
STA.DE_DESN059,20.228,2020-04-02 03:00:00+01:00,1
STA.DE_DESN059,22.009,2020-04-02 04:00:00+01:00,1
STA.DE_DESN059,21.98499999,2020-04-02 05:00:00+01:00,1
STA.DE_DESN059,24.622,2020-04-02 06:00:00+01:00,1
STA.DE_DESN059,26.77199999,2020-04-02 07:00:00+01:00,1
STA.DE_DESN059,54.378,2020-04-02 08:00:00+01:00,1
STA.DE_DESN059,42.08299999,2020-04-02 09:00:00+01:00,1
STA.DE_DESN059,17.381,2020-04-02 10:00:00+01:00,1
STA.DE_DESN059,9.57099999,2020-04-02 11:00:00+01:00,1
STA.DE_DESN059,19.32,2020-04-02 12:00:00+01:00,1
STA.DE_DESN059,19.62099999,2020-04-02 13:00:00+01:00,1
STA.DE_DESN059,20.004,2020-04-02 14:00:00+01:00,1
STA.DE_DESN059,18.77,2020-04-02 15:00:00+01:00,1
STA.DE_DESN059,18.952,2020-04-02 16:00:00+01:00,1
STA.DE_DESN059,21.29599999,2020-04-02 17:00:00+01:00,1
STA.DE_DESN059,19.30699999,2020-04-02 18:00:00+01:00,1
STA.DE_DESN059,19.48,2020-04-02 19:00:00+01:00,1
STA.DE_DESN059,20.468,2020-04-02 20:00:00+01:00,1
STA.DE_DESN059,25.959,2020-04-02 21:00:00+01:00,1
STA.DE_DESN059,31.222,2020-04-02 22:00:00+01:00,1
STA.DE_DESN059,28.58599999,2020-04-02 23:00:00+01:00,1
STA.DE_DESN059,30.698,2020-04-03 00:00:00+01:00,1
STA.DE_DESN059,31.449,2020-04-03 01:00:00+01:00,1
STA.DE_DESN059,32.28499999,2020-04-03 02:00:00+01:00,1
STA.DE_DESN059,29.07799999,2020-04-03 03:00:00+01:00,1
STA.DE_DESN059,26.559,2020-04-03 04:00:00+01:00,1
STA.DE_DESN059,25.44999999,2020-04-03 05:00:00+01:00,1
STA.DE_DESN059,24.978,2020-04-03 06:00:00+01:00,1
STA.DE_DESN059,17.48699999,2020-04-03 07:00:00+01:00,1
STA.DE_DESN059,16.19699999,2020-04-03 08:00:00+01:00,1
STA.DE_DESN059,20.702,2020-04-03 09:00:00+01:00,1
STA.DE_DESN059,14.45299999,2020-04-03 10:00:00+01:00,1
STA.DE_DESN059,12.99499999,2020-04-03 11:00:00+01:00,1
STA.DE_DESN059,10.628,2020-04-03 12:00:00+01:00,1
STA.DE_DESN059,10.01699999,2020-04-03 13:00:00+01:00,1
STA.DE_DESN059,13.09,2020-04-03 14:00:00+01:00,1
STA.DE_DESN059,15.212,2020-04-03 15:00:00+01:00,1
STA.DE_DESN059,20.59199999,2020-04-03 16:00:00+01:00,1
STA.DE_DESN059,20.045,2020-04-03 17:00:00+01:00,1
STA.DE_DESN059,15.59,2020-04-03 18:00:00+01:00,1
STA.DE_DESN059,18.388,2020-04-03 19:00:00+01:00,1
STA.DE_DESN059,23.338,2020-04-03 20:00:00+01:00,1
