AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP007,19.06875038,2020-04-01 00:00:00+01:00,1
STA.DE_DERP007,18.22394943,2020-04-01 01:00:00+01:00,1
STA.DE_DERP007,17.56509971,2020-04-01 02:00:00+01:00,1
STA.DE_DERP007,16.6637001,2020-04-01 03:00:00+01:00,1
STA.DE_DERP007,16.40320015,2020-04-01 04:00:00+01:00,1
STA.DE_DERP007,14.70874977,2020-04-01 05:00:00+01:00,1
STA.DE_DERP007,16.67875099,2020-04-01 06:00:00+01:00,1
STA.DE_DERP007,15.81680107,2020-04-01 07:00:00+01:00,1
STA.DE_DERP007,7.06779957,2020-04-01 08:00:00+01:00,1
STA.DE_DERP007,3.88432502,2020-04-01 09:00:00+01:00,1
STA.DE_DERP007,3.90689492,2020-04-01 10:00:00+01:00,1
STA.DE_DERP007,3.93845987,2020-04-01 11:00:00+01:00,1
STA.DE_DERP007,4.08377981,2020-04-01 12:00:00+01:00,1
STA.DE_DERP007,5.21101998,2020-04-01 13:00:00+01:00,1
STA.DE_DERP007,7.21374988,2020-04-01 14:00:00+01:00,1
STA.DE_DERP007,7.93400002,2020-04-01 15:00:00+01:00,1
STA.DE_DERP007,10.70960045,2020-04-01 16:00:00+01:00,1
STA.DE_DERP007,14.65785027,2020-04-01 17:00:00+01:00,1
STA.DE_DERP007,18.74324989,2020-04-01 18:00:00+01:00,1
STA.DE_DERP007,26.38539885,2020-04-01 19:00:00+01:00,1
STA.DE_DERP007,34.59180068,2020-04-01 20:00:00+01:00,1
STA.DE_DERP007,39.18424988,2020-04-01 21:00:00+01:00,1
STA.DE_DERP007,42.8553009,2020-04-01 22:00:00+01:00,1
STA.DE_DERP007,36.00344848,2020-04-01 23:00:00+01:00,1
STA.DE_DERP007,34.46459961,2020-04-02 00:00:00+01:00,1
STA.DE_DERP007,34.95994949,2020-04-02 01:00:00+01:00,1
STA.DE_DERP007,32.08169937,2020-04-02 02:00:00+01:00,1
STA.DE_DERP007,28.30860137,2020-04-02 03:00:00+01:00,1
STA.DE_DERP007,26.37940025,2020-04-02 04:00:00+01:00,1
STA.DE_DERP007,27.58609961,2020-04-02 05:00:00+01:00,1
