AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP014,5.54260015,2020-04-01 00:00:00+01:00,1
STA.DE_DERP014,6.09500026,2020-04-01 01:00:00+01:00,1
STA.DE_DERP014,6.28625011,2020-04-01 02:00:00+01:00,1
STA.DE_DERP014,6.86495018,2020-04-01 03:00:00+01:00,1
STA.DE_DERP014,7.30735016,2020-04-01 04:00:00+01:00,1
STA.DE_DERP014,6.98699999,2020-04-01 05:00:00+01:00,1
STA.DE_DERP014,7.10244988,2020-04-01 06:00:00+01:00,1
STA.DE_DERP014,5.45740031,2020-04-01 07:00:00+01:00,1
STA.DE_DERP014,5.13729,2020-04-01 08:00:00+01:00,1
STA.DE_DERP014,6.07800006,2020-04-01 09:00:00+01:00,1
STA.DE_DERP014,7.32495021,2020-04-01 10:00:00+01:00,1
STA.DE_DERP014,8.92379951,2020-04-01 11:00:00+01:00,1
STA.DE_DERP014,9.4805498,2020-04-01 12:00:00+01:00,1
STA.DE_DERP014,9.14590072,2020-04-01 13:00:00+01:00,1
STA.DE_DERP014,9.73050021,2020-04-01 14:00:00+01:00,1
STA.DE_DERP014,10.13549995,2020-04-01 15:00:00+01:00,1
STA.DE_DERP014,10.62319946,2020-04-01 16:00:00+01:00,1
STA.DE_DERP014,11.48285007,2020-04-01 17:00:00+01:00,1
STA.DE_DERP014,14.34455013,2020-04-01 18:00:00+01:00,1
STA.DE_DERP014,14.13140011,2020-04-01 19:00:00+01:00,1
STA.DE_DERP014,13.04139996,2020-04-01 20:00:00+01:00,1
STA.DE_DERP014,11.81760025,2020-04-01 21:00:00+01:00,1
STA.DE_DERP014,11.64865017,2020-04-01 22:00:00+01:00,1
STA.DE_DERP014,11.87260056,2020-04-01 23:00:00+01:00,1
STA.DE_DERP014,13.06669997,2020-04-02 00:00:00+01:00,1
STA.DE_DERP014,15.1529007,2020-04-02 01:00:00+01:00,1
STA.DE_DERP014,15.73444939,2020-04-02 02:00:00+01:00,1
STA.DE_DERP014,18.94515038,2020-04-02 03:00:00+01:00,1
STA.DE_DERP014,21.76865005,2020-04-02 04:00:00+01:00,1
STA.DE_DERP014,26.04959869,2020-04-02 05:00:00+01:00,1
STA.DE_DERP014,32.46120071,2020-04-02 06:00:00+01:00,1
STA.DE_DERP014,31.56190108,2020-04-02 07:00:00+01:00,1
STA.DE_DERP014,23.30675125,2020-04-02 08:00:00+01:00,1
STA.DE_DERP014,22.18754959,2020-04-02 09:00:00+01:00,1
STA.DE_DERP014,20.39489937,2020-04-02 10:00:00+01:00,1
STA.DE_DERP014,18.70370102,2020-04-02 11:00:00+01:00,1
STA.DE_DERP014,17.81875038,2020-04-02 12:00:00+01:00,1
STA.DE_DERP014,16.09404945,2020-04-02 13:00:00+01:00,1
STA.DE_DERP014,15.2520504,2020-04-02 14:00:00+01:00,1
STA.DE_DERP014,14.53199959,2020-04-02 15:00:00+01:00,1
STA.DE_DERP014,15.35925007,2020-04-02 16:00:00+01:00,1
STA.DE_DERP014,17.49460029,2020-04-02 17:00:00+01:00,1
STA.DE_DERP014,21.23199844,2020-04-02 18:00:00+01:00,1
STA.DE_DERP014,24.72605133,2020-04-02 19:00:00+01:00,1
STA.DE_DERP014,20.96310043,2020-04-02 20:00:00+01:00,1
STA.DE_DERP014,19.55270004,2020-04-02 21:00:00+01:00,1
STA.DE_DERP014,19.3504982,2020-04-02 22:00:00+01:00,1
STA.DE_DERP014,21.45664977,2020-04-02 23:00:00+01:00,1
STA.DE_DERP014,22.0401001,2020-04-03 00:00:00+01:00,1
STA.DE_DERP014,24.63864899,2020-04-03 01:00:00+01:00,1
STA.DE_DERP014,25.34664916,2020-04-03 02:00:00+01:00,1
STA.DE_DERP014,22.01189995,2020-04-03 03:00:00+01:00,1
STA.DE_DERP014,16.23950005,2020-04-03 04:00:00+01:00,1
STA.DE_DERP014,11.23110007,2020-04-03 05:00:00+01:00,1
STA.DE_DERP014,15.23394966,2020-04-03 06:00:00+01:00,1
STA.DE_DERP014,18.05854988,2020-04-03 07:00:00+01:00,1
STA.DE_DERP014,18.70985031,2020-04-03 08:00:00+01:00,1
STA.DE_DERP014,16.77775001,2020-04-03 09:00:00+01:00,1
STA.DE_DERP014,10.0078001,2020-04-03 10:00:00+01:00,1
STA.DE_DERP014,6.23505019,2020-04-03 11:00:00+01:00,1
STA.DE_DERP014,7.28789996,2020-04-03 12:00:00+01:00,1
STA.DE_DERP014,8.16670036,2020-04-03 13:00:00+01:00,1
STA.DE_DERP014,8.85709952,2020-04-03 14:00:00+01:00,1
STA.DE_DERP014,9.49564933,2020-04-03 15:00:00+01:00,1
STA.DE_DERP014,8.78339957,2020-04-03 16:00:00+01:00,1
STA.DE_DERP014,8.03190041,2020-04-03 17:00:00+01:00,1
STA.DE_DERP014,7.54100036,2020-04-03 18:00:00+01:00,1
STA.DE_DERP014,7.5770998,2020-04-03 19:00:00+01:00,1
STA.DE_DERP014,7.98519993,2020-04-03 20:00:00+01:00,1
STA.DE_DERP014,8.75290011,2020-04-03 21:00:00+01:00,1
STA.DE_DERP014,8.34729957,2020-04-03 22:00:00+01:00,1
STA.DE_DERP014,7.48849963,2020-04-03 23:00:00+01:00,1
STA.DE_DERP014,7.5834999,2020-04-04 00:00:00+01:00,1
STA.DE_DERP014,7.98750019,2020-04-04 01:00:00+01:00,1
STA.DE_DERP014,8.42004966,2020-04-04 02:00:00+01:00,1
STA.DE_DERP014,8.54069995,2020-04-04 03:00:00+01:00,1
STA.DE_DERP014,8.98934936,2020-04-04 04:00:00+01:00,1
STA.DE_DERP014,10.91155052,2020-04-04 05:00:00+01:00,1
STA.DE_DERP014,12.82634926,2020-04-04 06:00:00+01:00,1
STA.DE_DERP014,12.53555012,2020-04-04 07:00:00+01:00,1
STA.DE_DERP014,11.39245033,2020-04-04 08:00:00+01:00,1
STA.DE_DERP014,8.01009941,2020-04-04 09:00:00+01:00,1
STA.DE_DERP014,7.89914989,2020-04-04 10:00:00+01:00,1
STA.DE_DERP014,7.60344981,2020-04-04 11:00:00+01:00,1
STA.DE_DERP014,6.71090031,2020-04-04 12:00:00+01:00,1
STA.DE_DERP014,6.3022499,2020-04-04 13:00:00+01:00,1
STA.DE_DERP014,6.5467,2020-04-04 14:00:00+01:00,1
STA.DE_DERP014,6.73535012,2020-04-04 15:00:00+01:00,1
STA.DE_DERP014,7.13940001,2020-04-04 16:00:00+01:00,1
STA.DE_DERP014,10.47025013,2020-04-04 17:00:00+01:00,1
STA.DE_DERP014,18.37960052,2020-04-04 18:00:00+01:00,1
STA.DE_DERP014,22.17415047,2020-04-04 19:00:00+01:00,1
STA.DE_DERP014,19.25,2020-04-04 20:00:00+01:00,1
STA.DE_DERP014,16.17980002,2020-04-04 21:00:00+01:00,1
STA.DE_DERP014,17.0632515,2020-04-04 22:00:00+01:00,1
STA.DE_DERP014,17.36425017,2020-04-04 23:00:00+01:00,1
STA.DE_DERP014,17.72954941,2020-04-05 00:00:00+01:00,1
STA.DE_DERP014,18.41654967,2020-04-05 01:00:00+01:00,1
STA.DE_DERP014,20.23484992,2020-04-05 02:00:00+01:00,1
STA.DE_DERP014,21.1140499,2020-04-05 03:00:00+01:00,1
STA.DE_DERP014,21.33729934,2020-04-05 04:00:00+01:00,1
STA.DE_DERP014,20.05284882,2020-04-05 05:00:00+01:00,1
