AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP009,13.60499954,2020-04-01 00:00:00+01:00,1
STA.DE_DERP009,12.82004929,2020-04-01 01:00:00+01:00,1
STA.DE_DERP009,12.79450035,2020-04-01 02:00:00+01:00,1
STA.DE_DERP009,12.74839972,2020-04-01 03:00:00+01:00,1
STA.DE_DERP009,13.51284981,2020-04-01 04:00:00+01:00,1
STA.DE_DERP009,13.65469933,2020-04-01 05:00:00+01:00,1
STA.DE_DERP009,15.83034992,2020-04-01 06:00:00+01:00,1
STA.DE_DERP009,15.10650062,2020-04-01 07:00:00+01:00,1
STA.DE_DERP009,12.88960075,2020-04-01 08:00:00+01:00,1
STA.DE_DERP009,12.16014957,2020-04-01 09:00:00+01:00,1
STA.DE_DERP009,9.81029986,2020-04-01 10:00:00+01:00,1
STA.DE_DERP009,9.55010032,2020-04-01 11:00:00+01:00,1
STA.DE_DERP009,11.03145027,2020-04-01 12:00:00+01:00,1
STA.DE_DERP009,11.20504951,2020-04-01 13:00:00+01:00,1
STA.DE_DERP009,11.32649994,2020-04-01 14:00:00+01:00,1
STA.DE_DERP009,12.36849976,2020-04-01 15:00:00+01:00,1
STA.DE_DERP009,13.2809,2020-04-01 16:00:00+01:00,1
STA.DE_DERP009,13.68569946,2020-04-01 17:00:00+01:00,1
STA.DE_DERP009,14.57480048,2020-04-01 18:00:00+01:00,1
STA.DE_DERP009,18.01535034,2020-04-01 19:00:00+01:00,1
STA.DE_DERP009,23.38475036,2020-04-01 20:00:00+01:00,1
STA.DE_DERP009,29.14160156,2020-04-01 21:00:00+01:00,1
STA.DE_DERP009,33.13835144,2020-04-01 22:00:00+01:00,1
STA.DE_DERP009,30.63095093,2020-04-01 23:00:00+01:00,1
STA.DE_DERP009,28.31435013,2020-04-02 00:00:00+01:00,1
STA.DE_DERP009,26.37295151,2020-04-02 01:00:00+01:00,1
STA.DE_DERP009,28.2887001,2020-04-02 02:00:00+01:00,1
STA.DE_DERP009,29.85235022,2020-04-02 03:00:00+01:00,1
STA.DE_DERP009,29.62279892,2020-04-02 04:00:00+01:00,1
STA.DE_DERP009,31.00785065,2020-04-02 05:00:00+01:00,1
STA.DE_DERP009,32.60520171,2020-04-02 06:00:00+01:00,1
STA.DE_DERP009,30.02534865,2020-04-02 07:00:00+01:00,1
STA.DE_DERP009,29.41600036,2020-04-02 08:00:00+01:00,1
STA.DE_DERP009,23.79924965,2020-04-02 09:00:00+01:00,1
STA.DE_DERP009,24.54854965,2020-04-02 10:00:00+01:00,1
STA.DE_DERP009,26.38904953,2020-04-02 11:00:00+01:00,1
STA.DE_DERP009,28.47929955,2020-04-02 12:00:00+01:00,1
STA.DE_DERP009,29.31435013,2020-04-02 13:00:00+01:00,1
STA.DE_DERP009,29.41730117,2020-04-02 14:00:00+01:00,1
STA.DE_DERP009,30.9951496,2020-04-02 15:00:00+01:00,1
STA.DE_DERP009,30.85525131,2020-04-02 16:00:00+01:00,1
STA.DE_DERP009,26.3987999,2020-04-02 17:00:00+01:00,1
STA.DE_DERP009,28.15430068,2020-04-02 18:00:00+01:00,1
STA.DE_DERP009,40.21770096,2020-04-02 19:00:00+01:00,1
STA.DE_DERP009,45.37560272,2020-04-02 20:00:00+01:00,1
STA.DE_DERP009,34.8232994,2020-04-02 21:00:00+01:00,1
STA.DE_DERP009,28.13624954,2020-04-02 22:00:00+01:00,1
STA.DE_DERP009,30.41564941,2020-04-02 23:00:00+01:00,1
STA.DE_DERP009,32.13469695,2020-04-03 00:00:00+01:00,1
STA.DE_DERP009,31.9815998,2020-04-03 01:00:00+01:00,1
STA.DE_DERP009,33.4911499,2020-04-03 02:00:00+01:00,1
STA.DE_DERP009,34.7582016,2020-04-03 03:00:00+01:00,1
STA.DE_DERP009,34.24974823,2020-04-03 04:00:00+01:00,1
STA.DE_DERP009,34.7452507,2020-04-03 05:00:00+01:00,1
STA.DE_DERP009,35.83239746,2020-04-03 06:00:00+01:00,1
STA.DE_DERP009,33.89949799,2020-04-03 07:00:00+01:00,1
STA.DE_DERP009,28.47964859,2020-04-03 08:00:00+01:00,1
STA.DE_DERP009,26.28590012,2020-04-03 09:00:00+01:00,1
STA.DE_DERP009,21.49024963,2020-04-03 10:00:00+01:00,1
STA.DE_DERP009,12.20279979,2020-04-03 11:00:00+01:00,1
STA.DE_DERP009,8.63204956,2020-04-03 12:00:00+01:00,1
STA.DE_DERP009,9.16329956,2020-04-03 13:00:00+01:00,1
STA.DE_DERP009,10.12650013,2020-04-03 14:00:00+01:00,1
STA.DE_DERP009,11.0883007,2020-04-03 15:00:00+01:00,1
STA.DE_DERP009,12.7282505,2020-04-03 16:00:00+01:00,1
STA.DE_DERP009,12.53369999,2020-04-03 17:00:00+01:00,1
STA.DE_DERP009,12.99600029,2020-04-03 18:00:00+01:00,1
STA.DE_DERP009,13.21134949,2020-04-03 19:00:00+01:00,1
STA.DE_DERP009,14.42370033,2020-04-03 20:00:00+01:00,1
STA.DE_DERP009,16.68975066,2020-04-03 21:00:00+01:00,1
STA.DE_DERP009,18.31365012,2020-04-03 22:00:00+01:00,1
STA.DE_DERP009,19.96429824,2020-04-03 23:00:00+01:00,1
STA.DE_DERP009,19.88190079,2020-04-04 00:00:00+01:00,1
STA.DE_DERP009,18.89775085,2020-04-04 01:00:00+01:00,1
STA.DE_DERP009,17.06140136,2020-04-04 02:00:00+01:00,1
STA.DE_DERP009,16.38145065,2020-04-04 03:00:00+01:00,1
STA.DE_DERP009,17.97929955,2020-04-04 04:00:00+01:00,1
STA.DE_DERP009,21.32709884,2020-04-04 05:00:00+01:00,1
STA.DE_DERP009,23.77079964,2020-04-04 06:00:00+01:00,1
STA.DE_DERP009,22.99905014,2020-04-04 07:00:00+01:00,1
STA.DE_DERP009,26.88679885,2020-04-04 08:00:00+01:00,1
STA.DE_DERP009,28.34124947,2020-04-04 09:00:00+01:00,1
STA.DE_DERP009,30.79730034,2020-04-04 10:00:00+01:00,1
STA.DE_DERP009,27.21820067,2020-04-04 11:00:00+01:00,1
STA.DE_DERP009,23.45209884,2020-04-04 12:00:00+01:00,1
STA.DE_DERP009,25.52735137,2020-04-04 13:00:00+01:00,1
STA.DE_DERP009,26.19620132,2020-04-04 14:00:00+01:00,1
STA.DE_DERP009,25.62295151,2020-04-04 15:00:00+01:00,1
STA.DE_DERP009,23.26734924,2020-04-04 16:00:00+01:00,1
STA.DE_DERP009,23.42700005,2020-04-04 17:00:00+01:00,1
STA.DE_DERP009,22.58435059,2020-04-04 18:00:00+01:00,1
STA.DE_DERP009,22.04389954,2020-04-04 19:00:00+01:00,1
STA.DE_DERP009,24.00704955,2020-04-04 20:00:00+01:00,1
STA.DE_DERP009,27.70240021,2020-04-04 21:00:00+01:00,1
STA.DE_DERP009,30.62744903,2020-04-04 22:00:00+01:00,1
STA.DE_DERP009,33.23844909,2020-04-04 23:00:00+01:00,1
STA.DE_DERP009,33.11795044,2020-04-05 00:00:00+01:00,1
STA.DE_DERP009,30.44464874,2020-04-05 01:00:00+01:00,1
STA.DE_DERP009,27.40509987,2020-04-05 02:00:00+01:00,1
STA.DE_DERP009,25.19300078,2020-04-05 03:00:00+01:00,1
STA.DE_DERP009,24.02014923,2020-04-05 04:00:00+01:00,1
STA.DE_DERP009,24.87844849,2020-04-05 05:00:00+01:00,1
