AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI062,13.0385,2020-04-01 00:00:00+01:00,1
STA.DE_DENI062,10.4336,2020-04-01 01:00:00+01:00,1
STA.DE_DENI062,8.77574,2020-04-01 02:00:00+01:00,1
STA.DE_DENI062,8.80167999,2020-04-01 03:00:00+01:00,1
STA.DE_DENI062,7.93634,2020-04-01 04:00:00+01:00,1
STA.DE_DENI062,6.8398,2020-04-01 05:00:00+01:00,1
STA.DE_DENI062,7.5826,2020-04-01 06:00:00+01:00,1
STA.DE_DENI062,6.53535,2020-04-01 07:00:00+01:00,1
STA.DE_DENI062,6.26724999,2020-04-01 08:00:00+01:00,1
STA.DE_DENI062,5.51794,2020-04-01 09:00:00+01:00,1
STA.DE_DENI062,5.0487,2020-04-01 10:00:00+01:00,1
STA.DE_DENI062,4.92501,2020-04-01 11:00:00+01:00,1
STA.DE_DENI062,5.39069999,2020-04-01 12:00:00+01:00,1
STA.DE_DENI062,5.67572,2020-04-01 13:00:00+01:00,1
STA.DE_DENI062,6.76306,2020-04-01 14:00:00+01:00,1
STA.DE_DENI062,7.91479999,2020-04-01 15:00:00+01:00,1
STA.DE_DENI062,9.22564999,2020-04-01 16:00:00+01:00,1
STA.DE_DENI062,10.8465,2020-04-01 17:00:00+01:00,1
STA.DE_DENI062,11.61619999,2020-04-01 18:00:00+01:00,1
STA.DE_DENI062,11.6256,2020-04-01 19:00:00+01:00,1
STA.DE_DENI062,12.36039899,2020-04-01 20:00:00+01:00,1
STA.DE_DENI062,11.70379999,2020-04-01 21:00:00+01:00,1
STA.DE_DENI062,11.4128,2020-04-01 22:00:00+01:00,1
STA.DE_DENI062,12.206699,2020-04-01 23:00:00+01:00,1
STA.DE_DENI062,15.94999999,2020-04-02 00:00:00+01:00,1
STA.DE_DENI062,18.194201,2020-04-02 01:00:00+01:00,1
STA.DE_DENI062,18.90299999,2020-04-02 02:00:00+01:00,1
STA.DE_DENI062,17.11639999,2020-04-02 03:00:00+01:00,1
STA.DE_DENI062,15.920199,2020-04-02 04:00:00+01:00,1
STA.DE_DENI062,16.212,2020-04-02 05:00:00+01:00,1
STA.DE_DENI062,14.6407,2020-04-02 06:00:00+01:00,1
STA.DE_DENI062,12.317,2020-04-02 07:00:00+01:00,1
STA.DE_DENI062,10.7726,2020-04-02 08:00:00+01:00,1
STA.DE_DENI062,9.90667,2020-04-02 09:00:00+01:00,1
STA.DE_DENI062,10.0639,2020-04-02 10:00:00+01:00,1
STA.DE_DENI062,7.35684,2020-04-02 11:00:00+01:00,1
STA.DE_DENI062,6.63541999,2020-04-02 12:00:00+01:00,1
STA.DE_DENI062,6.80191,2020-04-02 13:00:00+01:00,1
STA.DE_DENI062,7.501,2020-04-02 14:00:00+01:00,1
STA.DE_DENI062,9.38039,2020-04-02 15:00:00+01:00,1
STA.DE_DENI062,10.8131,2020-04-02 16:00:00+01:00,1
STA.DE_DENI062,11.8271,2020-04-02 17:00:00+01:00,1
STA.DE_DENI062,12.718699,2020-04-02 18:00:00+01:00,1
STA.DE_DENI062,13.922999,2020-04-02 19:00:00+01:00,1
STA.DE_DENI062,16.390999,2020-04-02 20:00:00+01:00,1
STA.DE_DENI062,14.9327,2020-04-02 21:00:00+01:00,1
STA.DE_DENI062,11.629999,2020-04-02 22:00:00+01:00,1
STA.DE_DENI062,9.11562999,2020-04-02 23:00:00+01:00,1
STA.DE_DENI062,12.0477,2020-04-03 00:00:00+01:00,1
STA.DE_DENI062,15.338099,2020-04-03 01:00:00+01:00,1
STA.DE_DENI062,16.556301,2020-04-03 02:00:00+01:00,1
STA.DE_DENI062,15.3106,2020-04-03 03:00:00+01:00,1
STA.DE_DENI062,13.8131,2020-04-03 04:00:00+01:00,1
STA.DE_DENI062,15.5264,2020-04-03 05:00:00+01:00,1
STA.DE_DENI062,14.33949999,2020-04-03 06:00:00+01:00,1
STA.DE_DENI062,13.6592,2020-04-03 07:00:00+01:00,1
STA.DE_DENI062,11.217299,2020-04-03 08:00:00+01:00,1
STA.DE_DENI062,10.8298,2020-04-03 09:00:00+01:00,1
STA.DE_DENI062,9.37987,2020-04-03 10:00:00+01:00,1
STA.DE_DENI062,7.59210999,2020-04-03 11:00:00+01:00,1
STA.DE_DENI062,7.25323999,2020-04-03 12:00:00+01:00,1
STA.DE_DENI062,7.37784999,2020-04-03 13:00:00+01:00,1
STA.DE_DENI062,8.52135,2020-04-03 14:00:00+01:00,1
STA.DE_DENI062,8.89597,2020-04-03 15:00:00+01:00,1
STA.DE_DENI062,8.06084,2020-04-03 16:00:00+01:00,1
STA.DE_DENI062,8.981521,2020-04-03 17:00:00+01:00,1
STA.DE_DENI062,9.60429,2020-04-03 18:00:00+01:00,1
STA.DE_DENI062,10.03379999,2020-04-03 19:00:00+01:00,1
STA.DE_DENI062,10.38749999,2020-04-03 20:00:00+01:00,1
STA.DE_DENI062,11.4259,2020-04-03 21:00:00+01:00,1
STA.DE_DENI062,13.1074,2020-04-03 22:00:00+01:00,1
STA.DE_DENI062,13.382,2020-04-03 23:00:00+01:00,1
STA.DE_DENI062,13.7944,2020-04-04 00:00:00+01:00,1
STA.DE_DENI062,12.8407,2020-04-04 01:00:00+01:00,1
STA.DE_DENI062,12.2787,2020-04-04 02:00:00+01:00,1
STA.DE_DENI062,11.7135,2020-04-04 03:00:00+01:00,1
STA.DE_DENI062,11.3203,2020-04-04 04:00:00+01:00,1
STA.DE_DENI062,11.1643,2020-04-04 05:00:00+01:00,1
STA.DE_DENI062,10.7362,2020-04-04 06:00:00+01:00,1
STA.DE_DENI062,9.48677099,2020-04-04 07:00:00+01:00,1
STA.DE_DENI062,8.32433999,2020-04-04 08:00:00+01:00,1
STA.DE_DENI062,7.22515999,2020-04-04 09:00:00+01:00,1
STA.DE_DENI062,7.34984,2020-04-04 10:00:00+01:00,1
STA.DE_DENI062,6.43538999,2020-04-04 11:00:00+01:00,1
STA.DE_DENI062,7.68888999,2020-04-04 12:00:00+01:00,1
STA.DE_DENI062,8.18374999,2020-04-04 13:00:00+01:00,1
STA.DE_DENI062,9.05654999,2020-04-04 14:00:00+01:00,1
STA.DE_DENI062,8.75252099,2020-04-04 15:00:00+01:00,1
STA.DE_DENI062,9.15296,2020-04-04 16:00:00+01:00,1
STA.DE_DENI062,9.01871,2020-04-04 17:00:00+01:00,1
STA.DE_DENI062,9.38063999,2020-04-04 18:00:00+01:00,1
STA.DE_DENI062,12.3261,2020-04-04 19:00:00+01:00,1
STA.DE_DENI062,18.26419999,2020-04-04 20:00:00+01:00,1
STA.DE_DENI062,12.375899,2020-04-04 21:00:00+01:00,1
STA.DE_DENI062,12.402599,2020-04-04 22:00:00+01:00,1
STA.DE_DENI062,11.6682,2020-04-04 23:00:00+01:00,1
STA.DE_DENI062,12.3346,2020-04-05 00:00:00+01:00,1
STA.DE_DENI062,12.3024,2020-04-05 01:00:00+01:00,1
STA.DE_DENI062,12.379701,2020-04-05 02:00:00+01:00,1
STA.DE_DENI062,12.19699999,2020-04-05 03:00:00+01:00,1
STA.DE_DENI062,13.59380099,2020-04-05 04:00:00+01:00,1
STA.DE_DENI062,14.24719999,2020-04-05 05:00:00+01:00,1
STA.DE_DENI062,14.41599899,2020-04-05 06:00:00+01:00,1
STA.DE_DENI062,14.3405,2020-04-05 07:00:00+01:00,1
STA.DE_DENI062,14.925,2020-04-05 08:00:00+01:00,1
STA.DE_DENI062,18.7715,2020-04-05 09:00:00+01:00,1
STA.DE_DENI062,25.33500099,2020-04-05 10:00:00+01:00,1
STA.DE_DENI062,29.35460099,2020-04-05 11:00:00+01:00,1
STA.DE_DENI062,27.42669899,2020-04-05 12:00:00+01:00,1
STA.DE_DENI062,26.45130199,2020-04-05 13:00:00+01:00,1
STA.DE_DENI062,23.78349899,2020-04-05 14:00:00+01:00,1
STA.DE_DENI062,21.26139999,2020-04-05 15:00:00+01:00,1
STA.DE_DENI062,19.569799,2020-04-05 16:00:00+01:00,1
STA.DE_DENI062,19.788601,2020-04-05 17:00:00+01:00,1
STA.DE_DENI062,15.97589999,2020-04-05 18:00:00+01:00,1
STA.DE_DENI062,14.0721,2020-04-05 19:00:00+01:00,1
STA.DE_DENI062,13.7234,2020-04-05 20:00:00+01:00,1
STA.DE_DENI062,14.5378,2020-04-05 21:00:00+01:00,1
STA.DE_DENI062,14.97749999,2020-04-05 22:00:00+01:00,1
STA.DE_DENI062,14.991199,2020-04-05 23:00:00+01:00,1
STA.DE_DENI062,15.7553,2020-04-06 00:00:00+01:00,1
STA.DE_DENI062,17.0474,2020-04-06 01:00:00+01:00,1
STA.DE_DENI062,17.777899,2020-04-06 02:00:00+01:00,1
STA.DE_DENI062,18.54519799,2020-04-06 03:00:00+01:00,1
STA.DE_DENI062,19.2868,2020-04-06 04:00:00+01:00,1
STA.DE_DENI062,20.426701,2020-04-06 05:00:00+01:00,1
STA.DE_DENI062,20.78379999,2020-04-06 06:00:00+01:00,1
STA.DE_DENI062,20.02,2020-04-06 07:00:00+01:00,1
STA.DE_DENI062,18.936501,2020-04-06 08:00:00+01:00,1
STA.DE_DENI062,17.56360099,2020-04-06 09:00:00+01:00,1
STA.DE_DENI062,17.06119899,2020-04-06 10:00:00+01:00,1
STA.DE_DENI062,17.16189999,2020-04-06 11:00:00+01:00,1
STA.DE_DENI062,15.5861,2020-04-06 12:00:00+01:00,1
STA.DE_DENI062,15.526,2020-04-06 13:00:00+01:00,1
STA.DE_DENI062,14.129101,2020-04-06 14:00:00+01:00,1
STA.DE_DENI062,11.911699,2020-04-06 15:00:00+01:00,1
STA.DE_DENI062,12.61959899,2020-04-06 16:00:00+01:00,1
STA.DE_DENI062,13.504801,2020-04-06 17:00:00+01:00,1
STA.DE_DENI062,11.9425,2020-04-06 18:00:00+01:00,1
STA.DE_DENI062,13.3475,2020-04-06 19:00:00+01:00,1
STA.DE_DENI062,19.326899,2020-04-06 20:00:00+01:00,1
STA.DE_DENI062,22.09159899,2020-04-06 21:00:00+01:00,1
STA.DE_DENI062,24.11109899,2020-04-06 22:00:00+01:00,1
STA.DE_DENI062,23.7868,2020-04-06 23:00:00+01:00,1
STA.DE_DENI062,33.903202,2020-04-07 00:00:00+01:00,1
