AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW073,21.97821211,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW073,29.92060336,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW073,23.91335383,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW073,22.54875424,2020-04-04 00:00:00+01:00,1
STA.DE_DEBW073,27.3047036,2020-04-05 00:00:00+01:00,1
STA.DE_DEBW073,23.70087683,2020-04-06 00:00:00+01:00,1
STA.DE_DEBW073,24.60209319,2020-04-07 00:00:00+01:00,1
STA.DE_DEBW073,28.47966638,2020-04-08 00:00:00+01:00,1
STA.DE_DEBW073,27.23153789,2020-04-09 00:00:00+01:00,1
STA.DE_DEBW073,27.1305332,2020-04-10 00:00:00+01:00,1
STA.DE_DEBW073,25.74694836,2020-04-11 00:00:00+01:00,1
STA.DE_DEBW073,18.49073341,2020-04-12 00:00:00+01:00,1
STA.DE_DEBW073,14.32699375,2020-04-13 00:00:00+01:00,1
STA.DE_DEBW073,12.16347698,2020-04-14 00:00:00+01:00,1
STA.DE_DEBW073,23.8707409,2020-04-15 00:00:00+01:00,1
STA.DE_DEBW073,26.27704385,2020-04-16 00:00:00+01:00,1
STA.DE_DEBW073,32.71510753,2020-04-17 00:00:00+01:00,1
STA.DE_DEBW073,19.8704453,2020-04-18 00:00:00+01:00,1
STA.DE_DEBW073,13.55622702,2020-04-19 00:00:00+01:00,1
STA.DE_DEBW073,22.59710542,2020-04-20 00:00:00+01:00,1
STA.DE_DEBW073,25.86954643,2020-04-21 00:00:00+01:00,1
STA.DE_DEBW073,28.32785429,2020-04-22 00:00:00+01:00,1
STA.DE_DEBW073,28.28000961,2020-04-23 00:00:00+01:00,1
STA.DE_DEBW073,24.47068373,2020-04-24 00:00:00+01:00,1
STA.DE_DEBW073,26.44953991,2020-04-25 00:00:00+01:00,1
STA.DE_DEBW073,15.91135957,2020-04-26 00:00:00+01:00,1
STA.DE_DEBW073,12.52374644,2020-04-27 00:00:00+01:00,1
STA.DE_DEBW073,6.44927535,2020-04-28 00:00:00+01:00,1
STA.DE_DEBW073,5.67892021,2020-04-29 00:00:00+01:00,1
STA.DE_DEBW073,4.71014493,2020-04-30 00:00:00+01:00,1
