AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH020,12.04018784,2020-04-01 00:00:00+01:00,1
STA.DE_DETH020,12.03273581,2020-04-01 01:00:00+01:00,1
STA.DE_DETH020,11.55742835,2020-04-01 02:00:00+01:00,1
STA.DE_DETH020,11.57359314,2020-04-01 03:00:00+01:00,1
STA.DE_DETH020,11.51844024,2020-04-01 04:00:00+01:00,1
STA.DE_DETH020,12.08637618,2020-04-01 05:00:00+01:00,1
STA.DE_DETH020,15.33310889,2020-04-01 06:00:00+01:00,1
STA.DE_DETH020,19.95709228,2020-04-01 07:00:00+01:00,1
STA.DE_DETH020,13.95355225,2020-04-01 08:00:00+01:00,1
STA.DE_DETH020,11.72094059,2020-04-01 09:00:00+01:00,1
STA.DE_DETH020,11.91213608,2020-04-01 10:00:00+01:00,1
STA.DE_DETH020,11.78775596,2020-04-01 11:00:00+01:00,1
STA.DE_DETH020,12.70676422,2020-04-01 12:00:00+01:00,1
STA.DE_DETH020,12.3993597,2020-04-01 13:00:00+01:00,1
STA.DE_DETH020,13.71076775,2020-04-01 14:00:00+01:00,1
STA.DE_DETH020,14.62768745,2020-04-01 15:00:00+01:00,1
STA.DE_DETH020,15.62341309,2020-04-01 16:00:00+01:00,1
STA.DE_DETH020,15.863101,2020-04-01 17:00:00+01:00,1
STA.DE_DETH020,16.15930939,2020-04-01 18:00:00+01:00,1
STA.DE_DETH020,17.6046009,2020-04-01 19:00:00+01:00,1
STA.DE_DETH020,22.3216095,2020-04-01 20:00:00+01:00,1
STA.DE_DETH020,23.55133438,2020-04-01 21:00:00+01:00,1
STA.DE_DETH020,22.08300209,2020-04-01 22:00:00+01:00,1
STA.DE_DETH020,24.16243362,2020-04-01 23:00:00+01:00,1
STA.DE_DETH020,23.16382979,2020-04-02 00:00:00+01:00,1
STA.DE_DETH020,20.84816551,2020-04-02 01:00:00+01:00,1
STA.DE_DETH020,19.20210075,2020-04-02 02:00:00+01:00,1
STA.DE_DETH020,17.97493362,2020-04-02 03:00:00+01:00,1
STA.DE_DETH020,17.94764328,2020-04-02 04:00:00+01:00,1
STA.DE_DETH020,18.94804763,2020-04-02 05:00:00+01:00,1
STA.DE_DETH020,19.53823279,2020-04-02 06:00:00+01:00,1
STA.DE_DETH020,21.59333038,2020-04-02 07:00:00+01:00,1
STA.DE_DETH020,20.40421295,2020-04-02 08:00:00+01:00,1
STA.DE_DETH020,20.56740188,2020-04-02 09:00:00+01:00,1
STA.DE_DETH020,18.84818458,2020-04-02 10:00:00+01:00,1
STA.DE_DETH020,20.68645477,2020-04-02 11:00:00+01:00,1
STA.DE_DETH020,23.16372107,2020-04-02 12:00:00+01:00,1
STA.DE_DETH020,25.25046158,2020-04-02 13:00:00+01:00,1
STA.DE_DETH020,25.84356117,2020-04-02 14:00:00+01:00,1
STA.DE_DETH020,26.86538506,2020-04-02 15:00:00+01:00,1
STA.DE_DETH020,24.3552494,2020-04-02 16:00:00+01:00,1
STA.DE_DETH020,20.92340469,2020-04-02 17:00:00+01:00,1
STA.DE_DETH020,19.22488784,2020-04-02 18:00:00+01:00,1
STA.DE_DETH020,22.47291565,2020-04-02 19:00:00+01:00,1
STA.DE_DETH020,29.08979034,2020-04-02 20:00:00+01:00,1
STA.DE_DETH020,38.86882782,2020-04-02 21:00:00+01:00,1
STA.DE_DETH020,39.77880095,2020-04-02 22:00:00+01:00,1
STA.DE_DETH020,39.33189774,2020-04-02 23:00:00+01:00,1
STA.DE_DETH020,39.12968444,2020-04-03 00:00:00+01:00,1
STA.DE_DETH020,33.23936462,2020-04-03 01:00:00+01:00,1
STA.DE_DETH020,29.76551055,2020-04-03 02:00:00+01:00,1
STA.DE_DETH020,27.50528336,2020-04-03 03:00:00+01:00,1
STA.DE_DETH020,25.5345745,2020-04-03 04:00:00+01:00,1
STA.DE_DETH020,25.96643066,2020-04-03 05:00:00+01:00,1
STA.DE_DETH020,30.03691291,2020-04-03 06:00:00+01:00,1
STA.DE_DETH020,30.55445098,2020-04-03 07:00:00+01:00,1
STA.DE_DETH020,32.71293639,2020-04-03 08:00:00+01:00,1
STA.DE_DETH020,27.90182495,2020-04-03 09:00:00+01:00,1
STA.DE_DETH020,21.30576134,2020-04-03 10:00:00+01:00,1
STA.DE_DETH020,21.57730864,2020-04-03 11:00:00+01:00,1
STA.DE_DETH020,17.9901619,2020-04-03 12:00:00+01:00,1
STA.DE_DETH020,28.84614182,2020-04-03 13:00:00+01:00,1
STA.DE_DETH020,27.9811325,2020-04-03 14:00:00+01:00,1
STA.DE_DETH020,26.56629562,2020-04-03 15:00:00+01:00,1
STA.DE_DETH020,22.37945938,2020-04-03 16:00:00+01:00,1
STA.DE_DETH020,21.91171264,2020-04-03 17:00:00+01:00,1
STA.DE_DETH020,21.53310013,2020-04-03 18:00:00+01:00,1
STA.DE_DETH020,20.74070549,2020-04-03 19:00:00+01:00,1
STA.DE_DETH020,22.61896896,2020-04-03 20:00:00+01:00,1
STA.DE_DETH020,22.85728835,2020-04-03 21:00:00+01:00,1
STA.DE_DETH020,25.4239807,2020-04-03 22:00:00+01:00,1
STA.DE_DETH020,24.20815277,2020-04-03 23:00:00+01:00,1
STA.DE_DETH020,22.97515297,2020-04-04 00:00:00+01:00,1
STA.DE_DETH020,21.88169097,2020-04-04 01:00:00+01:00,1
STA.DE_DETH020,20.69221114,2020-04-04 02:00:00+01:00,1
STA.DE_DETH020,21.58987426,2020-04-04 03:00:00+01:00,1
STA.DE_DETH020,21.56312561,2020-04-04 04:00:00+01:00,1
STA.DE_DETH020,21.04245758,2020-04-04 05:00:00+01:00,1
STA.DE_DETH020,20.96437263,2020-04-04 06:00:00+01:00,1
STA.DE_DETH020,22.10416794,2020-04-04 07:00:00+01:00,1
STA.DE_DETH020,22.12414932,2020-04-04 08:00:00+01:00,1
STA.DE_DETH020,22.27988433,2020-04-04 09:00:00+01:00,1
STA.DE_DETH020,20.81601715,2020-04-04 10:00:00+01:00,1
STA.DE_DETH020,21.11777114,2020-04-04 11:00:00+01:00,1
STA.DE_DETH020,22.62825775,2020-04-04 12:00:00+01:00,1
STA.DE_DETH020,20.9372654,2020-04-04 13:00:00+01:00,1
STA.DE_DETH020,21.11560821,2020-04-04 14:00:00+01:00,1
STA.DE_DETH020,21.03054236,2020-04-04 15:00:00+01:00,1
STA.DE_DETH020,21.01927376,2020-04-04 16:00:00+01:00,1
STA.DE_DETH020,20.01102066,2020-04-04 17:00:00+01:00,1
STA.DE_DETH020,20.71125792,2020-04-04 18:00:00+01:00,1
STA.DE_DETH020,24.64497756,2020-04-04 19:00:00+01:00,1
STA.DE_DETH020,22.94019699,2020-04-04 20:00:00+01:00,1
STA.DE_DETH020,24.0914421,2020-04-04 21:00:00+01:00,1
