AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP043,24.6,2020-04-01 00:00:00+01:00,1
STA.DE_DERP043,29.89999999,2020-04-02 00:00:00+01:00,1
STA.DE_DERP043,40.5,2020-04-04 00:00:00+01:00,1
STA.DE_DERP043,42.6,2020-04-05 00:00:00+01:00,1
STA.DE_DERP043,30.5,2020-04-06 00:00:00+01:00,1
STA.DE_DERP043,18.19999999,2020-04-07 00:00:00+01:00,1
STA.DE_DERP043,19.89999999,2020-04-08 00:00:00+01:00,1
STA.DE_DERP043,25.1,2020-04-09 00:00:00+01:00,1
STA.DE_DERP043,11.9,2020-04-10 00:00:00+01:00,1
STA.DE_DERP043,14.0,2020-04-11 00:00:00+01:00,1
STA.DE_DERP043,10.19999999,2020-04-12 00:00:00+01:00,1
STA.DE_DERP043,15.1,2020-04-13 00:00:00+01:00,1
STA.DE_DERP043,16.3,2020-04-14 00:00:00+01:00,1
STA.DE_DERP043,15.6,2020-04-15 00:00:00+01:00,1
STA.DE_DERP043,18.69999999,2020-04-16 00:00:00+01:00,1
STA.DE_DERP043,20.0,2020-04-17 00:00:00+01:00,1
STA.DE_DERP043,21.19999999,2020-04-18 00:00:00+01:00,1
STA.DE_DERP043,21.39999999,2020-04-19 00:00:00+01:00,1
STA.DE_DERP043,16.39999999,2020-04-20 00:00:00+01:00,1
STA.DE_DERP043,20.19999999,2020-04-21 00:00:00+01:00,1
STA.DE_DERP043,21.0,2020-04-22 00:00:00+01:00,1
STA.DE_DERP043,18.19999999,2020-04-23 00:00:00+01:00,1
STA.DE_DERP043,26.0,2020-04-24 00:00:00+01:00,1
STA.DE_DERP043,14.19999999,2020-04-25 00:00:00+01:00,1
STA.DE_DERP043,12.4,2020-04-26 00:00:00+01:00,1
STA.DE_DERP043,15.5,2020-04-27 00:00:00+01:00,1
STA.DE_DERP043,10.8,2020-04-28 00:00:00+01:00,1
STA.DE_DERP043,9.3,2020-04-29 00:00:00+01:00,1
