AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH093,15.4473915,2020-04-01 00:00:00+01:00,1
STA.DE_DETH093,14.70209312,2020-04-01 01:00:00+01:00,1
STA.DE_DETH093,13.73771572,2020-04-01 02:00:00+01:00,1
STA.DE_DETH093,13.82723141,2020-04-01 03:00:00+01:00,1
STA.DE_DETH093,12.21894073,2020-04-01 04:00:00+01:00,1
STA.DE_DETH093,13.30113602,2020-04-01 05:00:00+01:00,1
STA.DE_DETH093,18.39301872,2020-04-01 06:00:00+01:00,1
STA.DE_DETH093,19.87963104,2020-04-01 07:00:00+01:00,1
STA.DE_DETH093,17.19649314,2020-04-01 08:00:00+01:00,1
STA.DE_DETH093,9.99005889,2020-04-01 09:00:00+01:00,1
STA.DE_DETH093,9.1597681,2020-04-01 10:00:00+01:00,1
STA.DE_DETH093,10.2183094,2020-04-01 11:00:00+01:00,1
STA.DE_DETH093,10.61160374,2020-04-01 12:00:00+01:00,1
STA.DE_DETH093,10.17697429,2020-04-01 13:00:00+01:00,1
STA.DE_DETH093,11.11221886,2020-04-01 14:00:00+01:00,1
STA.DE_DETH093,13.13924407,2020-04-01 15:00:00+01:00,1
STA.DE_DETH093,12.72084141,2020-04-01 16:00:00+01:00,1
STA.DE_DETH093,15.07306099,2020-04-01 17:00:00+01:00,1
STA.DE_DETH093,14.4657917,2020-04-01 18:00:00+01:00,1
STA.DE_DETH093,21.23568535,2020-04-01 19:00:00+01:00,1
STA.DE_DETH093,24.03195571,2020-04-01 20:00:00+01:00,1
STA.DE_DETH093,23.70983315,2020-04-01 21:00:00+01:00,1
STA.DE_DETH093,20.14639473,2020-04-01 22:00:00+01:00,1
STA.DE_DETH093,19.93370819,2020-04-01 23:00:00+01:00,1
STA.DE_DETH093,20.30670929,2020-04-02 00:00:00+01:00,1
STA.DE_DETH093,17.98839377,2020-04-02 01:00:00+01:00,1
STA.DE_DETH093,17.43976401,2020-04-02 02:00:00+01:00,1
STA.DE_DETH093,16.11355019,2020-04-02 03:00:00+01:00,1
STA.DE_DETH093,16.78987503,2020-04-02 04:00:00+01:00,1
STA.DE_DETH093,17.3888855,2020-04-02 05:00:00+01:00,1
STA.DE_DETH093,19.36395454,2020-04-02 06:00:00+01:00,1
STA.DE_DETH093,23.74120711,2020-04-02 07:00:00+01:00,1
STA.DE_DETH093,27.75284576,2020-04-02 08:00:00+01:00,1
STA.DE_DETH093,18.91749763,2020-04-02 09:00:00+01:00,1
STA.DE_DETH093,16.5424919,2020-04-02 10:00:00+01:00,1
STA.DE_DETH093,15.89538383,2020-04-02 11:00:00+01:00,1
STA.DE_DETH093,17.80367661,2020-04-02 12:00:00+01:00,1
STA.DE_DETH093,19.99770163,2020-04-02 13:00:00+01:00,1
STA.DE_DETH093,20.75266837,2020-04-02 14:00:00+01:00,1
STA.DE_DETH093,21.3580284,2020-04-02 15:00:00+01:00,1
STA.DE_DETH093,22.75035286,2020-04-02 16:00:00+01:00,1
STA.DE_DETH093,20.24815368,2020-04-02 17:00:00+01:00,1
STA.DE_DETH093,20.01326179,2020-04-02 18:00:00+01:00,1
STA.DE_DETH093,20.0451355,2020-04-02 19:00:00+01:00,1
STA.DE_DETH093,23.17987823,2020-04-02 20:00:00+01:00,1
STA.DE_DETH093,30.83081818,2020-04-02 21:00:00+01:00,1
STA.DE_DETH093,36.404644,2020-04-02 22:00:00+01:00,1
STA.DE_DETH093,38.44058989,2020-04-02 23:00:00+01:00,1
STA.DE_DETH093,37.9718933,2020-04-03 00:00:00+01:00,1
STA.DE_DETH093,33.10074614,2020-04-03 01:00:00+01:00,1
STA.DE_DETH093,27.56285858,2020-04-03 02:00:00+01:00,1
STA.DE_DETH093,23.74402999,2020-04-03 03:00:00+01:00,1
STA.DE_DETH093,23.15037154,2020-04-03 04:00:00+01:00,1
STA.DE_DETH093,22.95382881,2020-04-03 05:00:00+01:00,1
STA.DE_DETH093,24.03577423,2020-04-03 06:00:00+01:00,1
STA.DE_DETH093,26.63164138,2020-04-03 07:00:00+01:00,1
STA.DE_DETH093,27.63237189,2020-04-03 08:00:00+01:00,1
STA.DE_DETH093,19.88116837,2020-04-03 09:00:00+01:00,1
STA.DE_DETH093,12.09601784,2020-04-03 10:00:00+01:00,1
STA.DE_DETH093,13.09139442,2020-04-03 11:00:00+01:00,1
STA.DE_DETH093,14.51106834,2020-04-03 12:00:00+01:00,1
STA.DE_DETH093,18.12837601,2020-04-03 13:00:00+01:00,1
STA.DE_DETH093,22.43810844,2020-04-03 14:00:00+01:00,1
STA.DE_DETH093,23.10870552,2020-04-03 15:00:00+01:00,1
STA.DE_DETH093,22.85597037,2020-04-03 16:00:00+01:00,1
STA.DE_DETH093,20.38970947,2020-04-03 17:00:00+01:00,1
STA.DE_DETH093,22.94536209,2020-04-03 18:00:00+01:00,1
STA.DE_DETH093,25.81334495,2020-04-03 19:00:00+01:00,1
STA.DE_DETH093,23.29051781,2020-04-03 20:00:00+01:00,1
STA.DE_DETH093,20.90426825,2020-04-03 21:00:00+01:00,1
STA.DE_DETH093,20.09908485,2020-04-03 22:00:00+01:00,1
STA.DE_DETH093,20.38452148,2020-04-03 23:00:00+01:00,1
STA.DE_DETH093,21.74443436,2020-04-04 00:00:00+01:00,1
STA.DE_DETH093,21.13318252,2020-04-04 01:00:00+01:00,1
STA.DE_DETH093,20.75607108,2020-04-04 02:00:00+01:00,1
STA.DE_DETH093,19.67952156,2020-04-04 03:00:00+01:00,1
STA.DE_DETH093,18.70497703,2020-04-04 04:00:00+01:00,1
STA.DE_DETH093,18.62932014,2020-04-04 05:00:00+01:00,1
STA.DE_DETH093,20.47436905,2020-04-04 06:00:00+01:00,1
STA.DE_DETH093,21.81876183,2020-04-04 07:00:00+01:00,1
STA.DE_DETH093,19.07212447,2020-04-04 08:00:00+01:00,1
STA.DE_DETH093,15.16656113,2020-04-04 09:00:00+01:00,1
STA.DE_DETH093,14.86900616,2020-04-04 10:00:00+01:00,1
STA.DE_DETH093,15.63517951,2020-04-04 11:00:00+01:00,1
STA.DE_DETH093,17.27276992,2020-04-04 12:00:00+01:00,1
STA.DE_DETH093,17.29795837,2020-04-04 13:00:00+01:00,1
STA.DE_DETH093,17.58787918,2020-04-04 14:00:00+01:00,1
STA.DE_DETH093,18.26158905,2020-04-04 15:00:00+01:00,1
STA.DE_DETH093,18.03408432,2020-04-04 16:00:00+01:00,1
STA.DE_DETH093,18.18203353,2020-04-04 17:00:00+01:00,1
STA.DE_DETH093,18.26607131,2020-04-04 18:00:00+01:00,1
STA.DE_DETH093,21.13600349,2020-04-04 19:00:00+01:00,1
STA.DE_DETH093,23.12568092,2020-04-04 20:00:00+01:00,1
STA.DE_DETH093,27.84817122,2020-04-04 21:00:00+01:00,1
STA.DE_DETH093,29.44098281,2020-04-04 22:00:00+01:00,1
STA.DE_DETH093,25.3769722,2020-04-04 23:00:00+01:00,1
STA.DE_DETH093,25.87700652,2020-04-05 00:00:00+01:00,1
STA.DE_DETH093,29.86146164,2020-04-05 01:00:00+01:00,1
