AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN045,25.88599999,2020-04-01 00:00:00+01:00,1
STA.DE_DESN045,19.977,2020-04-01 01:00:00+01:00,1
STA.DE_DESN045,17.68799999,2020-04-01 02:00:00+01:00,1
STA.DE_DESN045,13.581,2020-04-01 03:00:00+01:00,1
STA.DE_DESN045,14.847,2020-04-01 04:00:00+01:00,1
STA.DE_DESN045,15.661,2020-04-01 05:00:00+01:00,1
STA.DE_DESN045,18.904,2020-04-01 06:00:00+01:00,1
STA.DE_DESN045,26.64199999,2020-04-01 07:00:00+01:00,1
STA.DE_DESN045,38.64099999,2020-04-01 08:00:00+01:00,1
STA.DE_DESN045,25.975,2020-04-01 09:00:00+01:00,1
STA.DE_DESN045,7.155,2020-04-01 10:00:00+01:00,1
STA.DE_DESN045,12.26399999,2020-04-01 11:00:00+01:00,1
STA.DE_DESN045,15.536,2020-04-01 12:00:00+01:00,1
STA.DE_DESN045,13.01099999,2020-04-01 13:00:00+01:00,1
STA.DE_DESN045,21.71699999,2020-04-01 14:00:00+01:00,1
STA.DE_DESN045,47.52,2020-04-01 15:00:00+01:00,1
STA.DE_DESN045,34.07099999,2020-04-01 16:00:00+01:00,1
STA.DE_DESN045,16.919,2020-04-01 17:00:00+01:00,1
STA.DE_DESN045,14.441,2020-04-01 18:00:00+01:00,1
STA.DE_DESN045,16.122,2020-04-01 19:00:00+01:00,1
STA.DE_DESN045,26.471,2020-04-01 20:00:00+01:00,1
STA.DE_DESN045,27.963,2020-04-01 21:00:00+01:00,1
STA.DE_DESN045,28.702,2020-04-01 22:00:00+01:00,1
STA.DE_DESN045,32.124,2020-04-01 23:00:00+01:00,1
STA.DE_DESN045,27.576,2020-04-02 00:00:00+01:00,1
STA.DE_DESN045,31.75499999,2020-04-02 01:00:00+01:00,1
STA.DE_DESN045,30.318,2020-04-02 02:00:00+01:00,1
STA.DE_DESN045,25.831,2020-04-02 03:00:00+01:00,1
STA.DE_DESN045,24.16,2020-04-02 04:00:00+01:00,1
STA.DE_DESN045,25.376,2020-04-02 05:00:00+01:00,1
STA.DE_DESN045,28.745,2020-04-02 06:00:00+01:00,1
STA.DE_DESN045,33.457,2020-04-02 07:00:00+01:00,1
STA.DE_DESN045,34.10999999,2020-04-02 08:00:00+01:00,1
STA.DE_DESN045,52.10199999,2020-04-02 09:00:00+01:00,1
STA.DE_DESN045,31.212,2020-04-02 10:00:00+01:00,1
STA.DE_DESN045,21.50499999,2020-04-02 11:00:00+01:00,1
STA.DE_DESN045,20.128,2020-04-02 12:00:00+01:00,1
STA.DE_DESN045,18.167,2020-04-02 13:00:00+01:00,1
STA.DE_DESN045,23.712,2020-04-02 14:00:00+01:00,1
STA.DE_DESN045,26.931,2020-04-02 15:00:00+01:00,1
STA.DE_DESN045,31.119,2020-04-02 16:00:00+01:00,1
STA.DE_DESN045,24.131,2020-04-02 17:00:00+01:00,1
STA.DE_DESN045,22.073,2020-04-02 18:00:00+01:00,1
STA.DE_DESN045,28.047,2020-04-02 19:00:00+01:00,1
STA.DE_DESN045,61.38199999,2020-04-02 20:00:00+01:00,1
STA.DE_DESN045,44.183,2020-04-02 21:00:00+01:00,1
STA.DE_DESN045,30.815,2020-04-02 22:00:00+01:00,1
STA.DE_DESN045,29.361,2020-04-02 23:00:00+01:00,1
STA.DE_DESN045,36.90299999,2020-04-03 00:00:00+01:00,1
STA.DE_DESN045,40.96999999,2020-04-03 01:00:00+01:00,1
STA.DE_DESN045,38.62299999,2020-04-03 02:00:00+01:00,1
STA.DE_DESN045,40.734,2020-04-03 03:00:00+01:00,1
STA.DE_DESN045,40.075,2020-04-03 04:00:00+01:00,1
STA.DE_DESN045,38.50399999,2020-04-03 05:00:00+01:00,1
