AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE020,26.47159957,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE020,30.1527996,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE020,19.29885101,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE020,19.41059874,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE020,22.25279999,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE020,23.5353508,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE020,25.47299956,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE020,22.78759956,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE020,48.36949921,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE020,48.28199768,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE020,38.74845123,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE020,42.43080138,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE020,45.96050262,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE020,43.91594695,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE020,46.864151,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE020,34.58664703,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE020,34.66345214,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE020,34.51670073,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE020,26.90240096,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE020,19.48324965,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE020,11.85649967,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE020,19.45269966,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE020,23.32215117,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE020,23.60435104,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE020,25.44029999,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE020,26.50944901,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE020,25.19519997,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE020,33.64884949,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE020,44.3451004,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE020,47.70859909,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE020,38.21350097,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE020,36.20314788,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE020,46.15644835,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE020,46.79000091,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE020,46.05744933,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE020,43.1949005,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE020,41.99359893,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE020,41.18109893,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE020,38.33460235,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE020,35.21455001,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE020,35.64690018,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE020,33.81674956,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE020,33.23410033,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE020,30.99755096,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE020,32.45565032,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE020,30.8267002,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE020,17.51134872,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE020,14.1932497,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE020,12.83174992,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE020,11.93830013,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE020,12.5913,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE020,14.72624969,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE020,18.36630058,2020-04-03 18:00:00+01:00,1
STA.DE_DEHE020,20.61619949,2020-04-03 19:00:00+01:00,1
STA.DE_DEHE020,19.62949944,2020-04-03 20:00:00+01:00,1
STA.DE_DEHE020,20.15295029,2020-04-03 21:00:00+01:00,1
STA.DE_DEHE020,28.67815017,2020-04-03 22:00:00+01:00,1
STA.DE_DEHE020,33.33779907,2020-04-03 23:00:00+01:00,1
STA.DE_DEHE020,29.2288494,2020-04-04 01:00:00+01:00,1
STA.DE_DEHE020,27.04159926,2020-04-04 02:00:00+01:00,1
STA.DE_DEHE020,25.72375106,2020-04-04 03:00:00+01:00,1
STA.DE_DEHE020,24.00149918,2020-04-04 04:00:00+01:00,1
STA.DE_DEHE020,24.93779945,2020-04-04 05:00:00+01:00,1
STA.DE_DEHE020,25.56274986,2020-04-04 06:00:00+01:00,1
STA.DE_DEHE020,25.84624863,2020-04-04 07:00:00+01:00,1
STA.DE_DEHE020,27.7458992,2020-04-04 08:00:00+01:00,1
STA.DE_DEHE020,25.4904499,2020-04-04 09:00:00+01:00,1
STA.DE_DEHE020,22.15285109,2020-04-04 10:00:00+01:00,1
STA.DE_DEHE020,25.97674942,2020-04-04 11:00:00+01:00,1
STA.DE_DEHE020,16.72640038,2020-04-04 12:00:00+01:00,1
STA.DE_DEHE020,16.92300034,2020-04-04 13:00:00+01:00,1
STA.DE_DEHE020,22.23635101,2020-04-04 14:00:00+01:00,1
STA.DE_DEHE020,20.75839995,2020-04-04 15:00:00+01:00,1
STA.DE_DEHE020,17.32114983,2020-04-04 16:00:00+01:00,1
STA.DE_DEHE020,14.83815002,2020-04-04 17:00:00+01:00,1
