AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW208,24.92599999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW208,26.72599999,2020-04-01 01:00:00+01:00,1
STA.DE_DENW208,32.218,2020-04-01 02:00:00+01:00,1
STA.DE_DENW208,37.41499999,2020-04-01 03:00:00+01:00,1
STA.DE_DENW208,59.75699999,2020-04-01 04:00:00+01:00,1
STA.DE_DENW208,71.522,2020-04-01 05:00:00+01:00,1
STA.DE_DENW208,82.04,2020-04-01 06:00:00+01:00,1
STA.DE_DENW208,87.057,2020-04-01 07:00:00+01:00,1
STA.DE_DENW208,53.109,2020-04-01 08:00:00+01:00,1
STA.DE_DENW208,53.98899999,2020-04-01 09:00:00+01:00,1
STA.DE_DENW208,50.88199999,2020-04-01 10:00:00+01:00,1
STA.DE_DENW208,44.53799999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW208,43.03699999,2020-04-01 12:00:00+01:00,1
STA.DE_DENW208,34.14699999,2020-04-01 13:00:00+01:00,1
STA.DE_DENW208,27.07799999,2020-04-01 14:00:00+01:00,1
STA.DE_DENW208,24.571,2020-04-01 15:00:00+01:00,1
STA.DE_DENW208,23.81899999,2020-04-01 16:00:00+01:00,1
STA.DE_DENW208,21.009,2020-04-01 17:00:00+01:00,1
STA.DE_DENW208,16.785,2020-04-01 18:00:00+01:00,1
STA.DE_DENW208,17.15599999,2020-04-01 19:00:00+01:00,1
STA.DE_DENW208,20.094,2020-04-01 20:00:00+01:00,1
STA.DE_DENW208,24.416,2020-04-01 21:00:00+01:00,1
STA.DE_DENW208,33.539,2020-04-01 22:00:00+01:00,1
STA.DE_DENW208,39.841,2020-04-01 23:00:00+01:00,1
STA.DE_DENW208,41.183,2020-04-02 00:00:00+01:00,1
STA.DE_DENW208,40.40599999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW208,49.313,2020-04-02 02:00:00+01:00,1
STA.DE_DENW208,35.66799999,2020-04-02 03:00:00+01:00,1
STA.DE_DENW208,36.552,2020-04-02 04:00:00+01:00,1
STA.DE_DENW208,39.73899999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW208,49.313,2020-04-02 06:00:00+01:00,1
STA.DE_DENW208,50.23899999,2020-04-02 07:00:00+01:00,1
STA.DE_DENW208,56.62899999,2020-04-02 08:00:00+01:00,1
STA.DE_DENW208,63.594,2020-04-02 09:00:00+01:00,1
STA.DE_DENW208,65.70699999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW208,33.707,2020-04-02 11:00:00+01:00,1
STA.DE_DENW208,36.27,2020-04-02 12:00:00+01:00,1
STA.DE_DENW208,35.027,2020-04-02 13:00:00+01:00,1
STA.DE_DENW208,33.19899999,2020-04-02 14:00:00+01:00,1
STA.DE_DENW208,30.823,2020-04-02 15:00:00+01:00,1
STA.DE_DENW208,32.33899999,2020-04-02 16:00:00+01:00,1
STA.DE_DENW208,35.34199999,2020-04-02 17:00:00+01:00,1
STA.DE_DENW208,32.23299999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW208,33.16199999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW208,32.45499999,2020-04-02 20:00:00+01:00,1
STA.DE_DENW208,35.68399999,2020-04-02 21:00:00+01:00,1
STA.DE_DENW208,35.753,2020-04-02 22:00:00+01:00,1
STA.DE_DENW208,30.94399999,2020-04-02 23:00:00+01:00,1
STA.DE_DENW208,32.20799999,2020-04-03 00:00:00+01:00,1
STA.DE_DENW208,32.892,2020-04-03 01:00:00+01:00,1
STA.DE_DENW208,30.946,2020-04-03 02:00:00+01:00,1
STA.DE_DENW208,33.25999999,2020-04-03 03:00:00+01:00,1
STA.DE_DENW208,36.323,2020-04-03 04:00:00+01:00,1
STA.DE_DENW208,39.676,2020-04-03 05:00:00+01:00,1
STA.DE_DENW208,41.509,2020-04-03 06:00:00+01:00,1
STA.DE_DENW208,46.59599999,2020-04-03 07:00:00+01:00,1
STA.DE_DENW208,52.10499999,2020-04-03 08:00:00+01:00,1
STA.DE_DENW208,52.182,2020-04-03 09:00:00+01:00,1
STA.DE_DENW208,69.44499999,2020-04-03 10:00:00+01:00,1
STA.DE_DENW208,23.609,2020-04-03 11:00:00+01:00,1
STA.DE_DENW208,25.72599999,2020-04-03 12:00:00+01:00,1
STA.DE_DENW208,25.074,2020-04-03 13:00:00+01:00,1
STA.DE_DENW208,24.80099999,2020-04-03 14:00:00+01:00,1
STA.DE_DENW208,32.959,2020-04-03 15:00:00+01:00,1
STA.DE_DENW208,23.669,2020-04-03 16:00:00+01:00,1
STA.DE_DENW208,18.01099999,2020-04-03 17:00:00+01:00,1
STA.DE_DENW208,17.33599999,2020-04-03 18:00:00+01:00,1
STA.DE_DENW208,17.774,2020-04-03 19:00:00+01:00,1
STA.DE_DENW208,15.722,2020-04-03 20:00:00+01:00,1
STA.DE_DENW208,14.56,2020-04-03 21:00:00+01:00,1
STA.DE_DENW208,13.5,2020-04-03 22:00:00+01:00,1
STA.DE_DENW208,14.776,2020-04-03 23:00:00+01:00,1
STA.DE_DENW208,17.138,2020-04-04 00:00:00+01:00,1
STA.DE_DENW208,18.56299999,2020-04-04 01:00:00+01:00,1
STA.DE_DENW208,19.86799999,2020-04-04 02:00:00+01:00,1
STA.DE_DENW208,22.943,2020-04-04 03:00:00+01:00,1
STA.DE_DENW208,27.91199999,2020-04-04 04:00:00+01:00,1
STA.DE_DENW208,26.658,2020-04-04 05:00:00+01:00,1
STA.DE_DENW208,29.657,2020-04-04 06:00:00+01:00,1
STA.DE_DENW208,34.448,2020-04-04 07:00:00+01:00,1
STA.DE_DENW208,28.901,2020-04-04 08:00:00+01:00,1
STA.DE_DENW208,21.818,2020-04-04 09:00:00+01:00,1
STA.DE_DENW208,16.076,2020-04-04 10:00:00+01:00,1
STA.DE_DENW208,12.695,2020-04-04 11:00:00+01:00,1
STA.DE_DENW208,10.16,2020-04-04 14:00:00+01:00,1
STA.DE_DENW208,10.72,2020-04-04 15:00:00+01:00,1
